#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.618  200.0  300.0  0.20816	0.19036	0.00668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7552  300.0  400.0  0.00174	0.01894	0.2393	0.20508	0.0112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1462  400.0  500.0  0.0008	0.00156	0.00242	0.02708	0.24954	0.21276	0.01624	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4262  500.0  600.0  0.0003	0.001	0.00104	0.00174	0.0033	0.03682	0.2515	0.21442	0.0224	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.952  600.0  725.0  0.00016	0.0003	0.0007	0.00078	0.00144	0.00188	0.00336	0.04006	0.20558	0.2662	0.02426	0.0003	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2174  725.0  800.0  6e-05	0.0003	0.00054	0.00048	0.0007	0.00116	0.0013	0.00154	0.00362	0.0783	0.40498	0.05462	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5924  800.0  900.0  8e-05	0.00018	0.00026	0.00038	0.00044	0.00072	0.00058	0.00112	0.00176	0.00476	0.07066	0.42316	0.04724	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6536  900.0  1000.0  0.00014	0.00018	0.00016	0.00028	0.00058	0.00034	0.00048	0.00074	0.0007	0.00236	0.00442	0.08648	0.40028	0.05718	0.001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9172  1000.0  1100.0  8e-05	6e-05	0.00024	0.00016	0.00028	0.00048	0.00048	0.0006	0.00088	0.00108	0.00206	0.00612	0.09826	0.37538	0.06364	0.00202	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.335  1100.0  1200.0  8e-05	8e-05	0.00014	0.00018	0.00036	0.0002	0.00026	0.0003	0.00062	0.00084	0.00138	0.0026	0.0076	0.10828	0.35068	0.07356	0.00378	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.396  1200.0  1400.0  0.0	4e-05	0.00012	0.0001	0.00022	0.00014	0.00032	0.00036	0.00028	0.00058	0.00086	0.0015	0.00242	0.00698	0.07158	0.2353	0.1816	0.0459	0.00158	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.0152  1400.0  1700.0  4e-05	4e-05	6e-05	0.0001	8e-05	0.00016	0.00016	0.0002	0.00022	0.0003	0.00032	0.00066	0.0009	0.00132	0.0025	0.00878	0.06246	0.25348	0.17302	0.03692	0.00228	0.00018	2e-05	0.0	0.0	0.0	
1.60438  1700.0  2000.0  0.0	0.0	4e-05	2e-05	0.00012	4e-05	0.00012	0.0002	8e-05	0.00026	0.00024	0.00044	0.00052	0.0007	0.00086	0.00104	0.00172	0.00962	0.08574	0.2276	0.16382	0.04808	0.0036	0.00036	4e-05	0.0	
1.04032  2000.0  2400.0  4e-05	2e-05	4e-05	0.0001	4e-05	8e-05	2e-05	0.0001	0.00012	0.00026	0.00026	0.00018	0.00046	0.00042	0.00044	0.00066	0.00104	0.00162	0.00364	0.0145	0.08064	0.22748	0.15572	0.04756	0.00228	0.0003	
0.36872  2400.0  2700.0  0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	8e-05	0.0001	8e-05	0.0002	0.00018	0.00022	0.00022	0.00032	0.0004	0.00034	0.00068	0.0009	0.00172	0.004	0.0237	0.11744	0.28442	0.07874	0.00808	
0.193668  2700.0  3000.0  4e-05	2e-05	2e-05	6e-05	6e-05	4e-05	2e-05	6e-05	2e-05	0.0001	0.00016	0.00014	6e-05	0.00022	0.0003	0.00022	0.00024	0.00064	0.00066	0.0011	0.0014	0.00426	0.01686	0.13814	0.2361	0.10082	
0.192864  3000.0  15000.0  0.0	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	6e-05	8e-05	0.00012	0.00022	0.00012	0.00016	0.00014	0.00034	0.00038	0.00036	0.0006	0.00124	0.00226	0.01582	0.07604	0.35962	
