#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
12.0188  200.0  300.0  0.23362	0.21074	0.00742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.7718  300.0  400.0  0.0015	0.0171	0.25928	0.22218	0.01174	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5074  400.0  500.0  0.0004	0.001	0.0016	0.0267	0.26616	0.22324	0.01738	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8904  500.0  600.0  0.00022	0.00042	0.00054	0.00098	0.00194	0.03444	0.26304	0.21834	0.02354	0.00026	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.519  600.0  725.0  0.0001	0.00026	0.00028	0.00078	0.00096	0.00112	0.00226	0.036	0.2169	0.26936	0.02592	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0884  725.0  800.0  2e-05	0.0001	0.00026	0.00034	0.00062	0.00078	0.00072	0.00126	0.00248	0.0774	0.42146	0.05316	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2396  800.0  900.0  2e-05	8e-05	0.0002	0.00014	0.00046	0.0004	0.00028	0.00074	0.00088	0.00342	0.0708	0.43426	0.04758	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7593  900.0  1000.0  8e-05	6e-05	0.00014	0.0002	0.00018	0.00028	0.0004	0.00058	0.00058	0.00164	0.00336	0.0824	0.41692	0.05604	0.00106	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.38976  1000.0  1100.0  4e-05	4e-05	0.00014	0.0001	0.0002	0.00032	0.00038	0.00032	0.00056	0.00074	0.00134	0.0044	0.09584	0.38434	0.066	0.00226	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.10414  1100.0  1200.0  4e-05	4e-05	0.00014	0.0001	0.00018	0.00018	0.00018	0.0003	0.00028	0.00064	0.0008	0.00164	0.00584	0.1058	0.36314	0.07486	0.00312	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.595  1200.0  1400.0  4e-05	4e-05	0.0	0.00012	0.0002	0.0002	0.00014	0.00016	0.00014	0.00034	0.00038	0.0009	0.00166	0.0056	0.07212	0.2448	0.18574	0.04612	0.00168	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.41852  1400.0  1700.0  6e-05	4e-05	2e-05	0.0	0.0001	8e-05	0.00014	0.0001	0.00018	0.0002	0.00038	0.00048	0.00064	0.0008	0.00168	0.00832	0.06242	0.25712	0.17974	0.03948	0.0031	0.00034	2e-05	0.0	0.0	0.0	
0.76894  1700.0  2000.0  0.0	0.0	4e-05	4e-05	6e-05	6e-05	0.00014	0.00012	0.00012	0.00028	0.00018	0.00032	0.00052	0.00056	0.00046	0.00064	0.00156	0.00936	0.08898	0.23134	0.16938	0.05234	0.00358	0.00038	2e-05	0.0	
0.523  2000.0  2400.0  0.0	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	8e-05	4e-05	0.0002	0.00014	0.00024	0.00032	0.00026	0.00032	0.00038	0.00052	0.0009	0.00304	0.01562	0.08416	0.23052	0.15814	0.05234	0.003	0.00026	
0.20006  2400.0  2700.0  0.0	0.0	2e-05	0.0	2e-05	0.0	8e-05	6e-05	0.0001	0.00016	8e-05	0.00016	0.00016	0.00022	0.00014	0.00022	0.00026	0.00046	0.0006	0.00116	0.00386	0.02374	0.1222	0.28722	0.08242	0.0096	
0.114818  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.00016	0.0001	0.0002	0.0002	0.00022	8e-05	0.00016	0.00034	0.00032	0.0005	0.00108	0.00332	0.01658	0.1424	0.24024	0.1057	
0.157716  3000.0  15000.0  2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	8e-05	8e-05	2e-05	0.0001	0.00016	6e-05	8e-05	0.00012	0.0003	0.00036	0.00036	0.00074	0.00166	0.015	0.072	0.3677	
