#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.156194  200.0  300.0  0.0364	0.02974	0.00578	0.00052	0.0002	0.00016	0.0001	6e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022376  300.0  400.0  0.00068	0.01148	0.09074	0.06584	0.0135	0.00118	0.0004	0.00034	0.0001	0.00012	4e-05	6e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005399  400.0  500.0  0.00036	0.0006	0.0017	0.02238	0.11436	0.08732	0.01972	0.00242	0.00112	0.00046	0.0002	0.00022	8e-05	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001714  500.0  600.0  0.00014	0.00044	0.00066	0.00114	0.00334	0.03038	0.1206	0.09612	0.02736	0.00548	0.00098	0.00034	0.00014	0.0001	2e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000731  600.0  725.0  0.00022	0.00026	0.00026	0.00052	0.00098	0.0013	0.0051	0.0358	0.1074	0.12842	0.02864	0.00384	0.00066	0.00026	0.0001	6e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000181  725.0  800.0  0.0001	0.00018	0.0003	0.00028	0.00052	0.00062	0.00072	0.00194	0.00558	0.06464	0.18338	0.06822	0.00592	0.00134	0.00056	0.00014	0.00012	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.000125  800.0  900.0  0.0001	0.0002	0.00032	0.0002	0.00036	0.00046	0.00068	0.001	0.0014	0.00752	0.0593	0.20336	0.05836	0.00646	0.00162	0.00052	0.00014	0.00026	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
6.1e-05  900.0  1000.0  8e-05	0.00012	0.00022	0.00034	0.00034	0.00044	0.00046	0.00052	0.0007	0.00196	0.00636	0.07128	0.18574	0.06422	0.00988	0.0023	0.00074	0.00054	0.0002	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
3.2e-05  1000.0  1100.0  8e-05	0.00014	0.00014	0.00026	0.0003	0.00032	0.0002	0.00044	0.00044	0.00102	0.00208	0.0101	0.08042	0.17312	0.07024	0.0137	0.00294	0.00126	0.00046	0.00014	0.0001	2e-05	2e-05	0.0	0.0	0.0	
1.7e-05  1100.0  1200.0  0.0001	0.00016	0.00014	0.00016	0.0003	0.00042	0.00024	0.0003	0.0004	0.00082	0.001	0.0031	0.0145	0.08458	0.15754	0.07136	0.01786	0.00514	0.00118	0.00052	0.00038	8e-05	6e-05	6e-05	4e-05	0.0	
1.6e-05  1200.0  1400.0  8e-05	0.00012	8e-05	0.00026	0.00032	0.00016	0.00016	0.0004	0.00036	0.00054	0.0005	0.0015	0.00362	0.0148	0.0635	0.12372	0.09704	0.04996	0.00934	0.00206	0.00078	0.00026	0.00012	4e-05	2e-05	2e-05	
7e-06  1400.0  1700.0  0.0001	8e-05	0.00016	0.00022	0.00014	0.0002	0.00022	0.00022	0.0002	0.00034	0.00032	0.00072	0.0014	0.00196	0.00538	0.02012	0.05618	0.13764	0.09514	0.03634	0.01042	0.00408	0.0011	0.00062	4e-05	0.00014	
2e-06  1700.0  2000.0  6e-05	8e-05	0.0001	0.00012	0.00012	0.00016	8e-05	0.00012	0.00018	0.00014	0.00046	0.00058	0.0006	0.00062	0.00096	0.002	0.0036	0.02226	0.07268	0.11236	0.08504	0.0504	0.01464	0.00534	0.00126	0.00044	
1e-06  2000.0  2400.0  0.00012	6e-05	8e-05	4e-05	2e-05	8e-05	0.0	0.00014	0.00014	0.00014	0.00032	0.00024	0.00042	0.00048	0.00036	0.00072	0.001	0.00356	0.0108	0.028	0.06098	0.11276	0.08332	0.05158	0.01322	0.00466	
0.0  2400.0  2700.0  2e-05	6e-05	6e-05	2e-05	8e-05	4e-05	8e-05	2e-05	0.0001	8e-05	0.0001	0.00018	0.0002	0.00032	0.00036	0.00044	0.00046	0.00088	0.00204	0.00464	0.01132	0.03806	0.07296	0.12554	0.06594	0.03946	
0.0  2700.0  3000.0  2e-05	4e-05	8e-05	6e-05	4e-05	0.0001	0.00012	6e-05	0.00012	0.0001	0.00022	0.00016	0.00028	0.00016	0.00028	0.00024	0.00026	0.00044	0.0011	0.00208	0.00372	0.01252	0.02772	0.0868	0.0992	0.11388	
0.0  3000.0  15000.0  2e-05	8e-05	6e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.00014	0.00016	0.0002	0.00016	0.0002	0.0003	0.00026	0.00046	0.00044	0.00068	0.00144	0.00382	0.00902	0.02972	0.05934	0.2184	
