#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
48.976  200.0  300.0  0.02078	0.0398	0.00992	0.00072	0.00038	0.00018	0.0002	2e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.088  300.0  400.0  0.0005	0.00644	0.0574	0.06816	0.01716	0.00172	0.0006	0.0003	0.00026	0.0002	0.00012	2e-05	6e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.804  400.0  500.0  0.00028	0.0006	0.00142	0.01318	0.0815	0.08714	0.0245	0.00252	0.00068	0.00042	0.00024	0.00016	8e-05	4e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.374  500.0  600.0  0.00028	0.00018	0.00046	0.00086	0.0024	0.02054	0.0929	0.09624	0.03028	0.00466	0.00112	0.00038	0.00018	0.00016	6e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.602  600.0  725.0  0.0002	0.00012	0.00018	0.00056	0.00068	0.00122	0.00376	0.02226	0.07946	0.1278	0.03504	0.00442	0.00094	0.0003	0.00016	0.0001	0.0	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
16.1114  725.0  800.0  0.0001	0.00016	0.00028	0.00046	0.00038	0.00062	0.0008	0.0023	0.00448	0.05278	0.16722	0.06444	0.00526	0.00132	0.00028	0.00016	8e-05	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
18.674  800.0  900.0  0.00022	0.00014	0.00038	0.00032	0.0003	0.00046	0.00054	0.0007	0.0013	0.00634	0.04824	0.18712	0.05612	0.0063	0.00136	0.00058	0.00016	0.00026	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
15.9242  900.0  1000.0  0.00014	0.00018	0.0003	0.00014	0.00044	0.00034	0.00046	0.00062	0.00046	0.0019	0.00542	0.06004	0.17822	0.06208	0.00856	0.00172	0.00064	0.00044	0.00018	6e-05	8e-05	6e-05	2e-05	0.0	0.0	0.0	
13.585  1000.0  1100.0  8e-05	0.00012	0.00022	0.0003	0.00024	0.00028	0.0003	0.00052	0.00046	0.00114	0.00176	0.00798	0.06738	0.16606	0.0676	0.01054	0.0025	0.0015	0.00044	0.00026	0.00014	8e-05	4e-05	8e-05	0.0	4e-05	
11.609  1100.0  1200.0  0.00012	0.00014	0.00012	0.00026	0.00022	0.00012	0.00016	0.00032	0.00034	0.00042	0.001	0.0022	0.01172	0.07564	0.15636	0.07144	0.0147	0.00438	0.00122	0.00032	0.00032	8e-05	8e-05	4e-05	2e-05	0.0	
18.4472  1200.0  1400.0  0.00014	0.0001	0.00014	0.0003	0.0002	0.0001	0.00028	0.00014	0.00028	0.00074	0.00044	0.00132	0.00278	0.01102	0.05238	0.11306	0.1018	0.05444	0.00846	0.0019	0.00062	0.00034	0.00016	6e-05	2e-05	0.0	
18.9332  1400.0  1700.0  8e-05	0.00014	0.00012	0.00022	8e-05	0.00018	0.0002	0.0002	0.0002	0.00034	0.00038	0.00048	0.00084	0.00132	0.00386	0.01452	0.04436	0.12806	0.10638	0.04228	0.01132	0.00326	0.00084	0.00038	0.00016	6e-05	
11.9802  1700.0  2000.0  8e-05	2e-05	8e-05	6e-05	0.00014	0.00012	0.00014	0.00014	0.00016	0.00038	0.00028	0.00048	0.00036	0.00064	0.00096	0.00152	0.00306	0.01754	0.06376	0.1082	0.09246	0.05754	0.01448	0.00442	0.00094	0.0003	
9.4908  2000.0  2400.0  2e-05	0.00016	2e-05	4e-05	0.00014	2e-05	0.00012	8e-05	0.00012	0.0002	0.00022	0.00028	0.00042	0.0004	0.00068	0.0004	0.00106	0.00268	0.0069	0.02374	0.05506	0.10964	0.0886	0.0573	0.0138	0.00424	
4.1806  2400.0  2700.0  4e-05	2e-05	6e-05	4e-05	0.00014	6e-05	0.0001	8e-05	8e-05	0.00012	0.00012	0.00026	0.0003	0.00028	0.00022	0.00028	0.00052	0.00092	0.0017	0.0036	0.00896	0.03328	0.06988	0.13258	0.0709	0.0341	
2.6614  2700.0  3000.0  0.0	4e-05	0.0001	4e-05	0.0001	6e-05	2e-05	8e-05	8e-05	4e-05	0.00012	0.00018	0.0003	0.00018	0.0003	0.00034	0.00028	0.00068	0.00086	0.00142	0.00268	0.01106	0.0253	0.08568	0.1037	0.11358	
4.4738  3000.0  15000.0  6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	0.00012	4e-05	4e-05	8e-05	4e-05	0.00026	6e-05	0.0002	0.00024	0.00024	0.0001	0.00028	0.00042	0.00058	0.00092	0.00242	0.00462	0.01904	0.04184	0.2354	
