#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.324738  200.0  300.0  0.0	0.0	0.0001	0.0005	0.00132	0.00388	0.07938	0.11796	0.10856	0.09764	0.0856	0.03656	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.120643  300.0  400.0  0.0	0.0	0.0	4e-05	0.00018	0.0002	0.00044	0.00088	0.0011	0.00212	0.00538	0.1092	0.18236	0.15818	0.12282	0.02088	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.054819  400.0  500.0  0.0	0.0	0.0	4e-05	0.0001	8e-05	0.00024	0.00014	0.00048	0.00062	0.00082	0.00098	0.00224	0.00378	0.0335	0.21552	0.21778	0.14522	0.01506	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.028128  500.0  600.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.00018	0.00016	0.00034	0.00034	0.00048	0.00088	0.00098	0.00176	0.00248	0.00642	0.08064	0.27856	0.23052	0.05364	0.00176	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01567  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	4e-05	0.00016	0.00012	0.00032	0.00048	0.00066	0.00078	0.001	0.00152	0.00236	0.0055	0.0503	0.27904	0.26754	0.06044	0.00212	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.009274  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	0.0001	0.00016	0.0002	0.00024	0.00034	0.00038	0.00084	0.0007	0.0011	0.0019	0.00286	0.00708	0.07282	0.32214	0.2373	0.03282	0.00128	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005743  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	0.00012	8e-05	0.00024	0.00034	0.00046	0.00062	0.00084	0.00124	0.00154	0.00208	0.00412	0.0194	0.1705	0.34776	0.13282	0.00932	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003681  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	2e-05	0.0	0.0001	0.00022	0.00012	0.00014	0.00026	0.00036	0.00046	0.00042	0.0006	0.0009	0.00142	0.0018	0.00322	0.01028	0.0794	0.32612	0.2368	0.03156	0.0019	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004075  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	8e-05	0.00026	0.00024	0.00024	0.00026	0.00062	0.00048	0.00074	0.00072	0.0009	0.00162	0.0026	0.0054	0.03158	0.1735	0.26862	0.17098	0.04138	0.0038	0.00046	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001931  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	0.0	4e-05	8e-05	4e-05	0.00022	0.00012	0.00016	0.00014	0.00026	0.00046	0.0004	0.0006	0.00078	0.00084	0.00156	0.00266	0.0049	0.0268	0.14314	0.28012	0.19138	0.04928	0.00606	0.00054	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
