#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*Zp
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
6.8314  200.0  300.0  0.0	0.0	6e-05	0.00046	0.00064	0.00284	0.05152	0.07682	0.07642	0.07188	0.06566	0.02892	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.189  300.0  400.0  0.0	0.0	0.0	4e-05	6e-05	0.00026	0.00056	0.00054	0.00104	0.0016	0.0049	0.07408	0.12898	0.12246	0.10162	0.01732	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.75668  400.0  500.0  0.0	0.0	2e-05	6e-05	2e-05	4e-05	8e-05	0.00026	0.00034	0.00036	0.00074	0.00084	0.00168	0.00294	0.028	0.15988	0.17652	0.11878	0.01468	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0707  500.0  600.0  0.0	0.0	0.0	4e-05	0.0	0.00012	6e-05	0.00014	0.00026	0.00022	0.00036	0.00032	0.00064	0.00086	0.00134	0.00214	0.00696	0.06804	0.2167	0.19278	0.05146	0.0027	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69624  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	6e-05	0.0	6e-05	8e-05	0.0001	4e-05	0.00028	0.00044	0.00038	0.00068	0.0008	0.00144	0.0022	0.00584	0.04652	0.2256	0.22784	0.05872	0.00426	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47354  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	8e-05	0.0001	0.00014	0.00012	0.00012	0.00024	0.00046	0.00072	0.00076	0.00136	0.00154	0.00274	0.01052	0.07176	0.267	0.20566	0.03488	0.00302	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3345  800.0  900.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	0.0001	4e-05	4e-05	0.00014	0.00018	0.00026	0.0002	0.00044	0.0005	0.00076	0.00082	0.00132	0.00174	0.0049	0.02376	0.15408	0.29994	0.11962	0.01344	0.00112	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.243358  900.0  1000.0  0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	4e-05	0.0001	8e-05	0.00018	0.00022	0.00014	0.0001	0.00036	0.00034	0.00072	0.00094	0.00114	0.00176	0.00358	0.01306	0.07864	0.27862	0.21268	0.03888	0.00398	0.00056	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314948  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	6e-05	8e-05	0.00012	0.00022	0.00032	0.00028	0.00036	0.00046	0.00078	0.001	0.00134	0.00312	0.00714	0.03462	0.15214	0.2406	0.16126	0.0457	0.00604	0.00106	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183352  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	0.00014	0.00012	0.0001	0.0002	0.00024	0.00026	0.00026	0.00066	0.00048	0.00068	0.0008	0.00146	0.00244	0.0071	0.02972	0.1325	0.25114	0.18266	0.05618	0.00868	0.0013	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
