#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
33.138  200.0  300.0  0.0176	0.03806	0.0088	0.00024	8e-05	6e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.358  300.0  400.0  0.00024	0.0045	0.05392	0.06708	0.01724	0.0009	0.00032	0.00016	6e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.566  400.0  500.0  6e-05	0.0003	0.00078	0.01118	0.07896	0.0858	0.02274	0.00222	0.00054	0.0001	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.0022  500.0  600.0  6e-05	0.00022	0.00026	0.00048	0.0019	0.01864	0.0912	0.09606	0.03004	0.0046	0.00058	0.00018	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.361  600.0  725.0  2e-05	4e-05	0.0002	0.00024	0.00038	0.00104	0.00274	0.02222	0.08086	0.12612	0.03234	0.00366	0.00064	0.0002	0.00012	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5756  725.0  800.0  2e-05	0.00012	0.00016	8e-05	0.00018	0.0003	0.0006	0.0013	0.00366	0.0499	0.16652	0.0666	0.0048	0.001	0.00036	0.00016	6e-05	0.0	2e-05	0.0	0.0	8e-05	0.0	0.0	0.0	0.0	
9.157  800.0  900.0  2e-05	4e-05	0.0001	0.0001	0.00024	0.00026	0.0003	0.00076	0.00096	0.0054	0.04722	0.18414	0.05728	0.00612	0.00132	0.00028	0.00016	0.00014	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
7.0196  900.0  1000.0  2e-05	4e-05	8e-05	4e-05	0.00012	0.0002	0.00032	0.00026	0.00034	0.00132	0.00482	0.05918	0.17684	0.06378	0.00846	0.00228	0.00098	0.0003	0.0001	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	
5.415  1000.0  1100.0  6e-05	2e-05	4e-05	6e-05	8e-05	8e-05	0.0002	0.0002	0.00038	0.00078	0.0014	0.00836	0.06722	0.16518	0.07188	0.01336	0.00248	0.00134	0.00036	0.0002	0.0	2e-05	2e-05	0.0	0.0	0.0	
4.1438  1100.0  1200.0  4e-05	4e-05	4e-05	8e-05	0.0	6e-05	0.0001	0.00016	0.00012	0.0005	0.00064	0.00252	0.01118	0.0736	0.15292	0.07496	0.0167	0.00446	0.00134	0.00036	0.00016	8e-05	6e-05	0.0	0.0	0.0	
5.5998  1200.0  1400.0  2e-05	0.0	2e-05	8e-05	0.00012	0.0001	6e-05	0.0001	0.00012	0.00024	0.00032	0.00102	0.00236	0.01072	0.05106	0.1121	0.09868	0.05596	0.00854	0.0023	0.00078	0.00036	0.00026	2e-05	2e-05	2e-05	
4.3718  1400.0  1700.0  4e-05	2e-05	0.0	2e-05	6e-05	0.0001	8e-05	0.00014	0.0001	0.00022	0.00028	0.00042	0.00084	0.00124	0.00406	0.01398	0.0456	0.12918	0.1023	0.04058	0.01178	0.00392	0.0012	0.00056	0.00012	8e-05	
1.98484  1700.0  2000.0  2e-05	2e-05	2e-05	2e-05	8e-05	6e-05	0.0	4e-05	0.0001	0.00012	0.00014	0.00024	0.00028	0.00054	0.0006	0.00124	0.00322	0.01862	0.06298	0.10708	0.08864	0.05524	0.0161	0.005	0.00114	0.00072	
1.11272  2000.0  2400.0  0.0	2e-05	4e-05	2e-05	0.0001	4e-05	8e-05	4e-05	4e-05	6e-05	0.00012	0.00018	0.00022	8e-05	0.00044	0.0003	0.00084	0.00218	0.00772	0.02342	0.05506	0.1062	0.0878	0.0552	0.01338	0.00478	
0.3457  2400.0  2700.0  2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	2e-05	0.00016	8e-05	0.0002	0.00018	0.00026	0.00024	0.0006	0.00144	0.0032	0.0093	0.0306	0.06648	0.12244	0.07026	0.03854	
0.168194  2700.0  3000.0  2e-05	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	6e-05	6e-05	2e-05	0.00012	8e-05	4e-05	6e-05	0.00016	0.00026	0.0002	0.00056	0.00108	0.00276	0.00914	0.02258	0.0769	0.09572	0.11264	
0.167668  3000.0  15000.0  0.0	4e-05	4e-05	2e-05	0.0	4e-05	0.0	4e-05	4e-05	4e-05	2e-05	0.0001	4e-05	8e-05	6e-05	0.0001	0.00016	0.00018	0.00036	0.00048	0.00062	0.00208	0.00556	0.02024	0.04292	0.21322	
