#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
19.9988  200.0  300.0  0.03462	0.05704	0.01284	0.00088	0.00036	0.00016	4e-05	6e-05	0.0	0.00012	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.6992  300.0  400.0  0.00066	0.00992	0.08498	0.0917	0.02138	0.00196	0.0005	0.00024	0.00026	0.00012	4e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3584  400.0  500.0  0.00042	0.00062	0.00202	0.0188	0.11228	0.10626	0.0277	0.00324	0.00106	0.00058	0.00032	0.00026	2e-05	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.41  500.0  600.0  0.0002	0.00038	0.00046	0.00088	0.00306	0.02636	0.12134	0.11038	0.035	0.00654	0.00126	0.00058	0.00024	0.0001	6e-05	6e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
5.3044  600.0  725.0  0.00018	0.0002	0.00028	0.00056	0.00086	0.00154	0.00458	0.03006	0.10266	0.14712	0.03918	0.00514	0.00082	0.0004	0.00016	0.0001	6e-05	8e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
2.192  725.0  800.0  0.00016	0.0003	0.00028	0.00046	0.00066	0.00054	0.00086	0.00178	0.00514	0.06432	0.189	0.07302	0.00654	0.0015	0.0007	0.00016	0.00012	0.00018	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
2.139  800.0  900.0  0.0001	0.00024	0.00036	0.0004	0.00042	0.00042	0.00064	0.00106	0.00134	0.00734	0.05788	0.21142	0.0642	0.00732	0.0019	0.00052	0.00024	0.0001	0.00016	6e-05	0.0	6e-05	0.0	0.0	0.0	0.0	
1.50068  900.0  1000.0  0.00016	0.00016	0.0002	0.0003	0.00018	0.00028	0.00054	0.00048	0.00056	0.0021	0.00634	0.071	0.19382	0.06944	0.01048	0.00202	0.0008	0.0005	0.00028	0.00014	4e-05	4e-05	2e-05	0.0	2e-05	0.0	
1.0601  1000.0  1100.0  0.00012	0.00028	0.00014	0.00028	0.0002	0.0002	0.00024	0.0004	0.00042	0.00092	0.00224	0.0107	0.07792	0.17492	0.07342	0.01434	0.00352	0.00158	0.00046	0.00016	0.00012	6e-05	4e-05	2e-05	2e-05	2e-05	
0.75472  1100.0  1200.0  0.00016	0.00016	0.0001	0.00024	0.00018	0.00022	0.00032	0.0002	0.0003	0.00076	0.00078	0.00308	0.0143	0.08392	0.15968	0.07614	0.01886	0.00564	0.00164	0.0005	0.00028	4e-05	0.00014	4e-05	2e-05	2e-05	
0.9319  1200.0  1400.0  0.00012	0.00014	8e-05	0.00016	0.00022	0.00034	0.00024	0.0004	0.00028	0.0005	0.00062	0.00134	0.00358	0.0135	0.05886	0.12022	0.10002	0.05408	0.01042	0.00198	0.00088	0.00028	0.00028	4e-05	4e-05	0.0	
0.64372  1400.0  1700.0  0.0	6e-05	0.00014	0.00014	0.0001	0.00014	0.00022	0.00026	8e-05	0.00034	0.00044	0.00072	0.00108	0.00236	0.00504	0.01828	0.05072	0.13084	0.09948	0.04168	0.0121	0.00424	0.001	0.00034	0.00024	8e-05	
0.25884  1700.0  2000.0  4e-05	8e-05	0.00012	4e-05	0.00014	0.0001	0.00016	0.00024	8e-05	0.00024	0.00026	0.00052	0.0005	0.00076	0.001	0.00186	0.0045	0.02078	0.06556	0.10774	0.08588	0.05236	0.01512	0.00556	0.0013	0.00038	
0.129482  2000.0  2400.0  8e-05	4e-05	2e-05	0.00014	0.00016	0.00014	0.00014	0.00016	6e-05	0.0003	0.0002	0.0003	0.00036	0.00024	0.00044	0.00068	0.00076	0.00344	0.00888	0.02558	0.05644	0.10478	0.08204	0.05228	0.01286	0.0051	
0.03639  2400.0  2700.0  2e-05	4e-05	0.00012	8e-05	6e-05	0.00012	0.0002	0.00016	0.00014	0.00018	0.0001	0.00016	0.00032	0.0003	0.0002	0.00036	0.0004	0.00094	0.00216	0.0046	0.01	0.03402	0.06542	0.1199	0.06564	0.03628	
0.016506  2700.0  3000.0  0.0	8e-05	4e-05	4e-05	8e-05	6e-05	0.00012	0.0001	0.0001	0.00012	0.00018	0.00016	0.0002	0.0001	0.0003	0.00032	0.00048	0.00062	0.00086	0.00192	0.00332	0.01062	0.02394	0.07854	0.0964	0.1082	
0.014518  3000.0  15000.0  2e-05	4e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.00016	0.0001	0.00018	0.00022	0.00024	0.00026	0.00028	0.00024	0.0001	0.00018	0.00046	0.0004	0.00074	0.00128	0.00354	0.00674	0.02334	0.04722	0.21394	
