#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
28.262  200.0  300.0  0.02656	0.04866	0.01104	0.00054	0.00016	0.0001	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.572  300.0  400.0  0.00052	0.0075	0.0718	0.08114	0.01826	0.00112	0.00028	0.00016	8e-05	0.0001	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.0978  400.0  500.0  0.0001	0.0004	0.00126	0.01518	0.09658	0.09878	0.02532	0.0026	0.0007	0.00028	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
11.173  500.0  600.0  4e-05	0.0001	0.00034	0.00064	0.00274	0.02268	0.10574	0.1011	0.03234	0.0053	0.00096	0.0003	8e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.0536  600.0  725.0  6e-05	0.00016	0.00012	0.00046	0.00056	0.00122	0.00408	0.02604	0.09088	0.13602	0.03474	0.00432	0.00076	0.0002	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4998  725.0  800.0  4e-05	8e-05	0.00012	0.0003	0.00028	0.00078	0.00072	0.00118	0.00512	0.05622	0.17368	0.0685	0.00564	0.00094	0.00042	0.00012	2e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.6964  800.0  900.0  2e-05	0.0001	8e-05	0.00024	0.00016	0.00034	0.00054	0.0008	0.00128	0.00714	0.05168	0.19048	0.05768	0.00718	0.00136	0.00038	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5554  900.0  1000.0  6e-05	6e-05	8e-05	0.0001	0.00016	0.0001	0.00036	0.00044	0.0005	0.0019	0.00614	0.0619	0.1744	0.0638	0.0095	0.00202	0.00092	0.00018	0.00022	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
2.7048  1000.0  1100.0  2e-05	2e-05	6e-05	0.00012	0.00014	0.00018	6e-05	0.0003	0.00024	0.00066	0.0016	0.00988	0.07	0.1628	0.06968	0.01312	0.00284	0.00124	0.00048	0.00014	2e-05	6e-05	0.0	0.0	0.0	0.0	
2.0648  1100.0  1200.0  0.0	2e-05	0.00012	8e-05	0.00014	0.00014	0.00026	0.00016	0.00032	0.0005	0.00088	0.0032	0.01374	0.07156	0.14618	0.06992	0.01622	0.00598	0.00124	0.00038	6e-05	8e-05	4e-05	0.0	0.0	0.0	
2.8044  1200.0  1400.0  2e-05	0.0	0.0001	6e-05	4e-05	0.00016	0.0001	0.00016	0.00012	0.00034	0.00046	0.00092	0.00354	0.01314	0.0532	0.10494	0.09204	0.05222	0.00944	0.00204	0.0005	0.00022	4e-05	2e-05	4e-05	0.0	
2.2482  1400.0  1700.0  4e-05	2e-05	2e-05	2e-05	8e-05	6e-05	0.00014	8e-05	0.00012	0.00016	0.00014	0.00046	0.00086	0.00184	0.00456	0.01446	0.04244	0.11518	0.09254	0.03894	0.01148	0.00472	0.00114	0.00052	0.00012	0.00016	
1.069  1700.0  2000.0  4e-05	0.0	2e-05	0.0	6e-05	0.0001	6e-05	6e-05	4e-05	0.00026	0.00014	0.00052	0.00052	0.00058	0.001	0.00174	0.00392	0.01912	0.05688	0.09498	0.07798	0.05066	0.0155	0.00596	0.00124	0.00084	
0.62936  2000.0  2400.0  0.0	2e-05	0.0	6e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.00012	0.00018	0.0002	8e-05	0.00028	0.00038	0.00044	0.00112	0.0034	0.00852	0.02228	0.04904	0.09116	0.07258	0.04966	0.01324	0.00658	
0.20848  2400.0  2700.0  0.0	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	8e-05	0.00016	0.0003	0.00014	0.00022	0.00022	0.00026	0.00144	0.00212	0.00478	0.00956	0.02806	0.05532	0.10602	0.059	0.037	
0.107348  2700.0  3000.0  6e-05	0.0	0.0	2e-05	2e-05	0.0	8e-05	8e-05	4e-05	2e-05	4e-05	4e-05	0.0002	0.0001	0.00014	0.00022	0.00036	0.0005	0.00082	0.00226	0.00356	0.0096	0.02258	0.06632	0.08056	0.10464	
0.123718  3000.0  15000.0  2e-05	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	8e-05	0.0	0.0002	0.00012	0.00014	0.00024	0.00078	0.0007	0.00144	0.00384	0.00604	0.02056	0.03804	0.193	
