15.8489	8.40218
16.5665	8.29894
17.3166	8.18789
18.1006	8.06898
18.9201	7.94264
19.7767	7.80931
20.6721	7.66945
21.608	7.52349
22.5864	7.37205
23.609	7.21619
24.6779	7.05675
25.7952	6.89374
26.9631	6.73038
28.1838	6.56261
29.4599	6.39271
30.7937	6.22061
32.1879	6.04839
33.6452	5.87256
35.1685	5.70078
36.7608	5.52707
38.4251	5.35254
40.1649	5.17847
41.9833	5.00509
43.8842	4.8336
45.871	4.66354
47.9479	4.49512
50.1187	4.32882
52.3879	4.16431
54.7598	4.00301
57.239	3.84431
59.8306	3.68831
62.5394	3.53525
65.3709	3.38492
68.3306	3.23831
71.4243	3.09518
74.6581	2.95558
78.0383	2.81963
81.5715	2.68741
85.2647	2.55868
89.1251	2.43399
93.1603	2.31451
97.3782	2.19871
100.	2.13089
102.329	2.07308
104.713	2.01621
107.152	1.96029
109.648	1.90527
112.202	1.85113
114.815	1.7979
117.49	1.74563
120.226	1.69436
123.027	1.64404
125.893	1.59472
128.825	1.54639
131.826	1.51771
134.896	1.45282
138.038	1.4076
141.254	1.36339
144.544	1.32021
147.911	1.2781
151.356	1.23704
154.882	1.19734
158.489	1.15863
162.181	1.1255
165.959	1.0841
169.824	1.04898
173.78	1.01373
177.828	0.979381
181.97	0.945899
186.209	0.913265
190.546	0.881498
194.984	0.850578
199.526	0.820489
204.174	0.79122
208.93	0.762767
213.796	0.735119
218.776	0.708228
223.872	0.682104
229.087	0.657344
234.423	0.6326
239.883	0.608562
245.471	0.586029
251.189	0.563382
257.04	0.541395
263.027	0.520059
269.153	0.49937
275.423	0.479331
281.838	0.459935
288.403	0.441341
295.121	0.42335
301.995	0.405957
309.03	0.389134
316.228	0.37287
323.594	0.357156
331.131	0.341981
338.844	0.32733
346.737	0.313191
354.813	0.299552
363.078	0.286399
371.535	0.27372
380.189	0.261501
389.045	0.249731
398.107	0.238451
407.38	0.227609
416.869	0.217164
426.58	0.21132
436.516	0.197198
446.684	0.187872
455.337	0.180382
464.159	0.173141
473.151	0.166142
482.318	0.15938
491.662	0.152849
501.187	0.14654
510.897	0.14045
520.795	0.134573
530.884	0.128903
541.17	0.123433
551.654	0.118159
562.341	0.113075
573.236	0.108175
584.341	0.103455
595.662	0.0989092
607.202	0.0945327
618.966	0.0902395
