15.8489	4.10871
16.5665	4.12838
17.3166	4.13865
18.1006	4.13985
18.9201	4.13245
19.7767	4.11695
20.6721	4.0938
21.608	4.06322
22.5864	4.02556
23.609	3.98167
24.6779	3.93206
25.7952	3.87672
26.9631	3.81642
28.1838	3.75154
29.4599	3.68219
30.7937	3.60896
32.1879	3.53195
33.6452	3.4523
35.1685	3.36983
36.7608	3.28502
38.4251	3.19785
40.1649	3.10912
41.9833	3.01909
43.8842	2.92812
45.871	2.8364
47.9479	2.74413
50.1187	2.65176
52.3879	2.55947
54.7598	2.46738
57.239	2.3757
59.8306	2.28465
62.5394	2.19454
65.3709	2.10561
68.3306	2.01796
71.4243	1.93174
74.6581	1.84712
78.0383	1.76422
81.5715	1.68387
85.2647	1.60388
89.1251	1.52649
93.1603	1.45109
97.3782	1.37779
100.	1.35169
102.329	1.29826
104.713	1.26228
107.152	1.22692
109.648	1.19217
112.202	1.15798
114.815	1.12442
117.49	1.09148
120.226	1.05918
123.027	1.0275
125.893	0.996432
128.825	0.965981
131.826	0.936154
134.896	0.906952
138.038	0.878358
141.254	0.850354
144.544	0.835313
147.911	0.796163
151.356	0.769986
154.882	0.744403
158.489	0.719425
162.181	0.69504
165.959	0.671251
169.824	0.648052
173.78	0.625338
177.828	0.603373
181.97	0.581899
186.209	0.560969
190.546	0.540596
194.984	0.520769
199.526	0.501479
204.174	0.482719
208.93	0.464487
213.796	0.446769
218.776	0.429558
223.872	0.41285
229.087	0.396638
234.423	0.380911
239.883	0.36565
245.471	0.35086
251.189	0.336531
257.04	0.322656
263.027	0.309225
269.153	0.296227
275.423	0.283656
281.838	0.271504
288.403	0.25976
295.121	0.248415
301.995	0.23746
309.03	0.226888
316.228	0.216683
323.594	0.206842
331.131	0.197288
338.844	0.188174
346.737	0.179307
354.813	0.170801
363.078	0.162804
371.535	0.15497
380.189	0.147441
389.045	0.140207
398.107	0.133261
407.38	0.126594
416.869	0.120196
426.58	0.114062
436.516	0.108183
446.684	0.102553
455.337	0.0980446
464.159	0.0936992
473.151	0.0895117
482.318	0.0871656
491.662	0.0815938
501.187	0.077838
