15.8489	12.448
16.5665	12.2551
17.3166	12.0537
18.1006	11.8439
18.9201	11.6261
19.7767	11.4011
20.6721	11.1662
21.608	10.9296
22.5864	10.6881
23.609	10.4427
24.6779	10.1939
25.7952	9.94181
26.9631	9.68743
28.1838	9.42921
29.4599	9.17244
30.7937	8.91521
32.1879	8.65737
33.6452	8.39951
35.1685	8.14217
36.7608	7.88383
38.4251	7.62838
40.1649	7.37496
41.9833	7.12375
43.8842	6.87521
45.871	6.62955
47.9479	6.38698
50.1187	6.14733
52.3879	5.9126
54.7598	5.68185
57.239	5.45528
59.8306	5.23246
62.5394	5.01468
65.3709	4.80183
68.3306	4.5939
71.4243	4.39114
74.6581	4.19358
78.0383	4.00135
81.5715	3.81424
85.2647	3.63289
89.1251	3.45836
93.1603	3.28642
97.3782	3.12125
100.	3.02484
102.329	2.94287
104.713	2.86239
107.152	2.7834
109.648	2.70589
112.202	2.62981
114.815	2.5552
117.49	2.48205
120.226	2.41038
123.027	2.34015
125.893	2.27127
128.825	2.20389
131.826	2.13795
134.896	2.07344
138.038	2.01033
141.254	1.94856
144.544	1.88817
147.911	1.82912
151.356	1.77142
154.882	1.71505
158.489	1.66
162.181	1.60627
165.959	1.55382
169.824	1.50264
173.78	1.45273
177.828	1.40406
181.97	1.35661
186.209	1.31034
190.546	1.26529
194.984	1.22141
199.526	1.17869
204.174	1.13792
208.93	1.09779
213.796	1.05731
218.776	1.01906
223.872	0.981867
229.087	0.945725
234.423	0.910611
239.883	0.876497
245.471	0.858641
251.189	0.811248
257.04	0.780071
263.027	0.749838
269.153	0.72052
275.423	0.692106
281.838	0.664583
288.403	0.637929
295.121	0.612122
301.995	0.587151
309.03	0.562988
316.228	0.539616
323.594	0.517019
331.131	0.495182
338.844	0.474085
346.737	0.453711
354.813	0.434044
363.078	0.415065
371.535	0.396756
380.189	0.379017
389.045	0.362111
398.107	0.34569
407.38	0.329899
416.869	0.314695
426.58	0.300065
436.516	0.284829
446.684	0.271372
455.337	0.260578
464.159	0.250154
473.151	0.240085
482.318	0.230363
491.662	0.220973
501.187	0.211906
510.897	0.203153
520.795	0.194948
530.884	0.186685
541.17	0.178712
551.654	0.171021
562.341	0.166833
573.236	0.156455
584.341	0.149566
595.662	0.142929
607.202	0.136537
618.966	0.130384
630.957	0.124382
643.181	0.1187
655.642	0.113286
668.344	0.108019
681.292	0.102957
694.491	0.0980943
707.946	0.0934243
721.661	0.0889412
735.642	0.0846393
749.894	0.0805128
764.422	0.0765563
779.232	0.0727646
794.328	0.0691317
809.717	0.0656524
825.404	0.0622919
841.395	0.0591333
857.696	0.0560837
874.312	0.0531676
891.251	0.0503804
908.518	0.0477175
926.119	0.0451744
944.061	0.0427467
962.351	0.0404303
980.995	0.0382105
1000.	0.0361148
1019.37	0.0341079
1039.12	0.0321964
1059.25	0.0303767
1079.78	0.0286453
1100.69	0.0269986
1122.02	0.0254331
1143.76	0.0239457
1165.91	0.0225157
1188.5	0.0211923
1211.53	0.0199202
1235.	0.018714
1258.93	0.0175708
1283.32	0.0164888
1308.18	0.0154635
1333.52	0.0144928
1359.36	0.0135756
1385.69	0.0127087
1412.54	0.0118899
1439.9	0.0111166
1467.8	0.0103872
1496.24	0.00970012
1525.22	0.00905241
1554.77	0.00844242
1584.89	0.00786834
1615.6	0.00732837
1646.9	0.00682083
1678.8	0.00634408
1711.33	0.00589653
1744.48	0.0054767
1778.28	0.00508307
1812.73	0.00471437
1847.85	0.00436963
1883.65	0.00404633
1920.14	0.00374449
1957.34	0.00346252
1995.26	0.00319933
2033.92	0.00295383
2073.32	0.00272503
2113.49	0.00251195
2154.43	0.00231368
2196.17	0.00212931
2238.72	0.00195802
2282.09	0.00179899
2326.31	0.00165148
2371.37	0.00151476
2417.32	0.00138815
2464.15	0.00127099
2511.89	0.00116268
2560.55	0.00106262
2610.16	0.000970491
2660.73	0.000885159
2712.27	0.000806722
2764.82	0.000734523
2818.38	0.000668125
2872.98	0.00060712
2928.64	0.000551116
2985.38	0.000499758
3043.22	0.000452722
3102.18	0.00040968
3162.28	0.000370316
3223.54	0.000334353
3285.99	0.000301529
3349.65	0.000271603
3414.55	0.000244347
3480.7	0.000219551
3548.13	0.000197017
3616.87	0.000176564
3686.95	0.000158092
3758.37	0.000141234
3831.19	0.000126055
3905.41	0.000112348
3981.07	0.0000999879
4058.2	0.0000888594
4136.82	0.0000788545
4265.8	0.0000649377
4331.78	0.000058846
4398.79	0.0000532752
4466.84	0.0000481874
4535.93	0.000043544
4606.1	0.0000393102
4677.35	0.0000354534
4749.71	0.0000319433
4823.18	0.0000287516
4897.79	0.0000258517
4973.55	0.0000232192
5050.49	0.000020831
5128.61	0.000018666
5207.95	0.0000167046
5288.51	0.0000149289
5370.32	0.0000133221
5453.39	0.0000118686
5537.75	0.0000105552
5623.41	0.00000936899
5710.4	0.00000829841
5798.74	0.00000733302
5888.44	0.00000646339
5979.52	0.00000568093
6072.02	0.00000497794
6165.95	0.00000434741
6261.33	0.00000378301
6456.54	0.00000283004
6539.67	0.00000249458
6623.86	0.00000219145
6709.14	0.00000191856
6795.51	0.00000167321
6883.	0.00000145342
6971.61	0.00000125722
7061.37	0.00000108271
7152.28	0.000000928099
7244.36	0.000000791699
7337.63	0.000000671905
7432.09	0.000000567198
7527.78	0.00000047614
7624.69	0.00000039737
7722.85	0.000000329617
7822.28	0.000000271685
7922.99	0.000000222457
8024.99	0.000000180897
8128.31	0.000000146049
8232.95	0.000000117036
8338.95	0.0000000930616
8446.3	0.0000000734024
8555.04	0.0000000574114
8665.18	0.0000000445129
8776.74	0.000000034199
8889.74	0.0000000260263
9004.19	0.000000019611
9120.11	0.0000000146244
9237.52	0.0000000107878
9356.45	0.00000000786729
9476.91	0.00000000566883
9598.92	0.00000000403331
9722.5	0.00000000283155
9847.67	0.00000000195998
9974.45	0.00000000133675
10102.9	0.000000000897451
10232.9	0.000000000592571
10364.7	0.000000000384442
10498.1	0.000000000244806
10633.3	0.000000000152817
10770.2	0.0000000000933634
10908.8	0.0000000000557008
11049.3	0.000000000032347
11191.5	0.0000000000181995
11335.6	0.00000000000985379
11481.5	0.0000000000050851
11629.4	0.00000000000246788
11779.1	0.00000000000110535
11930.7	0.000000000000444853
12084.3	0.000000000000154655
12239.9	0.0000000000000436939
12397.5	0.00000000000000905244
12557.1	0.00000000000000113095
12718.8	0.000000000000000054995
12882.5	0.000000000000000000269222
13000	0.
