15.8489	23.9289
16.5665	23.6894
17.3166	23.4338
18.1006	23.1626
18.9201	22.8769
19.7767	22.5778
20.6721	22.266
21.608	21.9421
22.5864	21.6069
23.609	21.2616
24.6779	20.9071
25.7952	20.5434
26.9631	20.172
28.1838	19.7937
29.4599	19.4092
30.7937	19.0192
32.1879	18.6243
33.6452	18.2253
35.1685	17.8234
36.7608	17.4189
38.4251	17.012
40.1649	16.604
41.9833	16.1954
43.8842	15.7869
45.871	15.3786
47.9479	14.9712
50.1187	14.5656
52.3879	14.1631
54.7598	13.7612
57.239	13.363
59.8306	12.9681
62.5394	12.5771
65.3709	12.1905
68.3306	11.8085
71.4243	11.4314
74.6581	11.0596
78.0383	10.6933
81.5715	10.3328
85.2647	9.97864
89.1251	9.62978
93.1603	9.28703
97.3782	8.95107
100.	8.75273
102.329	8.58279
104.713	8.41471
107.152	8.24849
109.648	8.08413
112.202	7.92157
114.815	7.76094
117.49	7.60222
120.226	7.44548
123.027	7.29066
125.893	7.13778
128.825	6.98685
131.826	6.83804
134.896	6.69105
138.038	6.54599
141.254	6.40281
144.544	6.26153
147.911	6.12231
151.356	5.98507
154.882	5.8498
158.489	5.71651
162.181	5.5852
165.959	5.45586
169.824	5.3285
173.78	5.20309
177.828	5.07965
181.97	4.95812
186.209	4.83852
190.546	4.72086
194.984	4.60519
199.526	4.49136
204.174	4.37941
208.93	4.26936
213.796	4.16118
218.776	4.05487
223.872	3.95041
229.087	3.8478
234.423	3.74705
239.883	3.64803
245.471	3.55083
251.189	3.45541
257.04	3.36178
263.027	3.2699
269.153	3.17979
275.423	3.09141
281.838	3.00475
288.403	2.91978
295.121	2.8365
301.995	2.75489
309.03	2.67494
316.228	2.59663
323.594	2.51993
331.131	2.44483
338.844	2.37133
346.737	2.29939
354.813	2.229
363.078	2.16016
371.535	2.09283
380.189	2.02699
389.045	1.96329
398.107	1.89972
407.38	1.83826
416.869	1.77821
426.58	1.71957
436.516	1.66232
446.684	1.60643
455.337	1.56089
464.159	1.51628
473.151	1.47258
482.318	1.42979
491.662	1.39086
501.187	1.34688
510.897	1.30673
520.795	1.26745
530.884	1.22902
541.17	1.19142
551.654	1.15466
562.341	1.11871
573.236	1.08358
584.341	1.04924
595.662	1.01569
607.202	0.982911
618.966	0.9509
630.957	0.920649
643.181	0.88913
655.642	0.859351
668.344	0.830294
681.292	0.80195
694.491	0.77436
707.946	0.747358
721.661	0.721092
735.642	0.695495
749.894	0.67056
764.422	0.646279
779.232	0.622642
794.328	0.599637
809.717	0.577254
825.404	0.555482
841.395	0.534311
857.696	0.513734
874.312	0.493737
891.251	0.475003
908.518	0.455451
926.119	0.437142
944.061	0.419375
962.351	0.402143
980.995	0.385434
1000.	0.369239
1019.37	0.35355
1039.12	0.338357
1059.25	0.323651
1079.78	0.309424
1100.69	0.295665
1122.02	0.282364
1143.76	0.269512
1165.91	0.257093
1188.5	0.245115
1211.53	0.233557
1235.	0.22241
1258.93	0.211667
1283.32	0.201315
1308.18	0.19135
1333.52	0.181761
1359.36	0.17254
1385.69	0.163678
1412.54	0.155166
1439.9	0.146995
1467.8	0.139156
1496.24	0.131645
1525.22	0.124449
1554.77	0.11756
1584.89	0.110968
1615.6	0.104667
1646.9	0.0986466
1678.8	0.0928972
1711.33	0.0874163
1744.48	0.0821916
1778.28	0.0772132
1812.73	0.0724762
1847.85	0.0679718
1883.65	0.0636921
1920.14	0.0596294
1957.34	0.0557761
1995.26	0.0521245
2033.92	0.0486674
2073.32	0.0453973
2113.49	0.0423076
2154.43	0.0393909
2196.17	0.0366398
2238.72	0.0340477
2282.09	0.0316076
2326.31	0.029313
2371.37	0.0271575
2417.32	0.0251348
2464.15	0.0232394
2511.89	0.0214643
2560.55	0.0198027
2610.16	0.0182512
2660.73	0.0168032
2712.27	0.0154535
2764.82	0.0141968
2818.38	0.013028
2872.98	0.0119423
2928.64	0.0109349
2985.38	0.0100014
3043.22	0.00913775
3102.18	0.00833951
3162.28	0.0076024
3223.54	0.00692255
3285.99	0.00629627
3349.65	0.00572002
3414.55	0.00519042
3480.7	0.00470482
3548.13	0.00425858
3616.87	0.00385039
3686.95	0.00347702
3758.37	0.00313586
3831.19	0.00282451
3905.41	0.00254067
3981.07	0.00228221
4058.2	0.00204709
4136.82	0.00183347
4265.8	0.00153203
4331.78	0.0013982
4398.79	0.00127462
4466.84	0.00116063
4535.93	0.00105553
4606.1	0.000958693
4677.35	0.000869544
4749.71	0.000787543
4823.18	0.000712184
4897.79	0.000642992
4973.55	0.000579529
5050.49	0.00052138
5128.61	0.000468164
5207.95	0.000419521
5288.51	0.000375119
5370.32	0.000334653
5453.39	0.000297823
5537.75	0.000264365
5623.41	0.000234025
5710.4	0.000206568
5798.74	0.000181778
5888.44	0.000159447
5979.52	0.000139383
6072.02	0.000121406
6165.95	0.000105346
6261.33	0.0000910444
6456.54	0.0000671298
6539.67	0.0000588058
6623.86	0.000051342
6709.14	0.0000446671
6795.51	0.0000387164
6883.	0.0000334292
6971.61	0.0000287482
7061.37	0.0000246192
7152.28	0.0000209929
7244.36	0.0000178162
7337.63	0.0000150496
7432.09	0.0000126496
7527.78	0.0000105774
7624.69	0.00000879679
7722.85	0.00000727469
7822.28	0.00000598051
7922.99	0.00000488628
8024.99	0.00000396654
8128.31	0.00000319822
8232.95	0.00000256052
8338.95	0.00000203483
8446.3	0.00000160453
8555.04	0.00000125495
8665.18	0.000000973149
8776.74	0.00000074786
8889.74	0.000000569299
9004.19	0.000000429056
9120.11	0.000000319959
9237.52	0.000000235942
9356.45	0.000000171924
9476.91	0.000000123692
9598.92	0.0000000877849
9722.5	0.0000000613916
9847.67	0.0000000422541
9974.45	0.0000000285834
10102.9	0.0000000189692
10232.9	0.000000012325
10364.7	0.00000000782092
10498.1	0.00000000483271
10633.3	0.00000000289767
10770.2	0.00000000167865
10908.8	0.000000000934597
11049.3	0.000000000496803
11191.5	0.000000000250032
11335.6	0.00000000011785
11481.5	0.0000000000512704
11629.4	0.0000000000201737
11779.1	0.00000000000696988
11930.7	0.00000000000201766
12084.3	0.000000000000450154
12239.9	0.000000000000063815
12397.5	0.00000000000000182779
12557.1	-0.000000000000000965918
12718.8	-0.0000000000000000923173
12882.5	-0.000000000000000000514239
13000	0.
