15.8489	25.1263
16.5665	24.8782
17.3166	24.6132
18.1006	24.3321
18.9201	24.0359
19.7767	23.7257
20.6721	23.4023
21.608	23.0662
22.5864	22.7183
23.609	22.36
24.6779	21.992
25.7952	21.6145
26.9631	21.2288
28.1838	20.8359
29.4599	20.4395
30.7937	20.0315
32.1879	19.6211
33.6452	19.2066
35.1685	18.7889
36.7608	18.3684
38.4251	17.9454
40.1649	17.5212
41.9833	17.0963
43.8842	16.6714
45.871	16.2467
47.9479	15.8229
50.1187	15.4007
52.3879	14.9819
54.7598	14.5636
57.239	14.149
59.8306	13.7378
62.5394	13.3307
65.3709	12.9281
68.3306	12.5301
71.4243	12.1372
74.6581	11.7498
78.0383	11.368
81.5715	10.9922
85.2647	10.623
89.1251	10.2589
93.1603	9.9017
97.3782	9.55123
100.	9.34428
102.329	9.16694
104.713	8.99153
107.152	8.81802
109.648	8.64645
112.202	8.47672
114.815	8.309
117.49	8.14324
120.226	7.97953
123.027	7.8178
125.893	7.65807
128.825	7.50035
131.826	7.34482
134.896	7.19117
138.038	7.03952
141.254	6.88981
144.544	6.74203
147.911	6.5964
151.356	6.45281
154.882	6.31125
158.489	6.17173
162.181	6.03425
165.959	5.8988
169.824	5.76539
173.78	5.63399
177.828	5.50462
181.97	5.37722
186.209	5.25181
190.546	5.13327
194.984	5.007
199.526	4.88752
204.174	4.76998
208.93	4.65439
213.796	4.54072
218.776	4.42897
223.872	4.31912
229.087	4.21117
234.423	4.1051
239.883	4.00086
245.471	3.89845
251.189	3.79786
257.04	3.69912
263.027	3.60219
269.153	3.50706
275.423	3.4137
281.838	3.3221
288.403	3.23224
295.121	3.1441
301.995	3.05767
309.03	2.97294
316.228	2.88988
323.594	2.80847
331.131	2.7287
338.844	2.65055
346.737	2.57401
354.813	2.49905
363.078	2.42566
371.535	2.35381
380.189	2.28434
389.045	2.21468
398.107	2.14736
407.38	2.08151
416.869	2.0171
426.58	1.95413
436.516	1.89257
446.684	1.83241
455.337	1.78332
464.159	1.73519
473.151	1.68798
482.318	1.6417
491.662	1.59633
501.187	1.55187
510.897	1.50829
520.795	1.46559
530.884	1.42376
541.17	1.38279
551.654	1.34267
562.341	1.30338
573.236	1.26493
584.341	1.22728
595.662	1.19045
607.202	1.15441
618.966	1.12028
630.957	1.08467
643.181	1.05095
655.642	1.01799
668.344	0.985762
681.292	0.954271
694.491	0.923565
707.946	0.893449
721.661	0.864098
735.642	0.835438
749.894	0.807463
764.422	0.780163
779.232	0.753532
794.328	0.727556
809.717	0.702225
825.404	0.677529
841.395	0.65346
857.696	0.630007
874.312	0.607161
891.251	0.584913
908.518	0.563252
926.119	0.542171
944.061	0.52166
962.351	0.50171
980.995	0.482313
1000.	0.463457
1019.37	0.445137
1039.12	0.427341
1059.25	0.410064
1079.78	0.393297
1100.69	0.37703
1122.02	0.361252
1143.76	0.345939
1165.91	0.331119
1188.5	0.316761
1211.53	0.302859
1235.	0.289402
1258.93	0.276383
1283.32	0.263793
1308.18	0.251624
