15.8489	19.8781
16.5665	19.6414
17.3166	19.3913
18.1006	19.1286
18.9201	18.8542
19.7767	18.5689
20.6721	18.2736
21.608	17.9688
22.5864	17.6553
23.609	17.3343
24.6779	17.0063
25.7952	16.6727
26.9631	16.3315
28.1838	15.9866
29.4599	15.6376
30.7937	15.2853
32.1879	14.93
33.6452	14.5726
35.1685	14.2139
36.7608	13.8543
38.4251	13.4941
40.1649	13.1343
41.9833	12.7752
43.8842	12.4176
45.871	12.0619
47.9479	11.7078
50.1187	11.3568
52.3879	11.0089
54.7598	10.6646
57.239	10.3239
59.8306	9.98725
62.5394	9.65529
65.3709	9.32829
68.3306	9.03215
71.4243	8.68992
74.6581	8.37885
78.0383	8.0741
81.5715	7.77501
85.2647	7.48209
89.1251	7.19524
93.1603	6.91466
97.3782	6.64057
100.	6.4793
102.329	6.34146
104.713	6.20541
107.152	6.07118
109.648	5.93876
112.202	5.8081
114.815	5.67927
117.49	5.55213
120.226	5.42707
123.027	5.30382
125.893	5.18237
128.825	5.06275
131.826	4.94496
134.896	4.82889
138.038	4.71473
141.254	4.60235
144.544	4.49176
147.911	4.38299
151.356	4.27603
154.882	4.17086
158.489	4.06749
162.181	3.97189
165.959	3.8661
169.824	3.76805
173.78	3.6717
177.828	3.57716
181.97	3.48434
186.209	3.39323
190.546	3.30384
194.984	3.21612
199.526	3.13007
204.174	3.04566
208.93	2.9629
213.796	2.88177
218.776	2.80223
223.872	2.72429
229.087	2.64793
234.423	2.57314
239.883	2.49986
245.471	2.42811
251.189	2.35787
257.04	2.28914
263.027	2.22189
269.153	2.1561
275.423	2.09175
281.838	2.02884
288.403	1.96732
295.121	1.90719
301.995	1.84842
309.03	1.79101
316.228	1.73492
323.594	1.68015
331.131	1.62768
338.844	1.57445
346.737	1.5235
354.813	1.47378
363.078	1.42529
371.535	1.37799
380.189	1.33187
389.045	1.28691
398.107	1.24309
407.38	1.2004
416.869	1.1588
426.58	1.1183
436.516	1.07885
446.684	1.04046
455.337	1.00925
464.159	0.978749
473.151	0.948938
482.318	0.919813
491.662	0.89136
501.187	0.863571
510.897	0.836435
520.795	0.809941
530.884	0.785577
541.17	0.758838
551.654	0.734209
562.341	0.710183
573.236	0.686751
584.341	0.663902
595.662	0.641627
607.202	0.620049
618.966	0.598755
630.957	0.578141
643.181	0.558059
655.642	0.538504
668.344	0.519466
681.292	0.500935
694.491	0.482902
707.946	0.465359
721.661	0.448296
735.642	0.431705
749.894	0.416611
764.422	0.399906
779.232	0.384683
794.328	0.369898
809.717	0.355542
825.404	0.341608
841.395	0.328086
857.696	0.314969
874.312	0.302248
891.251	0.289916
908.518	0.277965
926.119	0.266386
944.061	0.255173
962.351	0.244349
980.995	0.23384
1000.	0.223672
1019.37	0.213836
1039.12	0.204337
1059.25	0.195143
1079.78	0.18628
1100.69	0.177723
1122.02	0.169466
1143.76	0.161501
1165.91	0.153821
1188.5	0.14642
1211.53	0.139291
1235.	0.132427
1258.93	0.125821
1283.32	0.119468
1308.18	0.113361
1333.52	0.107493
1359.36	0.101858
1385.69	0.0964672
1412.54	0.0912767
1439.9	0.0862899
1467.8	0.0815261
1496.24	0.076967
1525.22	0.0726053
1554.77	0.0687184
1584.89	0.0644497
1615.6	0.0606445
1646.9	0.0570137
1678.8	0.0535517
1711.33	0.0502533
1744.48	0.0471132
1778.28	0.0441261
1812.73	0.0412869
1847.85	0.0385906
1883.65	0.0360323
1920.14	0.033607
1957.34	0.03131
1995.26	0.0291449
2033.92	0.0270824
2073.32	0.0251424
2113.49	0.0233128
2154.43	0.0215891
2196.17	0.0199666
2238.72	0.0184413
2282.09	0.0170091
2326.31	0.0156658
2371.37	0.0144077
2417.32	0.0132308
2464.15	0.0121314
2511.89	0.011106
2560.55	0.0101508
2610.16	0.00926242
2660.73	0.00843753
2712.27	0.00767279
2764.82	0.00696503
2818.38	0.00631113
2872.98	0.00570828
2928.64	0.0051542
2985.38	0.00464307
3043.22	0.00417546
3102.18	0.00374777
3162.28	0.0033572
3223.54	0.00300129
3285.99	0.00267768
3349.65	0.00238411
3414.55	0.00211839
3480.7	0.00187845
3548.13	0.00166234
3616.87	0.00146816
3686.95	0.00129411
3758.37	0.00113852
3831.19	0.000999742
3905.41	0.000876295
3981.07	0.000766911
4058.2	0.000669806
4136.82	0.000584198
4265.8	0.000467988
4331.78	0.00041833
4398.79	0.00037365
4466.84	0.000333513
4535.93	0.000297484
4606.1	0.000265178
4677.35	0.000236236
4749.71	0.000210318
4823.18	0.000187157
4897.79	0.000166441
4973.55	0.000147929
5050.49	0.000131393
5128.61	0.000116625
5207.95	0.000103437
5288.51	0.0000916607
5370.32	0.0000811443
5453.39	0.0000717527
5537.75	0.0000633649
5623.41	0.0000558735
5710.4	0.0000491832
5798.74	0.0000432093
5888.44	0.0000378769
5979.52	0.0000331196
6072.02	0.0000288788
6165.95	0.0000251026
6261.33	0.0000217449
6456.54	0.0000161249
6539.67	0.0000141617
6623.86	0.0000123959
6709.14	0.0000108104
6795.51	0.00000939084
6883.	0.00000812354
6971.61	0.00000699595
7061.37	0.00000599629
7152.28	0.00000511357
7244.36	0.00000433746
7337.63	0.00000365828
7432.09	0.00000306692
7527.78	0.00000255483
7624.69	0.00000211396
7722.85	0.00000173677
7822.28	0.00000141623
7922.99	0.00000114575
8024.99	0.00000091926
8128.31	0.000000731121
8232.95	0.000000576177
8338.95	0.000000449726
8446.3	0.000000347516
8555.04	0.000000265735
8665.18	0.000000200996
8776.74	0.00000015032
8889.74	0.000000111117
9004.19	0.0000000811608
9120.11	0.0000000585604
9237.52	0.0000000417331
9356.45	0.000000029373
9476.91	0.0000000204183
9598.92	0.0000000140201
9722.5	0.00000000951108
9847.67	0.00000000637604
9974.45	0.00000000422501
10102.9	0.0000000027668
10232.9	0.00000000178976
10364.7	0.00000000114236
10498.1	0.000000000718096
10633.3	0.000000000443249
10770.2	0.000000000267558
10908.8	0.000000000157088
11049.3	0.0000000000890955
11191.5	0.0000000000484038
11335.6	0.0000000000249281
11481.5	0.0000000000120131
11629.4	0.00000000000532825
11779.1	0.0000000000021279
11930.7	0.000000000000742296
12084.3	0.000000000000216394
12239.9	0.0000000000000491956
12397.5	0.00000000000000776271
12557.1	0.000000000000000684141
12718.8	0.0000000000000000210738
12882.5	0.0000000000000000000754464
13000	0.
