15.8489	8.16372
16.5665	8.05865
17.3166	7.94573
18.1006	7.82543
18.9201	7.69834
19.7767	7.565
20.6721	7.42632
21.608	7.28139
22.5864	7.1316
23.609	6.97784
24.6779	6.8217
25.7952	6.66096
26.9631	6.49744
28.1838	6.33154
29.4599	6.16369
30.7937	5.99189
32.1879	5.82371
33.6452	5.65235
35.1685	5.48132
36.7608	5.30938
38.4251	5.13769
40.1649	4.96684
41.9833	4.7971
43.8842	4.62883
45.871	4.46221
47.9479	4.29749
50.1187	4.13467
52.3879	3.97419
54.7598	3.81624
57.239	3.66117
59.8306	3.50862
62.5394	3.35916
65.3709	3.21302
68.3306	3.07025
71.4243	2.93099
74.6581	2.79662
78.0383	2.66345
81.5715	2.53527
85.2647	2.41083
89.1251	2.29007
93.1603	2.17307
97.3782	2.05993
100.	1.9939
102.329	1.93779
104.713	1.88273
107.152	1.82875
109.648	1.77581
112.202	1.72387
114.815	1.67298
117.49	1.62312
120.226	1.57432
123.027	1.52655
125.893	1.47978
128.825	1.43402
131.826	1.38927
134.896	1.34552
138.038	1.30275
141.254	1.26093
144.544	1.22007
147.911	1.18019
151.356	1.15186
154.882	1.10247
158.489	1.06619
162.181	1.03005
165.959	0.99483
169.824	0.960514
173.78	0.927088
177.828	0.894538
181.97	0.862845
186.209	0.832001
190.546	0.802001
194.984	0.772825
199.526	0.744457
204.174	0.716885
208.93	0.690105
213.796	0.664095
218.776	0.638839
223.872	0.614333
229.087	0.590563
234.423	0.567512
239.883	0.545155
245.471	0.523492
251.189	0.502508
257.04	0.482193
263.027	0.462528
269.153	0.443499
275.423	0.425095
281.838	0.407009
288.403	0.389799
295.121	0.373493
301.995	0.357447
309.03	0.341959
316.228	0.327008
323.594	0.312584
331.131	0.298678
338.844	0.285274
346.737	0.272361
354.813	0.259926
363.078	0.247957
371.535	0.236439
380.189	0.225362
389.045	0.214712
398.107	0.204477
407.38	0.194644
416.869	0.185201
426.58	0.176139
436.516	0.167445
446.684	0.159108
455.337	0.152426
464.159	0.145979
473.151	0.139759
482.318	0.13376
491.662	0.127977
501.187	0.122372
510.897	0.116996
520.795	0.111821
530.884	0.106888
541.17	0.102097
551.654	0.0974868
562.341	0.0930525
573.236	0.0887884
584.341	0.0846903
595.662	0.0807531
607.202	0.0769715
618.966	0.0733407
630.957	0.0698561
643.181	0.0665125
655.642	0.063306
668.344	0.0602318
681.292	0.0572858
694.491	0.0544635
707.946	0.0517751
721.661	0.0491799
735.642	0.046697
749.894	0.0443287
764.422	0.0420641
779.232	0.0399
794.328	0.0378323
809.717	0.0358576
825.404	0.0339723
841.395	0.0321699
857.696	0.0304531
874.312	0.0288204
891.251	0.0272606
908.518	0.0257743
926.119	0.0243589
944.061	0.0230114
962.351	0.0217291
980.995	0.0205093
1000.	0.0193595
1019.37	0.0182473
1039.12	0.0172002
1059.25	0.0162058
1079.78	0.015262
1100.69	0.0143666
1122.02	0.0135173
1143.76	0.0127123
1165.91	0.0119496
1188.5	0.0112274
1211.53	0.0105437
