#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
18.882  200.0  300.0  0.01534	0.03154	0.00736	0.00018	0.0001	0.0001	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.8574  300.0  400.0  0.00028	0.00326	0.04582	0.05762	0.01214	0.00058	0.00022	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.7678  400.0  500.0  6e-05	0.00012	0.00046	0.00598	0.06424	0.07474	0.01534	0.00084	0.00034	0.00016	0.00014	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.7752  500.0  600.0  0.00012	0.00012	0.0002	0.00046	0.00056	0.00896	0.07626	0.08528	0.01796	0.00102	0.00046	0.00018	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
13.4542  600.0  725.0  8e-05	8e-05	0.00012	0.0003	0.00028	0.0005	0.00092	0.00884	0.06996	0.11444	0.0164	0.00094	0.00016	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
6.8804  725.0  800.0  0.0	2e-05	4e-05	0.00024	0.00016	0.00016	0.0004	0.00052	0.00086	0.01884	0.1755	0.03098	0.00078	0.00038	6e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9648  800.0  900.0  4e-05	6e-05	6e-05	6e-05	0.0001	0.00028	0.00028	0.00018	0.00038	0.00116	0.01446	0.19414	0.02434	0.00092	0.00026	0.00022	6e-05	6e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
6.7376  900.0  1000.0  2e-05	4e-05	2e-05	8e-05	8e-05	0.00018	0.00012	0.00016	0.00024	0.0004	0.001	0.01674	0.1979	0.0278	0.0008	0.0004	0.00018	0.00024	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
5.6922  1000.0  1100.0  4e-05	2e-05	0.0001	0.0001	0.00012	6e-05	0.00014	0.00014	0.00016	0.00026	0.00048	0.00126	0.01852	0.20508	0.02808	0.00088	0.00046	0.00022	0.00012	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	
4.785  1100.0  1200.0  2e-05	4e-05	0.00012	8e-05	4e-05	8e-05	8e-05	0.0001	0.0001	0.00014	0.00028	0.0009	0.00126	0.0217	0.20408	0.0304	0.00134	0.00052	0.00024	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
7.3956  1200.0  1400.0  4e-05	6e-05	8e-05	6e-05	8e-05	4e-05	0.00014	6e-05	8e-05	0.00016	0.00026	0.00042	0.00062	0.00108	0.0128	0.12046	0.1151	0.0174	0.00052	0.00026	8e-05	0.00014	8e-05	0.0	0.0	0.0	
7.165  1400.0  1700.0  0.0	2e-05	2e-05	6e-05	4e-05	4e-05	0.0001	8e-05	4e-05	0.00012	0.00016	0.0002	0.00032	0.00044	0.00064	0.00082	0.0106	0.13636	0.10982	0.01088	0.00062	0.00034	6e-05	2e-05	2e-05	0.0	
4.1736  1700.0  2000.0  0.0	2e-05	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	0.0001	8e-05	0.00012	0.00018	0.00022	0.00026	0.0002	0.0004	0.00038	0.00106	0.01288	0.1352	0.11262	0.01184	0.00044	0.00016	6e-05	4e-05	
2.9806  2000.0  2400.0  0.0	0.0	0.0	6e-05	0.0	0.0	4e-05	2e-05	8e-05	4e-05	6e-05	0.00014	6e-05	0.00018	8e-05	0.00014	0.00018	0.0005	0.0006	0.00082	0.01214	0.14662	0.11006	0.00944	0.0003	0.00012	
1.1748  2400.0  2700.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	2e-05	0.0001	6e-05	0.00022	0.00012	0.00014	2e-05	0.00024	0.0003	0.0003	0.00042	0.0012	0.01632	0.24906	0.015	0.00064	
0.68284  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	0.00014	2e-05	6e-05	0.0001	0.00018	0.0002	6e-05	0.00016	0.00026	0.00016	0.00024	0.00042	0.00086	0.02	0.2493	0.0166	
0.94688  3000.0  15000.0  2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	0.00014	8e-05	2e-05	0.00016	0.00014	0.00016	0.0002	0.00022	0.00026	0.00062	0.00902	0.27254	
