#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.8073  200.0  300.0  0.0195	0.03706	0.00758	0.00034	0.00018	6e-05	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.342  300.0  400.0  0.00036	0.0047	0.05874	0.06858	0.01204	0.00056	0.00024	0.00014	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.01138  400.0  500.0  0.0001	0.0002	0.00092	0.00856	0.08214	0.08416	0.01704	0.001	0.00042	0.0002	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77194  500.0  600.0  2e-05	0.0002	0.0003	0.00046	0.00132	0.0114	0.0911	0.09494	0.01994	0.00176	0.00018	0.00024	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72106  600.0  725.0  8e-05	0.0	0.00024	0.00028	0.00042	0.0006	0.0015	0.01182	0.08344	0.12452	0.01766	0.00094	0.00038	4e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33528  725.0  800.0  6e-05	4e-05	0.00016	0.00014	0.00022	0.00038	0.00054	0.0009	0.00128	0.02214	0.19174	0.0323	0.00118	0.00038	0.00016	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36144  800.0  900.0  0.0	8e-05	0.0001	0.0002	0.0002	0.00026	0.0002	0.00038	0.00062	0.00178	0.01846	0.20996	0.02536	0.00118	0.00034	0.00016	4e-05	6e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.2845  900.0  1000.0  0.0001	4e-05	4e-05	0.00012	0.00014	0.00016	8e-05	0.00032	0.0004	0.00088	0.00166	0.02154	0.20852	0.0292	0.00088	0.00016	0.00014	8e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.22466  1000.0  1100.0  0.0	6e-05	6e-05	4e-05	0.00014	0.00012	0.00016	0.00026	0.00028	0.0005	0.00102	0.0023	0.02308	0.20692	0.02896	0.00134	0.00046	0.00026	0.00012	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	
0.178462  1100.0  1200.0  2e-05	2e-05	4e-05	2e-05	8e-05	0.00012	6e-05	0.0001	0.0001	0.00032	0.00036	0.00094	0.00248	0.02508	0.20902	0.03088	0.00134	0.00042	0.00014	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.25604  1200.0  1400.0  0.0	4e-05	6e-05	0.00014	0.0001	0.0001	0.00018	0.00014	0.0002	0.0003	0.00042	0.00074	0.00118	0.0018	0.01552	0.12776	0.10956	0.01622	0.00076	0.00014	8e-05	0.0001	4e-05	2e-05	0.0	2e-05	
0.22354  1400.0  1700.0  2e-05	4e-05	4e-05	2e-05	0.00012	8e-05	2e-05	6e-05	0.00016	0.00016	0.00022	0.00028	0.00048	0.00072	0.0007	0.00162	0.01276	0.14	0.10548	0.01072	0.00044	0.0001	4e-05	8e-05	0.0	0.0	
0.117112  1700.0  2000.0  0.0	0.0	4e-05	0.0	4e-05	4e-05	2e-05	0.00014	4e-05	0.0002	0.00014	0.00022	0.00012	0.00018	0.00022	0.00042	0.00064	0.00158	0.0152	0.13702	0.1064	0.012	0.0004	0.00018	8e-05	0.0	
0.075756  2000.0  2400.0  4e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	8e-05	4e-05	0.0001	0.0001	0.00012	0.00016	0.00016	0.00016	0.00028	0.00028	0.00062	0.00108	0.00164	0.01492	0.14618	0.10474	0.00982	0.00018	6e-05	
0.027372  2400.0  2700.0  2e-05	2e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	0.0	0.0	8e-05	4e-05	8e-05	4e-05	0.00018	0.0001	0.00016	0.00044	0.0004	0.00048	0.00096	0.00184	0.01926	0.23358	0.01546	0.00052	
0.014957  2700.0  3000.0  2e-05	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.0	2e-05	6e-05	8e-05	4e-05	8e-05	0.00014	0.00014	0.00012	0.00012	0.00034	0.00024	0.00038	0.00042	0.00084	0.00122	0.02152	0.231	0.0157	
0.019116  3000.0  15000.0  2e-05	0.0	4e-05	0.0	0.0	6e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	4e-05	0.00012	8e-05	0.00016	0.0001	0.00024	8e-05	0.0002	0.00014	0.00036	0.0004	0.00098	0.01048	0.25338	
