#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
16.0884  200.0  300.0  0.01844	0.03742	0.00874	0.00028	6e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.7864  300.0  400.0  0.00026	0.00426	0.05276	0.06566	0.01282	0.00066	0.00012	0.0001	0.0001	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.6822  400.0  500.0  0.00016	0.00038	0.00078	0.00708	0.07564	0.08118	0.01616	0.00106	0.00028	0.00038	2e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8266  500.0  600.0  0.0001	0.00014	0.00022	0.0005	0.0012	0.00964	0.08906	0.09052	0.01978	0.0014	0.00036	0.0002	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
10.0972  600.0  725.0  0.0001	8e-05	0.00018	0.00028	0.00064	0.0006	0.00164	0.0102	0.0783	0.1258	0.0175	0.00106	0.0001	0.00018	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
5.0518  725.0  800.0  2e-05	6e-05	0.00016	0.0002	0.00022	0.00038	0.00062	0.00086	0.0018	0.01974	0.1901	0.0312	0.00082	0.00028	0.00014	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7578  800.0  900.0  2e-05	4e-05	0.00018	0.00012	0.00014	0.00032	0.00038	0.00044	0.00066	0.00198	0.01684	0.2084	0.0251	0.00098	0.0003	0.00018	6e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
4.791  900.0  1000.0  4e-05	8e-05	0.00012	0.00014	8e-05	0.00018	0.00014	0.00016	0.00032	0.00078	0.00146	0.02068	0.21102	0.02756	0.00082	0.0005	0.00014	0.00016	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.9874  1000.0  1100.0  2e-05	6e-05	4e-05	6e-05	0.0001	0.00016	0.00012	0.00024	0.00026	0.00034	0.00074	0.00224	0.02082	0.2135	0.02928	0.00116	0.00042	0.00014	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
3.3064  1100.0  1200.0  0.0	2e-05	6e-05	6e-05	0.0001	8e-05	0.00016	0.00018	0.00018	0.00036	0.00038	0.001	0.00234	0.0232	0.21098	0.03014	0.00098	0.00056	0.00014	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	
5.0186  1200.0  1400.0  2e-05	4e-05	6e-05	8e-05	8e-05	8e-05	6e-05	0.00012	0.00014	0.00024	0.0005	0.00082	0.00096	0.00194	0.01458	0.1261	0.11032	0.01572	0.00064	0.00018	0.00012	0.00014	0.0	2e-05	0.0	0.0	
4.7234  1400.0  1700.0  0.0	0.0	4e-05	6e-05	6e-05	6e-05	0.00018	6e-05	0.0001	0.00024	0.00032	0.00032	0.00026	0.00084	0.00104	0.00174	0.01186	0.14172	0.10946	0.01064	0.00062	0.0002	0.0001	4e-05	2e-05	2e-05	
2.662  1700.0  2000.0  2e-05	2e-05	6e-05	0.0	2e-05	8e-05	4e-05	2e-05	6e-05	0.0001	0.0001	0.00016	0.00028	0.00046	0.00036	0.00056	0.00072	0.00168	0.0145	0.14006	0.11246	0.01178	0.00056	0.0002	8e-05	4e-05	
1.82718  2000.0  2400.0  2e-05	0.0	4e-05	2e-05	0.0001	4e-05	4e-05	0.0001	4e-05	8e-05	4e-05	0.00014	0.0002	0.00022	0.00032	0.00032	0.00028	0.00082	0.00094	0.00168	0.01252	0.14928	0.10616	0.0089	0.00024	8e-05	
0.6885  2400.0  2700.0  2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0001	6e-05	4e-05	2e-05	8e-05	0.00012	0.00012	0.00014	4e-05	0.00014	0.00022	0.00028	0.00046	0.0007	0.00092	0.0022	0.01856	0.24938	0.01478	0.00074	
0.38294  2700.0  3000.0  2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	8e-05	0.0001	4e-05	8e-05	0.00016	0.0001	8e-05	0.00016	0.00016	0.00024	0.00026	0.00032	0.00042	0.0009	0.00138	0.0216	0.24488	0.0163	
0.4688  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	8e-05	6e-05	4e-05	2e-05	8e-05	4e-05	0.0001	6e-05	0.00018	0.00018	0.00024	0.00028	0.00036	0.00042	0.00124	0.01128	0.26654	
