#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.22736  200.0  300.0  0.01836	0.03706	0.00878	0.00058	0.00014	0.0001	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162006  300.0  400.0  0.0004	0.00534	0.05968	0.06742	0.0143	0.00118	0.0002	0.0002	0.0001	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120228  400.0  500.0  0.0002	0.00038	0.00102	0.00844	0.07894	0.08292	0.01782	0.0015	0.00046	0.00026	0.0001	8e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.088338  500.0  600.0  0.00014	0.00016	0.00036	0.00062	0.00164	0.01184	0.08968	0.09072	0.01882	0.00176	0.00046	0.00014	0.00018	6e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07898  600.0  725.0  0.0001	0.00014	0.00016	0.00044	0.00068	0.00082	0.00178	0.01372	0.0801	0.1228	0.0184	0.00154	0.00042	0.0001	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035236  725.0  800.0  2e-05	0.00012	0.00022	0.00026	0.00032	0.00058	0.00064	0.00092	0.00148	0.02324	0.1846	0.03566	0.00152	0.0003	0.00018	8e-05	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.036502  800.0  900.0  8e-05	4e-05	0.0002	0.00014	0.0003	0.00026	0.00036	0.00062	0.00054	0.0021	0.02136	0.20376	0.02768	0.0014	0.00036	0.0001	0.0001	0.0001	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.027286  900.0  1000.0  0.0	0.00014	6e-05	0.00012	0.00022	0.00028	0.00028	0.00042	0.00022	0.00094	0.00182	0.02358	0.20662	0.02866	0.00148	0.00044	0.00018	0.00012	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.02063  1000.0  1100.0  2e-05	8e-05	8e-05	0.00012	8e-05	0.00014	0.00018	0.00032	0.00022	0.00058	0.00104	0.00214	0.02408	0.20712	0.0297	0.00146	0.00048	0.0003	0.00018	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	
0.015577  1100.0  1200.0  8e-05	4e-05	8e-05	6e-05	8e-05	0.0002	4e-05	0.00038	0.00032	0.0005	0.00038	0.00098	0.00196	0.0263	0.20542	0.02926	0.00162	0.0007	0.00022	0.0002	6e-05	0.0	4e-05	2e-05	0.0	2e-05	
0.020716  1200.0  1400.0  2e-05	6e-05	0.0001	0.00014	6e-05	8e-05	0.00018	8e-05	0.00016	0.00026	0.00022	0.00062	0.00098	0.00184	0.01738	0.12808	0.10394	0.01638	0.00096	0.00022	8e-05	8e-05	2e-05	2e-05	0.0	0.0	
0.015887  1400.0  1700.0  2e-05	2e-05	2e-05	8e-05	4e-05	8e-05	0.00014	0.00014	6e-05	0.00026	0.0002	0.00038	0.00042	0.00072	0.00086	0.00194	0.01478	0.14446	0.10328	0.01044	0.0008	0.00026	4e-05	0.0001	8e-05	0.0	
0.007088  1700.0  2000.0  0.0	2e-05	4e-05	0.0	6e-05	0.00014	8e-05	0.00016	4e-05	0.00014	0.0002	0.00028	0.00028	0.00036	0.00054	0.00042	0.00076	0.00192	0.01664	0.1416	0.10458	0.01176	0.00066	0.00024	6e-05	8e-05	
0.003831  2000.0  2400.0  2e-05	0.0	4e-05	4e-05	4e-05	8e-05	0.00016	6e-05	6e-05	0.00016	0.00014	0.00014	0.00034	0.00014	0.00028	0.0003	0.0005	0.00072	0.00108	0.00184	0.01546	0.15474	0.09684	0.00978	0.00038	0.00014	
0.001146  2400.0  2700.0  6e-05	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	6e-05	4e-05	8e-05	6e-05	0.00014	0.00016	0.00016	0.0002	0.00016	0.00024	0.00032	0.0005	0.0006	0.00094	0.00214	0.02062	0.24434	0.01496	0.0008	
0.000543  2700.0  3000.0  2e-05	0.0	2e-05	0.0	4e-05	2e-05	8e-05	2e-05	0.0	6e-05	0.0001	0.00014	0.00018	0.00018	0.00014	0.00012	0.00016	0.00026	0.00062	0.00044	0.00036	0.00102	0.00148	0.02426	0.24666	0.01608	
0.00052  3000.0  15000.0  4e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00014	8e-05	8e-05	0.00012	0.00016	6e-05	0.00018	0.00024	0.0002	0.00024	0.00034	0.00032	0.00046	0.00062	0.00136	0.0134	0.27516	
