#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.64304  200.0  300.0  0.01324	0.02852	0.0058	0.00024	6e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.43326  300.0  400.0  0.00012	0.00314	0.03992	0.0528	0.01006	0.00034	0.00024	0.00012	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2634  400.0  500.0  6e-05	0.00024	0.00038	0.00584	0.05956	0.06542	0.01352	0.00082	0.00016	0.00022	0.0001	4e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0775  500.0  600.0  0.0001	0.0001	0.00012	0.00036	0.00062	0.00812	0.07276	0.0769	0.01464	0.00132	0.00042	0.00016	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11756  600.0  725.0  2e-05	2e-05	0.00012	0.00014	0.0002	0.00036	0.00072	0.00858	0.06418	0.1063	0.0149	0.00088	0.00022	0.00014	4e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.56318  725.0  800.0  4e-05	6e-05	4e-05	6e-05	0.00016	0.00014	0.0003	0.00044	0.00086	0.01956	0.16164	0.03044	0.0011	0.00016	8e-05	6e-05	4e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.64098  800.0  900.0  0.0	6e-05	6e-05	0.00014	0.00012	0.00016	0.00016	0.00024	0.00062	0.00124	0.01452	0.17734	0.02464	0.00106	0.0004	0.00012	6e-05	6e-05	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.52946  900.0  1000.0  2e-05	0.0	8e-05	2e-05	4e-05	0.00018	0.00022	0.00024	0.00016	0.00058	0.00078	0.0188	0.18586	0.02564	0.001	0.00022	8e-05	0.00012	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.44004  1000.0  1100.0  0.0	0.0	6e-05	0.0001	8e-05	0.00016	0.00014	0.0002	0.00022	0.00028	0.00034	0.00102	0.01998	0.18536	0.02902	0.0014	0.00044	0.00016	0.00012	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.36168  1100.0  1200.0  0.0	2e-05	4e-05	6e-05	2e-05	8e-05	6e-05	6e-05	0.0001	0.00022	0.00032	0.00072	0.00144	0.02318	0.19122	0.02998	0.00108	0.00034	0.00018	8e-05	6e-05	2e-05	2e-05	0.0	0.0	2e-05	
0.5395  1200.0  1400.0  0.0	0.0	4e-05	4e-05	0.0	6e-05	2e-05	8e-05	6e-05	0.0002	0.00016	0.00038	0.00074	0.00108	0.01412	0.11642	0.10508	0.0162	0.00082	0.00026	8e-05	4e-05	2e-05	2e-05	2e-05	0.0	
0.48984  1400.0  1700.0  2e-05	2e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	8e-05	0.00018	0.00016	0.00038	0.0006	0.00092	0.01176	0.13164	0.1052	0.01144	0.00042	0.00028	0.00012	4e-05	0.0	4e-05	
0.26238  1700.0  2000.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	0.00012	0.0001	0.0	0.00012	8e-05	0.0002	0.00024	0.00024	0.00032	0.00032	0.00032	0.0011	0.01432	0.1333	0.1096	0.0126	0.00058	0.00024	6e-05	2e-05	
0.168866  2000.0  2400.0  0.0	0.0	0.0	2e-05	8e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	0.00014	0.00012	0.0002	0.00028	0.0002	0.00032	0.00048	0.00062	0.00108	0.01332	0.15042	0.10548	0.0091	0.00034	0.0002	
0.059344  2400.0  2700.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.00012	6e-05	6e-05	0.00014	4e-05	0.0002	0.00014	0.0002	0.00038	0.00026	0.0005	0.00138	0.0184	0.25904	0.01452	0.00062	
0.031564  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	8e-05	0.0001	4e-05	6e-05	8e-05	0.00018	0.00012	0.00014	0.0004	0.00028	0.00054	0.00088	0.02128	0.25956	0.01718	
0.035622  3000.0  15000.0  0.0	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	4e-05	6e-05	8e-05	0.0	0.0001	8e-05	8e-05	0.0002	0.0001	0.00024	0.00042	0.00096	0.01144	0.29072	
