#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.6385  200.0  300.0  0.0251	0.02386	0.00346	0.00022	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094998  300.0  400.0  0.00062	0.0067	0.07042	0.0518	0.00736	0.00038	0.00014	8e-05	2e-05	6e-05	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023904  400.0  500.0  0.00012	0.00052	0.00114	0.01082	0.09444	0.06642	0.01104	0.00094	0.00018	0.00018	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007882  500.0  600.0  0.0001	0.00024	0.00028	0.00062	0.00136	0.01394	0.10642	0.08056	0.01576	0.0014	0.0003	0.00014	0.00018	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003513  600.0  725.0  2e-05	0.0001	0.00022	0.00028	0.0006	0.00088	0.00158	0.01464	0.09418	0.1072	0.0133	0.00116	0.00032	4e-05	6e-05	2e-05	0.0	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000904  725.0  800.0  4e-05	0.00012	0.00012	0.00014	0.00036	0.00038	0.0006	0.0007	0.0015	0.0245	0.19254	0.02914	0.00086	0.00042	0.00012	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00064  800.0  900.0  2e-05	4e-05	0.00018	8e-05	0.0002	0.00026	0.00044	0.00054	0.00074	0.00176	0.02044	0.2076	0.02262	0.00086	0.00052	6e-05	8e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000327  900.0  1000.0  4e-05	6e-05	2e-05	0.0001	0.00012	0.00024	0.0003	0.00026	0.00044	0.00078	0.00138	0.02336	0.21182	0.02384	0.00122	0.00026	0.00014	0.00014	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.000176  1000.0  1100.0  4e-05	2e-05	0.00012	0.0001	0.0001	0.00016	0.00014	0.00016	0.00028	0.00066	0.00084	0.0024	0.02404	0.20876	0.02644	0.00118	0.00024	0.00026	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
9.9e-05  1100.0  1200.0  2e-05	6e-05	6e-05	8e-05	0.00014	2e-05	0.00014	0.00014	0.00024	0.00052	0.00036	0.00142	0.002	0.02624	0.20764	0.02602	0.00118	0.00044	0.00022	4e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	
9.2e-05  1200.0  1400.0  0.0	0.0	2e-05	6e-05	0.0001	8e-05	0.00018	0.0002	0.0002	0.00028	0.00036	0.00062	0.00098	0.00228	0.01856	0.14218	0.0957	0.01302	0.00064	8e-05	2e-05	8e-05	2e-05	4e-05	0.0	0.0	
4.3e-05  1400.0  1700.0  0.0	4e-05	2e-05	0.0	2e-05	8e-05	0.00014	6e-05	0.00012	0.00022	0.00026	0.00032	0.00032	0.00068	0.00096	0.00216	0.01452	0.1527	0.09168	0.00844	0.00066	0.00022	4e-05	2e-05	2e-05	0.0	
1.2e-05  1700.0  2000.0  0.0	2e-05	4e-05	4e-05	6e-05	4e-05	8e-05	0.0001	4e-05	0.00022	0.0001	0.00024	0.00046	0.0003	0.0004	0.00048	0.00048	0.00186	0.0163	0.15376	0.09434	0.00898	0.00048	0.00018	6e-05	6e-05	
4e-06  2000.0  2400.0  2e-05	0.0	0.0	4e-05	0.0	6e-05	8e-05	4e-05	6e-05	6e-05	0.00014	6e-05	0.0002	0.00024	0.00018	0.00028	0.00036	0.00056	0.00084	0.00172	0.01594	0.16322	0.08694	0.00696	0.00028	0.0001	
1e-06  2400.0  2700.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0001	6e-05	0.00014	0.00018	0.00022	0.0002	0.00014	0.0002	0.00018	0.00058	0.00064	0.00086	0.00222	0.02018	0.24636	0.01164	0.00062	
0.0  2700.0  3000.0  0.0	0.0	0.0	4e-05	6e-05	4e-05	0.0	2e-05	6e-05	6e-05	2e-05	6e-05	0.00014	0.00014	0.0001	0.00014	0.00018	0.00032	0.0003	0.00034	0.00052	0.0009	0.00122	0.0235	0.24762	0.01446	
0.0  3000.0  15000.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	8e-05	4e-05	4e-05	4e-05	0.0001	8e-05	8e-05	8e-05	0.00014	0.00022	0.00024	0.00026	0.00042	0.00052	0.0008	0.00138	0.01438	0.27632	
