#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.526  200.0  300.0  0.02288	0.04404	0.01044	0.00038	0.00014	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.585  300.0  400.0  0.0002	0.0043	0.06608	0.07794	0.01444	0.0006	0.00026	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.9488  400.0  500.0  8e-05	0.00038	0.00054	0.00798	0.08996	0.09396	0.01744	0.0009	0.0002	0.00014	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.2592  500.0  600.0  4e-05	0.00014	0.00024	0.00032	0.0007	0.01056	0.10124	0.10556	0.02024	0.00178	0.00048	0.00022	8e-05	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8086  600.0  725.0  4e-05	8e-05	0.00022	0.00022	0.00036	0.00058	0.00096	0.01104	0.08958	0.13346	0.019	0.00094	0.00032	0.00016	2e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1612  725.0  800.0  8e-05	4e-05	0.0001	8e-05	0.00018	0.00032	0.0004	0.0006	0.00092	0.022	0.2111	0.03682	0.00102	0.00018	0.00016	8e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5544  800.0  900.0  0.0	4e-05	0.0001	0.00014	0.00012	0.00024	0.00034	0.00028	0.00048	0.00116	0.01748	0.22512	0.02756	0.00106	0.0003	0.00016	4e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
3.6418  900.0  1000.0  8e-05	4e-05	6e-05	2e-05	0.00016	0.00012	0.0003	0.00026	0.00024	0.00048	0.00092	0.01808	0.22808	0.02866	0.001	0.00032	0.00012	0.00014	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
2.9284  1000.0  1100.0  2e-05	0.0	8e-05	8e-05	2e-05	0.00012	0.00016	0.00016	0.0002	0.00024	0.00042	0.00126	0.0193	0.2276	0.02888	0.00098	0.00034	0.00018	0.0001	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
2.3662  1100.0  1200.0  0.0	2e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00018	6e-05	0.00014	0.00032	0.00074	0.00132	0.02214	0.2224	0.03224	0.00122	0.00062	0.00022	6e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	
3.4912  1200.0  1400.0  6e-05	2e-05	4e-05	2e-05	8e-05	8e-05	0.0001	6e-05	0.00018	0.00014	0.00026	0.00062	0.00052	0.00104	0.01412	0.134	0.11716	0.01612	0.00058	0.00014	4e-05	4e-05	0.0	0.0	2e-05	0.0	
3.203  1400.0  1700.0  2e-05	2e-05	6e-05	8e-05	2e-05	4e-05	4e-05	2e-05	0.00018	0.00014	6e-05	0.00026	0.0003	0.00032	0.0006	0.0008	0.01078	0.14708	0.11648	0.01076	0.0006	0.0003	2e-05	4e-05	6e-05	2e-05	
1.79318  1700.0  2000.0  2e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0001	0.0	0.00014	0.00014	0.0002	8e-05	0.00022	0.0002	0.00026	0.00028	0.00122	0.01344	0.14598	0.11796	0.01238	0.00044	0.00016	8e-05	2e-05	
1.25348  2000.0  2400.0  2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	0.0	2e-05	4e-05	0.0001	0.0001	0.00012	0.00012	0.00016	0.00018	0.00014	0.00016	0.00034	0.00066	0.00094	0.01256	0.15358	0.11346	0.01056	0.00014	6e-05	
0.49128  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	4e-05	6e-05	0.0001	0.00016	0.0001	0.0001	0.0002	0.00036	0.00028	0.00048	0.00116	0.0168	0.26	0.01546	0.00078	
0.28702  2700.0  3000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.0	0.00012	4e-05	8e-05	8e-05	6e-05	6e-05	0.00016	8e-05	0.00018	0.0002	0.00024	0.0003	0.00052	0.0008	0.01954	0.25684	0.01764	
0.40696  3000.0  15000.0  2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	0.0	2e-05	4e-05	8e-05	4e-05	8e-05	8e-05	0.0001	0.00012	0.00012	0.00018	0.00026	0.00022	0.00046	0.00058	0.0088	0.28794	
