#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bs~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
10.7132  200.0  300.0  0.02472	0.04624	0.00936	0.00048	0.00016	8e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8106  300.0  400.0  0.00044	0.00616	0.0644	0.07574	0.01558	0.00112	0.00032	0.00012	0.00016	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7886  400.0  500.0  0.00032	0.00056	0.00102	0.00956	0.08902	0.09236	0.01908	0.00156	0.00036	0.00024	0.0001	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.346  500.0  600.0  0.0001	0.0002	0.00036	0.00066	0.00184	0.01272	0.09932	0.10232	0.02192	0.00204	0.00064	0.00026	0.00012	4e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.0076  600.0  725.0  4e-05	0.00022	0.00036	0.0004	0.00052	0.00094	0.00198	0.01344	0.08956	0.13348	0.0194	0.00154	0.00042	0.00012	8e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.84796  725.0  800.0  6e-05	0.0001	0.00024	0.00022	0.00026	0.00046	0.00072	0.00076	0.00164	0.02422	0.20428	0.0366	0.00166	0.00044	0.00012	6e-05	6e-05	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9785  800.0  900.0  2e-05	6e-05	0.00012	0.00032	0.00022	0.00044	0.00036	0.00068	0.00094	0.0022	0.02004	0.2174	0.02828	0.00146	0.00042	0.0002	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.54964  900.0  1000.0  6e-05	0.0001	0.00028	0.00018	0.00026	0.00024	0.0004	0.00048	0.0004	0.00108	0.00192	0.02298	0.22028	0.03018	0.0015	0.00058	0.00024	0.00024	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
1.2207  1000.0  1100.0  8e-05	0.00012	6e-05	0.00018	0.0001	0.0001	0.00018	0.00026	0.00022	0.00068	0.0012	0.00216	0.02496	0.2192	0.03046	0.00146	0.00048	0.00048	0.00012	2e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	
0.96738  1100.0  1200.0  4e-05	8e-05	0.0001	8e-05	0.00012	0.00014	0.0002	0.0002	0.0002	0.00052	0.00054	0.00128	0.0028	0.02518	0.21754	0.03166	0.0017	0.0007	0.0003	0.00012	4e-05	4e-05	0.0	6e-05	0.0	0.0	
1.3875  1200.0  1400.0  4e-05	0.0001	6e-05	6e-05	0.0001	8e-05	0.0001	0.0002	0.00012	0.0003	0.00054	0.00074	0.00112	0.00194	0.01656	0.13276	0.1148	0.01678	0.00084	0.00046	0.00012	8e-05	6e-05	4e-05	0.0	0.0	
1.21752  1400.0  1700.0  4e-05	2e-05	6e-05	6e-05	4e-05	4e-05	6e-05	0.00012	0.00016	0.00028	0.00026	0.0005	0.00036	0.00072	0.0011	0.00152	0.01338	0.14912	0.11072	0.011	0.00082	0.0003	6e-05	2e-05	6e-05	2e-05	
0.64672  1700.0  2000.0  4e-05	8e-05	2e-05	2e-05	0.0001	0.0001	6e-05	0.00014	0.0001	0.00022	0.00034	0.00028	0.00044	0.00038	0.00044	0.00054	0.0007	0.00196	0.01532	0.14366	0.11198	0.01224	0.0009	0.00026	6e-05	6e-05	
0.42632  2000.0  2400.0  0.0	4e-05	4e-05	6e-05	8e-05	6e-05	0.00012	4e-05	0.00012	0.00016	0.00026	0.00022	0.00022	0.00026	0.00014	0.00018	0.00028	0.0007	0.00094	0.00166	0.01502	0.15686	0.10968	0.01006	0.0005	0.00022	
0.156488  2400.0  2700.0  6e-05	0.0	6e-05	6e-05	4e-05	8e-05	8e-05	6e-05	6e-05	0.00016	0.0001	0.00014	0.00016	0.00012	0.00026	0.00014	0.00032	0.0003	0.00048	0.00068	0.0011	0.0019	0.0205	0.2553	0.01584	0.00072	
0.086296  2700.0  3000.0  2e-05	0.0	6e-05	2e-05	6e-05	2e-05	0.0	2e-05	4e-05	8e-05	0.00012	8e-05	0.0001	0.00016	0.00018	0.00022	0.00016	0.00042	0.00032	0.00042	0.0005	0.00098	0.00146	0.02328	0.2546	0.01738	
0.107026  3000.0  15000.0  4e-05	4e-05	0.0	2e-05	0.0	6e-05	2e-05	8e-05	0.0	0.00014	4e-05	6e-05	0.0001	0.00024	0.0001	0.00012	2e-05	0.00024	0.00022	0.00022	0.00036	0.0004	0.00074	0.00176	0.0121	0.28306	
