#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.1196  200.0  300.0  0.0304	0.0398	0.00634	0.0002	6e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.733  300.0  400.0  0.0003	0.00608	0.0796	0.07398	0.01096	0.00056	0.00016	0.00014	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8906  400.0  500.0  0.00016	0.00032	0.00116	0.01	0.10272	0.09124	0.01492	0.00064	0.00032	0.0001	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.66972  500.0  600.0  6e-05	0.00024	0.00036	0.00066	0.00124	0.0128	0.1153	0.1052	0.01882	0.0008	0.00028	0.00016	6e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24418  600.0  725.0  2e-05	6e-05	0.00016	0.00032	0.00054	0.0007	0.0017	0.01226	0.09934	0.14072	0.01628	0.00084	0.00036	0.00014	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49188  725.0  800.0  2e-05	6e-05	0.00016	0.00018	0.0004	0.0004	0.00056	0.00108	0.00146	0.02262	0.22402	0.03236	0.00086	0.00022	6e-05	0.0	4e-05	8e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.47422  800.0  900.0  2e-05	0.0	0.00012	0.00024	0.00016	0.00022	0.00028	0.0005	0.00062	0.00212	0.01908	0.24172	0.02434	0.00086	0.00032	0.00014	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.336  900.0  1000.0  6e-05	2e-05	0.0	0.00012	0.00018	0.00024	0.00036	0.0003	0.00044	0.00088	0.0018	0.02174	0.23744	0.026	0.00106	0.00022	8e-05	4e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.24384  1000.0  1100.0  2e-05	6e-05	4e-05	6e-05	0.00018	0.00014	0.00016	0.0002	0.00022	0.00078	0.00102	0.0022	0.02132	0.2402	0.02702	0.00114	0.00022	0.00012	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.179748  1100.0  1200.0  2e-05	2e-05	6e-05	8e-05	4e-05	0.00014	0.00012	0.00016	0.00012	0.00032	0.00036	0.00136	0.00276	0.02358	0.24002	0.0284	0.0008	0.00038	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.23686  1200.0  1400.0  0.0	4e-05	2e-05	8e-05	4e-05	0.0001	0.00012	0.00016	0.00024	0.00046	0.00028	0.00058	0.0012	0.00166	0.01676	0.1481	0.11774	0.01394	0.0004	0.0001	4e-05	2e-05	2e-05	0.0	0.0	4e-05	
0.185112  1400.0  1700.0  0.0	8e-05	0.0	8e-05	4e-05	0.0	0.0001	0.00014	8e-05	0.0003	0.00028	0.0003	0.0005	0.00074	0.001	0.00156	0.01334	0.15888	0.11392	0.0094	0.00038	0.00016	8e-05	2e-05	0.0	0.0	
0.088012  1700.0  2000.0  0.0	0.0	4e-05	8e-05	6e-05	0.0	6e-05	6e-05	4e-05	0.00022	0.00018	0.00026	0.00026	0.00054	0.00044	0.00068	0.00086	0.00224	0.01522	0.15902	0.11462	0.01102	0.0003	0.00026	8e-05	4e-05	
0.05247  2000.0  2400.0  2e-05	2e-05	0.0	0.0	4e-05	4e-05	6e-05	4e-05	6e-05	0.00012	6e-05	0.0002	0.00014	0.00018	0.00026	0.00042	0.00046	0.00076	0.00124	0.00178	0.01354	0.16994	0.11154	0.00798	0.00026	4e-05	
0.017463  2400.0  2700.0  2e-05	0.0	0.0	6e-05	2e-05	0.0	4e-05	0.0	0.0	4e-05	0.0001	6e-05	0.00024	0.00012	0.0001	0.00016	0.00014	0.00044	0.00072	0.0009	0.00106	0.00198	0.01858	0.27414	0.01466	0.0004	
0.008901  2700.0  3000.0  0.0	2e-05	4e-05	0.0	4e-05	4e-05	0.0	4e-05	0.0001	0.0001	6e-05	0.0001	8e-05	0.0001	4e-05	0.00022	0.00012	0.00042	0.00032	0.00034	0.00058	0.0008	0.00206	0.02168	0.273	0.01414	
0.009036  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0001	0.0	4e-05	0.00012	8e-05	4e-05	0.00014	8e-05	0.00012	0.00014	0.00026	0.00018	0.00024	0.00028	0.00058	0.00058	0.002	0.01224	0.29818	
