#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.02034  200.0  300.0  0.03662	0.04594	0.0083	0.00068	0.00024	0.00012	8e-05	6e-05	4e-05	2e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314544  300.0  400.0  0.00048	0.00848	0.09364	0.07974	0.0148	0.00124	0.00046	0.00036	0.00012	6e-05	0.00014	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130052  400.0  500.0  0.0003	0.0004	0.00116	0.01432	0.11492	0.0979	0.01864	0.00192	0.00076	0.00048	0.00016	8e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.062662  500.0  600.0  0.00014	0.00032	0.0005	0.00082	0.00198	0.01812	0.12606	0.10576	0.02098	0.00242	0.00084	0.00058	0.00024	6e-05	4e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03882  600.0  725.0  8e-05	0.00024	0.00034	0.0003	0.00078	0.00092	0.00228	0.01668	0.10986	0.14152	0.0188	0.0017	0.00034	0.00022	8e-05	6e-05	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.013028  725.0  800.0  0.00016	0.00016	0.00016	0.00028	0.00028	0.00084	0.00064	0.00114	0.00158	0.02666	0.22804	0.0378	0.00172	0.00066	0.00028	0.00012	6e-05	8e-05	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	
0.011123  800.0  900.0  0.00014	0.0001	0.00026	0.00022	0.00036	0.00038	0.00044	0.00068	0.00114	0.00236	0.0235	0.2442	0.02764	0.00164	0.00058	0.00012	0.0002	0.00024	6e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
0.006858  900.0  1000.0  0.00012	6e-05	0.0002	0.0002	0.00026	0.0002	0.00036	0.0004	0.00062	0.00104	0.00186	0.02804	0.24288	0.02946	0.00164	0.00058	0.0002	0.00022	8e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	
0.004364  1000.0  1100.0  6e-05	2e-05	0.00014	0.00026	0.00032	0.0002	0.00024	0.00034	0.00044	0.00078	0.00142	0.00288	0.02876	0.24066	0.03188	0.00148	0.0006	0.0005	0.00018	6e-05	6e-05	2e-05	0.0	4e-05	0.0	2e-05	
0.002854  1100.0  1200.0  8e-05	0.00012	0.00024	0.0002	0.00014	0.00018	0.00012	0.0004	0.00032	0.00058	0.00076	0.0017	0.00296	0.02896	0.23716	0.03244	0.0018	0.00082	0.00032	0.00018	8e-05	8e-05	0.0	2e-05	0.0	0.0	
0.003206  1200.0  1400.0  6e-05	0.0001	0.00012	0.0002	0.00026	0.00022	0.00014	0.00024	0.00026	0.00042	0.00046	0.00064	0.0013	0.00206	0.02068	0.15368	0.11392	0.01606	0.00094	0.00042	0.00022	0.0001	0.0	4e-05	0.0	0.0	
0.001971  1400.0  1700.0  8e-05	6e-05	0.00012	0.00014	6e-05	8e-05	0.00022	0.00018	0.00026	0.0002	0.0003	0.0004	0.00068	0.00092	0.0011	0.00234	0.01654	0.16756	0.10758	0.00936	0.00074	0.00048	0.00024	6e-05	2e-05	4e-05	
0.000718  1700.0  2000.0  6e-05	6e-05	4e-05	4e-05	0.00012	0.00012	0.00012	0.00012	0.00012	0.0001	0.0002	0.00044	0.0003	0.00042	0.00056	0.00072	0.0009	0.00194	0.01698	0.16412	0.11024	0.01146	0.00074	0.00032	0.00014	6e-05	
0.000335  2000.0  2400.0  2e-05	6e-05	6e-05	6e-05	0.0001	4e-05	0.0001	0.0001	0.00012	6e-05	0.00026	0.00028	0.00028	0.00036	0.00034	0.00036	0.00066	0.00114	0.0013	0.00204	0.0167	0.1737	0.10474	0.00932	0.00052	0.00024	
8.9e-05  2400.0  2700.0  4e-05	2e-05	0.00012	6e-05	0.0001	6e-05	8e-05	0.00012	8e-05	0.00014	0.00014	0.0001	0.00016	0.00024	0.0002	0.0003	0.00032	0.00036	0.00084	0.00102	0.00092	0.00214	0.02178	0.26944	0.0146	0.00068	
3.9e-05  2700.0  3000.0  6e-05	0.0	0.0	6e-05	0.0001	8e-05	2e-05	0.0001	6e-05	0.00014	0.00016	0.00016	0.0001	0.00018	0.0004	0.00022	0.00028	0.00038	0.00056	0.00046	0.0006	0.0012	0.00176	0.0246	0.27236	0.01638	
3.4e-05  3000.0  15000.0  4e-05	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	4e-05	4e-05	0.0001	6e-05	0.00012	8e-05	0.00016	0.00014	0.0002	0.00022	0.00018	0.00026	0.00032	0.00032	0.00048	0.00086	0.00194	0.01468	0.29888	
