#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
87.2  200.0  300.0  0.01548	0.03388	0.0071	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
75.836  300.0  400.0  0.0003	0.00362	0.04742	0.05942	0.01088	0.0007	0.00024	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.474  400.0  500.0  8e-05	0.00032	0.00072	0.00736	0.06752	0.07374	0.01504	0.00074	0.00028	0.00012	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.352  500.0  600.0  2e-05	0.00022	0.00018	0.0004	0.00128	0.01022	0.07802	0.0837	0.01756	0.00136	0.0004	8e-05	8e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
59.652  600.0  725.0  2e-05	6e-05	0.00016	0.00042	0.00026	0.00092	0.0016	0.00982	0.07172	0.11552	0.01664	0.00066	0.0002	6e-05	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.874  725.0  800.0  0.0	4e-05	6e-05	0.00028	0.00026	0.00034	0.00056	0.00062	0.00118	0.01894	0.17624	0.03178	0.0008	0.00032	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.208  800.0  900.0  2e-05	4e-05	0.0001	0.00016	0.00022	0.00032	0.0004	0.0004	0.0007	0.00184	0.01736	0.1907	0.02622	0.00066	0.0002	0.00012	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
31.284  900.0  1000.0  0.0	8e-05	0.00012	0.0001	0.0001	0.00018	0.00038	0.0003	0.00038	0.0008	0.0015	0.01954	0.19296	0.02678	0.00086	0.00032	0.0001	0.00012	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
27.114  1000.0  1100.0  2e-05	4e-05	4e-05	0.00014	0.00016	0.00018	0.00012	0.00018	0.0002	0.00044	0.0007	0.00208	0.02174	0.19806	0.0287	0.00094	0.0003	0.00018	0.0001	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	
23.454  1100.0  1200.0  4e-05	4e-05	6e-05	8e-05	4e-05	6e-05	0.00012	0.00022	0.00028	0.00046	0.00058	0.00084	0.00254	0.02202	0.194	0.02862	0.00122	0.0004	0.0001	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	
37.95  1200.0  1400.0  4e-05	2e-05	0.0	2e-05	4e-05	8e-05	0.00012	0.0002	0.00016	0.0003	0.0003	0.00054	0.00072	0.00152	0.01444	0.11554	0.11198	0.01626	0.00074	0.00016	6e-05	2e-05	0.0	0.0	2e-05	0.0	
40.072  1400.0  1700.0  0.0	0.0	6e-05	0.00014	6e-05	6e-05	0.00016	0.0001	8e-05	0.00022	0.00012	0.00032	0.0005	0.00066	0.00094	0.0015	0.01256	0.1298	0.10836	0.01132	0.00064	0.00026	6e-05	2e-05	0.0	0.0	
26.164  1700.0  2000.0  0.0	0.0	4e-05	8e-05	0.0	0.0001	2e-05	2e-05	0.0001	2e-05	0.00018	0.00016	0.00022	0.00032	0.00038	0.00048	0.00072	0.0017	0.0149	0.1317	0.11072	0.01234	0.00042	0.00012	0.0001	0.00012	
21.294  2000.0  2400.0  0.0	0.0	4e-05	2e-05	6e-05	2e-05	6e-05	0.0	4e-05	0.0001	6e-05	6e-05	0.00018	0.00016	0.00016	0.00022	0.00034	0.00048	0.00072	0.00174	0.01278	0.14138	0.1108	0.01034	0.00026	8e-05	
9.557  2400.0  2700.0  2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	0.0001	8e-05	0.0001	0.00014	0.00014	0.00014	0.00016	0.00024	0.00058	0.00054	0.00094	0.00226	0.02014	0.24472	0.01586	0.00056	
6.1416  2700.0  3000.0  0.0	0.0	0.0	6e-05	0.0	8e-05	2e-05	0.00012	0.0	4e-05	2e-05	0.00012	0.00014	8e-05	8e-05	0.00012	0.0001	0.00026	0.0002	0.00046	0.00054	0.00102	0.0013	0.02212	0.24234	0.01878	
10.3094  3000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	4e-05	2e-05	0.00012	6e-05	6e-05	4e-05	0.00012	0.00014	0.0001	0.0001	0.00016	0.00016	0.00026	0.00038	0.00124	0.01026	0.2826	
