#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
106.564  200.0  300.0  0.01634	0.03498	0.00618	0.00038	0.0001	6e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.148  300.0  400.0  0.00034	0.0033	0.04824	0.06182	0.01212	0.0003	0.00014	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.222  400.0  500.0  2e-05	0.00038	0.00076	0.00768	0.07122	0.07924	0.0146	0.00082	0.00026	0.00012	4e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
76.998  500.0  600.0  4e-05	0.0002	0.0003	0.0006	0.00106	0.00958	0.08094	0.08752	0.01856	0.00108	0.0002	0.00016	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
84.58  600.0  725.0  4e-05	6e-05	0.00012	0.00034	0.00042	0.00054	0.00092	0.00954	0.0709	0.1191	0.0172	0.00056	8e-05	0.00014	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.234  725.0  800.0  2e-05	8e-05	0.0001	0.00016	8e-05	0.00028	0.0006	0.00068	0.00118	0.01884	0.18218	0.0318	0.00066	0.00024	0.00014	0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.472  800.0  900.0  2e-05	4e-05	6e-05	6e-05	0.00012	0.00038	0.00044	0.00032	0.00072	0.00144	0.01686	0.19722	0.02602	0.00068	0.00018	4e-05	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.492  900.0  1000.0  0.0	4e-05	2e-05	8e-05	8e-05	8e-05	0.00022	0.00024	0.00028	0.00062	0.00116	0.01974	0.19976	0.02592	0.00098	0.00018	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43.07  1000.0  1100.0  0.0	4e-05	6e-05	6e-05	0.00014	0.00016	0.00026	0.0002	0.00028	0.0005	0.00086	0.00202	0.02142	0.2018	0.0284	0.00098	0.00024	0.00016	0.0	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
38.246  1100.0  1200.0  0.0	6e-05	0.00012	2e-05	8e-05	0.00014	0.00012	0.00024	0.00014	0.00042	0.00054	0.001	0.00206	0.02208	0.20532	0.03036	0.00074	0.00026	0.0002	4e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	
64.004  1200.0  1400.0  0.0	0.0	6e-05	0.0001	2e-05	8e-05	4e-05	0.00012	0.00014	0.00024	0.00028	0.00082	0.001	0.0017	0.01376	0.1204	0.11482	0.01654	0.00042	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	
70.844  1400.0  1700.0  0.0	6e-05	2e-05	0.0	8e-05	4e-05	4e-05	0.00012	8e-05	0.00016	0.00012	0.00024	0.00042	0.00056	0.00074	0.00118	0.01044	0.12846	0.11224	0.01328	0.00046	0.00014	0.0	6e-05	2e-05	0.0	
48.23  1700.0  2000.0  2e-05	0.0	6e-05	4e-05	2e-05	2e-05	6e-05	0.0	0.00014	6e-05	8e-05	8e-05	0.0003	0.00046	0.00042	0.00054	0.00076	0.00144	0.0136	0.13116	0.11078	0.01304	0.00036	0.00016	0.0	0.0	
40.362  2000.0  2400.0  0.0	0.0	4e-05	0.0	6e-05	0.0	4e-05	4e-05	6e-05	8e-05	8e-05	0.00014	0.00012	0.00036	0.00012	0.00028	0.00028	0.0005	0.00098	0.00144	0.014	0.1399	0.11106	0.01002	0.00024	6e-05	
18.3136  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	2e-05	0.0	0.0	0.0001	0.0001	4e-05	8e-05	0.00014	8e-05	0.0003	0.00018	6e-05	0.0002	0.0003	0.00038	0.00044	0.00082	0.00202	0.0186	0.24672	0.01576	0.00054	
11.681  2700.0  3000.0  0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0	0.0	6e-05	0.00016	4e-05	8e-05	0.00012	0.00018	0.00014	0.00016	0.00032	0.00026	0.00026	0.00064	0.0014	0.02212	0.24508	0.01712	
17.327  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	8e-05	6e-05	0.0001	4e-05	0.0001	0.0002	0.0002	0.00028	0.0002	0.00022	0.00028	0.00038	0.00136	0.01034	0.2727	
