#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : sb~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
11.1604  200.0  300.0  0.02438	0.04374	0.01064	0.0006	0.00026	4e-05	0.0001	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2712  300.0  400.0  0.00046	0.00626	0.06302	0.07386	0.01508	0.00102	0.00032	0.00012	0.00012	4e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2108  400.0  500.0  0.0002	0.00048	0.00088	0.00916	0.08702	0.09116	0.01858	0.00156	0.00036	0.00018	0.00016	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7382  500.0  600.0  0.00018	0.0001	0.00034	0.00066	0.00136	0.01218	0.0981	0.09996	0.02078	0.0019	0.00044	0.00018	0.00012	0.00012	2e-05	6e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
4.442  600.0  725.0  4e-05	8e-05	0.0003	0.00028	0.00072	0.0008	0.00184	0.01234	0.08464	0.13202	0.01958	0.0015	0.00054	0.0001	2e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0736  725.0  800.0  6e-05	0.00012	0.00024	0.00024	0.00022	0.00038	0.00052	0.001	0.00204	0.02428	0.19726	0.03562	0.0015	0.00046	0.00012	0.0001	0.0001	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	
2.2506  800.0  900.0  4e-05	0.00018	0.0002	0.00014	0.00022	0.00028	0.00032	0.0006	0.00084	0.00196	0.01958	0.21612	0.02808	0.00152	0.00038	0.0001	4e-05	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	
1.7896  900.0  1000.0  0.0	0.0001	0.00014	0.0001	0.0003	0.00032	0.00036	0.00046	0.0004	0.00096	0.00188	0.02172	0.21492	0.0297	0.00156	0.00048	0.00022	0.00012	6e-05	8e-05	6e-05	0.0	2e-05	2e-05	0.0	0.0	
1.4327  1000.0  1100.0  4e-05	0.00016	2e-05	0.0001	0.00018	0.00026	0.00014	0.00022	0.0003	0.0006	0.001	0.00256	0.0245	0.21492	0.02914	0.00178	0.00058	0.00026	8e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	
1.15292  1100.0  1200.0  6e-05	8e-05	2e-05	0.00014	8e-05	0.00012	0.00022	0.00028	0.00026	0.00052	0.0004	0.0013	0.00232	0.02546	0.21672	0.0316	0.00172	0.0007	0.00034	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	
1.6948  1200.0  1400.0  4e-05	4e-05	8e-05	8e-05	8e-05	0.00016	0.00016	0.00012	0.00022	0.00044	0.00048	0.0009	0.00102	0.00194	0.01666	0.12938	0.11094	0.01714	0.00078	0.0003	0.00014	6e-05	6e-05	8e-05	0.0	0.0	
1.55106  1400.0  1700.0  6e-05	6e-05	0.0001	2e-05	0.0001	0.00014	0.00014	4e-05	0.00012	0.00024	0.00024	0.00048	0.0006	0.00064	0.00098	0.00178	0.0122	0.14006	0.1092	0.01214	0.00052	0.00024	0.00014	6e-05	2e-05	2e-05	
0.87132  1700.0  2000.0  4e-05	8e-05	8e-05	4e-05	0.00012	2e-05	0.00016	4e-05	0.0001	0.00022	8e-05	0.00028	0.00036	0.00054	0.00054	0.00054	0.00072	0.00188	0.01482	0.14136	0.1113	0.01288	0.00082	0.00034	0.0001	2e-05	
0.61822  2000.0  2400.0  2e-05	0.0001	2e-05	6e-05	2e-05	2e-05	6e-05	8e-05	4e-05	0.00024	0.00022	0.00022	0.0002	0.00032	0.00028	0.00028	0.0004	0.00082	0.00122	0.0017	0.0139	0.14842	0.11	0.01004	0.00048	0.00028	
0.24794  2400.0  2700.0  0.0	4e-05	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	8e-05	0.00014	0.00018	0.00022	0.00024	0.00024	0.00026	0.0002	0.00056	0.00054	0.00082	0.00078	0.00188	0.0192	0.24944	0.01452	0.0005	
0.148858  2700.0  3000.0  2e-05	2e-05	2e-05	8e-05	4e-05	2e-05	0.00012	4e-05	2e-05	6e-05	6e-05	0.0001	0.0001	0.00012	0.00012	0.00024	0.00022	0.0003	0.0003	0.0004	0.00064	0.00096	0.00132	0.02194	0.25334	0.0178	
0.23736  3000.0  15000.0  2e-05	2e-05	0.0	4e-05	2e-05	6e-05	2e-05	0.0	2e-05	0.0001	0.00014	4e-05	0.00012	0.00014	0.0002	8e-05	8e-05	0.00024	0.0003	0.00026	0.00028	0.00046	0.00072	0.00144	0.00928	0.2818	
