#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
48.992  200.0  300.0  0.01648	0.0313	0.00686	0.00038	0.00012	8e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.07  300.0  400.0  0.0002	0.00396	0.04614	0.05782	0.01112	0.00086	0.00026	0.00016	8e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.78  400.0  500.0  8e-05	0.00048	0.00104	0.00798	0.06598	0.0715	0.01424	0.00062	0.0004	0.00028	0.0001	6e-05	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.374  500.0  600.0  0.0003	0.00018	0.00052	0.00066	0.00116	0.01082	0.0764	0.07992	0.01766	0.00174	0.00048	0.00018	0.00018	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.634  600.0  725.0  6e-05	8e-05	0.00024	0.00038	0.00056	0.0008	0.00136	0.01142	0.0686	0.11012	0.01736	0.00096	0.00034	0.00014	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	
16.0892  725.0  800.0  6e-05	0.00016	0.00018	0.00016	0.00016	0.00032	0.00058	0.00068	0.00122	0.02272	0.16958	0.02884	0.00112	0.00044	0.00024	6e-05	0.0	6e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
18.6346  800.0  900.0  0.0	0.0001	0.0002	0.00012	0.00024	0.00026	0.00038	0.00046	0.00066	0.0018	0.01956	0.18594	0.02744	0.00132	0.00034	0.00022	0.00022	8e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
15.9004  900.0  1000.0  8e-05	6e-05	6e-05	6e-05	0.00018	0.00024	0.00022	0.00026	0.00036	0.00086	0.0015	0.02174	0.18738	0.02856	0.00102	0.0004	0.00024	0.00016	4e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	
13.5662  1000.0  1100.0  2e-05	2e-05	0.00012	0.00018	0.00022	0.00022	0.00012	0.00028	0.00042	0.0005	0.00046	0.0022	0.02368	0.1868	0.02936	0.00136	0.00052	0.0003	6e-05	0.00018	4e-05	4e-05	0.0	2e-05	0.0	0.0	
11.5988  1100.0  1200.0  0.0	6e-05	4e-05	6e-05	8e-05	0.00012	0.00018	0.00026	0.00024	0.00044	0.00066	0.00092	0.00212	0.02476	0.18818	0.0309	0.00152	0.0006	0.00022	6e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	
18.4208  1200.0  1400.0  4e-05	2e-05	8e-05	4e-05	4e-05	0.0001	8e-05	0.00018	0.00014	0.00032	0.00042	0.0006	0.00102	0.00164	0.01564	0.11476	0.10604	0.0168	0.00078	0.00016	0.00016	8e-05	0.00012	0.0	0.0	0.0	
18.9248  1400.0  1700.0  4e-05	6e-05	0.00012	2e-05	0.0001	6e-05	6e-05	0.0001	0.00012	0.0002	0.00022	0.00046	0.00048	0.00078	0.00094	0.0014	0.013	0.12718	0.10774	0.01126	0.0006	0.00028	0.00018	6e-05	4e-05	0.0001	
11.9852  1700.0  2000.0  0.0	4e-05	2e-05	4e-05	6e-05	0.00012	0.0001	2e-05	6e-05	0.00014	0.00012	0.00034	0.00024	0.00038	0.00052	0.0005	0.00058	0.00174	0.01614	0.1276	0.10712	0.0139	0.0005	0.00038	8e-05	0.00014	
9.5  2000.0  2400.0  0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.0002	0.00024	0.00028	0.00028	0.00024	0.00024	0.00036	0.00038	0.00064	0.00082	0.00222	0.01396	0.13802	0.10908	0.01102	0.0005	0.00022	
4.1746  2400.0  2700.0  0.0	0.0	0.0	8e-05	8e-05	0.0	8e-05	4e-05	0.00012	0.0001	0.0001	0.00018	0.00012	0.00016	0.00032	0.00016	0.00014	0.00028	0.00054	0.00062	0.00084	0.00192	0.02106	0.24066	0.01738	0.00064	
2.66  2700.0  3000.0  2e-05	6e-05	2e-05	0.0	6e-05	2e-05	6e-05	8e-05	6e-05	4e-05	0.0001	0.00012	0.00016	0.00022	0.00028	0.00024	0.0002	0.0002	0.00026	0.00038	0.00056	0.00084	0.00134	0.02338	0.2411	0.01938	
4.4748  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.00012	6e-05	4e-05	6e-05	8e-05	8e-05	8e-05	0.00026	0.00036	0.00038	0.00034	0.00036	0.00062	0.0013	0.01074	0.28034	
