#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
647.14  200.0  300.0  0.00496	0.01356	0.00376	0.0001	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
603.86  300.0  400.0  6e-05	0.00106	0.02214	0.03286	0.00756	0.00044	4e-05	4e-05	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
554.04  400.0  500.0  2e-05	6e-05	0.00018	0.00318	0.03838	0.0465	0.01112	0.00052	0.00016	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
504.42  500.0  600.0  4e-05	0.0001	0.00012	0.00012	0.00046	0.00508	0.05028	0.05716	0.01434	0.00082	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
565.3  600.0  725.0  2e-05	6e-05	2e-05	6e-05	0.0001	0.00026	0.00058	0.00656	0.04688	0.0838	0.01422	0.00078	0.00014	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
306.88  725.0  800.0  2e-05	6e-05	4e-05	0.0001	4e-05	0.00014	0.00014	0.00026	0.00066	0.01306	0.12816	0.02706	0.00054	0.00022	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
374.74  800.0  900.0  2e-05	6e-05	4e-05	8e-05	2e-05	0.00014	8e-05	0.00016	0.00014	0.00068	0.01188	0.14244	0.02246	0.00074	0.00032	0.00016	4e-05	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
337.68  900.0  1000.0  4e-05	4e-05	6e-05	8e-05	8e-05	0.00016	8e-05	0.0002	0.00016	0.00032	0.00062	0.0131	0.15164	0.02506	0.00066	0.00028	0.00012	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
304.22  1000.0  1100.0  2e-05	2e-05	6e-05	6e-05	4e-05	8e-05	0.0001	0.00012	0.0002	0.00026	0.00038	0.00068	0.01448	0.15652	0.02536	0.00094	0.00024	0.00016	0.00012	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	
273.0  1100.0  1200.0  6e-05	6e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.00012	0.0001	0.0001	0.00016	0.00056	0.0008	0.01704	0.1572	0.0277	0.00076	0.0005	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
465.56  1200.0  1400.0  0.0	2e-05	2e-05	8e-05	6e-05	2e-05	2e-05	8e-05	6e-05	4e-05	8e-05	0.00022	0.0005	0.0007	0.00944	0.09566	0.09048	0.01552	0.00052	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
531.36  1400.0  1700.0  0.0	2e-05	2e-05	6e-05	4e-05	2e-05	4e-05	4e-05	8e-05	0.0001	6e-05	8e-05	0.00024	0.0003	0.0003	0.00054	0.00862	0.10772	0.09598	0.01182	0.00034	0.00014	6e-05	4e-05	0.0	2e-05	
378.08  1700.0  2000.0  0.0	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00012	0.00014	0.0002	0.00022	0.00026	0.00038	0.00062	0.01056	0.10928	0.1007	0.01288	0.00016	0.00012	0.0	0.0	
336.68  2000.0  2400.0  2e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	2e-05	6e-05	0.00012	4e-05	0.0001	0.0001	0.0002	0.00016	0.00012	0.00018	0.00026	0.00042	0.00074	0.01026	0.11648	0.1009	0.01112	0.0002	6e-05	
165.296  2400.0  2700.0  0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	2e-05	0.0001	6e-05	8e-05	0.00012	0.00012	0.00016	0.0003	0.00034	0.00042	0.00092	0.01428	0.20952	0.01648	0.00042	
114.462  2700.0  3000.0  0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	0.0	6e-05	8e-05	2e-05	4e-05	6e-05	0.00012	6e-05	8e-05	0.0	0.00022	0.00012	0.00018	0.00032	0.00032	0.0005	0.01844	0.21178	0.01946	
234.06  3000.0  15000.0  0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	4e-05	0.00012	6e-05	0.00012	0.0	2e-05	6e-05	0.00012	6e-05	0.0001	6e-05	4e-05	0.00014	0.00016	0.00054	0.00688	0.25192	
