#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.618  200.0  300.0  0.01928	0.03992	0.00868	0.00048	0.00014	6e-05	4e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7836  300.0  400.0  0.00052	0.00494	0.05966	0.0699	0.0137	0.00092	0.00026	0.00018	8e-05	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1448  400.0  500.0  0.00018	0.00032	0.001	0.00922	0.08368	0.0867	0.01782	0.00118	0.00044	0.00014	6e-05	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4242  500.0  600.0  8e-05	0.00024	0.00032	0.00056	0.00132	0.01202	0.0931	0.0986	0.02078	0.0019	0.00034	8e-05	0.0001	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.9528  600.0  725.0  4e-05	0.00018	0.00022	0.00038	0.00052	0.00088	0.00136	0.01212	0.0865	0.12946	0.02032	0.00138	0.00036	0.00022	6e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
4.2168  725.0  800.0  0.00012	0.00018	0.00012	0.00018	0.00034	0.00062	0.00062	0.0008	0.00142	0.02292	0.19944	0.03566	0.0013	0.00034	6e-05	0.0001	6e-05	4e-05	4e-05	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	
4.5934  800.0  900.0  0.0001	0.0001	6e-05	0.0002	0.00028	0.00038	0.00038	0.00054	0.00084	0.00236	0.02016	0.21758	0.02938	0.00128	0.00042	0.0001	4e-05	8e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
3.6516  900.0  1000.0  2e-05	6e-05	0.00014	0.0002	0.00032	0.00032	0.0002	0.00034	0.00036	0.00086	0.00174	0.02208	0.22018	0.02944	0.00112	0.00018	0.0002	0.00012	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
2.9182  1000.0  1100.0  8e-05	0.0001	0.00012	0.00016	6e-05	0.0002	0.00028	0.00022	0.00046	0.00062	0.00104	0.00222	0.02344	0.22196	0.02982	0.00136	0.00044	0.00032	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
2.3366  1100.0  1200.0  8e-05	8e-05	6e-05	0.00022	0.00016	0.00024	0.00022	0.00032	0.00018	0.00036	0.00074	0.00146	0.0025	0.02624	0.22244	0.0327	0.00162	0.00042	6e-05	0.00016	4e-05	8e-05	8e-05	0.0	0.0	0.0	
3.3956  1200.0  1400.0  4e-05	6e-05	8e-05	4e-05	0.00014	8e-05	6e-05	8e-05	0.0002	0.0004	0.00028	0.0006	0.00106	0.00178	0.01606	0.133	0.11238	0.01744	0.00086	0.00024	2e-05	4e-05	4e-05	4e-05	0.0	0.0	
3.0152  1400.0  1700.0  8e-05	4e-05	4e-05	8e-05	6e-05	4e-05	6e-05	0.00016	0.00012	0.00026	0.00028	0.00048	0.00052	0.00076	0.00082	0.00144	0.0129	0.1431	0.11688	0.0119	0.00056	0.00022	0.00014	8e-05	2e-05	0.0	
1.60344  1700.0  2000.0  2e-05	0.0	4e-05	8e-05	2e-05	0.0001	4e-05	0.00012	0.0001	0.00018	0.0001	0.0002	0.00026	0.00024	0.00042	0.00052	0.00062	0.00192	0.01572	0.14614	0.11312	0.01344	0.00056	0.00018	4e-05	2e-05	
1.04146  2000.0  2400.0  6e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	8e-05	4e-05	8e-05	0.0002	0.0002	0.00018	0.00032	0.00036	0.00042	0.00032	0.00072	0.0013	0.00166	0.01474	0.15452	0.1067	0.00992	0.00044	0.00014	
0.36858  2400.0  2700.0  0.0	4e-05	4e-05	4e-05	0.0	4e-05	6e-05	0.0001	0.0	4e-05	0.0001	0.00018	0.00014	0.0003	0.00022	0.00026	0.00016	0.00042	0.00036	0.00068	0.00072	0.0021	0.0215	0.25712	0.01556	0.00062	
0.193636  2700.0  3000.0  0.0	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.00016	0.00016	0.0002	0.00014	0.00026	0.0002	0.00044	0.00034	0.0003	0.00058	0.00102	0.0014	0.02244	0.25216	0.01702	
0.192646  3000.0  15000.0  2e-05	0.0	0.0	2e-05	2e-05	6e-05	2e-05	0.0	2e-05	2e-05	8e-05	0.00014	8e-05	8e-05	0.00014	0.00012	0.00014	0.00022	0.0002	0.00026	6e-05	0.00032	0.00058	0.0015	0.01198	0.28066	
