#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
20.006  200.0  300.0  0.20252	0.18642	0.00632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.8772  300.0  400.0  0.00186	0.0185	0.2329	0.19882	0.0102	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0534  400.0  500.0  0.00064	0.00146	0.00206	0.02596	0.2431	0.20148	0.01516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2236  500.0  600.0  0.00032	0.00068	0.00116	0.00162	0.00278	0.03364	0.24374	0.20098	0.0197	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.4028  600.0  725.0  0.00016	0.00026	0.00074	0.00098	0.00122	0.00172	0.00304	0.03454	0.19974	0.2464	0.02032	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.304  725.0  800.0  0.00018	0.0002	0.00036	0.00042	0.00064	0.00098	0.00108	0.00172	0.00284	0.07222	0.38362	0.04532	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.424  800.0  900.0  6e-05	0.00016	0.00028	0.0005	0.00046	0.00066	0.0008	0.0011	0.00146	0.00436	0.06476	0.40018	0.03948	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5724  900.0  1000.0  4e-05	0.00016	0.00026	0.00032	0.00032	0.00048	0.00058	0.00074	0.00072	0.0018	0.00342	0.0753	0.3841	0.04826	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9335  1000.0  1100.0  8e-05	0.0	0.00014	0.00026	0.0002	0.00022	0.00038	0.00048	0.00042	0.00086	0.00154	0.00494	0.08518	0.35986	0.05444	0.00124	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.45624  1100.0  1200.0  6e-05	2e-05	0.00012	4e-05	0.00026	0.00014	0.00022	0.00042	0.00032	0.00072	0.0011	0.00236	0.00626	0.0947	0.33094	0.0631	0.00202	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93538  1200.0  1400.0  6e-05	0.0001	6e-05	0.0001	6e-05	0.00012	0.00012	0.00014	0.0002	0.0005	0.00052	0.0012	0.00196	0.00484	0.06692	0.2262	0.16242	0.03754	0.00104	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.48122  1400.0  1700.0  2e-05	2e-05	2e-05	4e-05	0.00012	0.00018	4e-05	0.00018	0.00022	0.0004	0.00036	0.00054	0.0009	0.00132	0.00206	0.00712	0.05938	0.23596	0.15552	0.02882	0.00182	0.0002	6e-05	0.0	0.0	0.0	
0.65602  1700.0  2000.0  4e-05	0.0	0.0	4e-05	4e-05	8e-05	8e-05	8e-05	0.0001	0.0002	0.00034	0.0003	0.00032	0.00038	0.00062	0.001	0.00168	0.00802	0.07942	0.20502	0.14124	0.04008	0.00318	0.00042	2e-05	0.0	
0.35054  2000.0  2400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0001	0.0	0.00012	0.0001	0.0002	0.00022	0.00036	0.00048	0.00036	0.00046	0.00132	0.00332	0.01392	0.0741	0.20374	0.12704	0.03866	0.0022	0.00016	
0.101736  2400.0  2700.0  2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	6e-05	4e-05	0.00012	0.00012	0.00018	0.00026	0.0002	0.00014	0.00042	0.00078	0.00162	0.00364	0.02228	0.1049	0.2426	0.06448	0.00762	
0.045828  2700.0  3000.0  0.0	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	8e-05	6e-05	0.00012	0.0001	0.00012	0.00014	0.0002	0.00014	0.00012	0.00014	0.00028	0.00044	0.00068	0.00098	0.00398	0.01506	0.12252	0.20314	0.08602	
0.035616  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0001	0.00018	0.00018	2e-05	6e-05	0.00016	0.00024	0.00018	0.0003	0.00032	0.00104	0.00232	0.0157	0.07304	0.3012	
