#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
82.342  200.0  300.0  0.22552	0.20094	0.00698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.324  300.0  400.0  0.00184	0.02082	0.25344	0.21142	0.01012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41.456  400.0  500.0  0.00072	0.00136	0.00288	0.02896	0.26186	0.21196	0.01626	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.546  500.0  600.0  0.00046	0.0007	0.0009	0.00144	0.00424	0.03744	0.26296	0.2056	0.02258	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.41  600.0  725.0  0.00014	0.0005	0.00062	0.00086	0.0014	0.0017	0.00404	0.03862	0.21596	0.2586	0.02368	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.9148  725.0  800.0  0.0001	0.00034	0.00032	0.00076	0.00054	0.00088	0.0014	0.00162	0.00334	0.07904	0.4081	0.05042	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.9918  800.0  900.0  0.0001	0.00024	0.00036	0.00058	0.00044	0.00058	0.00074	0.00106	0.00156	0.00506	0.07386	0.41736	0.0449	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9852  900.0  1000.0  0.0001	8e-05	0.00024	0.00024	0.00036	0.00048	0.00042	0.00098	0.00104	0.0019	0.00412	0.08514	0.3992	0.05362	0.00102	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8308  1000.0  1100.0  6e-05	2e-05	0.00012	0.00014	0.00044	0.00036	0.00044	0.00068	0.00062	0.00104	0.00166	0.00594	0.09706	0.37244	0.06066	0.00184	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2824  1100.0  1200.0  4e-05	6e-05	0.0002	0.00024	8e-05	0.00036	0.00034	0.00038	0.00022	0.00086	0.00122	0.00256	0.0084	0.10734	0.33918	0.071	0.00358	0.00032	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5382  1200.0  1400.0  6e-05	0.0001	6e-05	4e-05	0.0001	0.00018	0.00014	0.00022	0.00022	0.00056	0.00064	0.0013	0.00246	0.00756	0.07362	0.23498	0.16798	0.04198	0.0016	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	
4.109  1400.0  1700.0  0.0001	8e-05	4e-05	4e-05	0.0001	0.0001	0.0001	0.00014	0.00018	0.00034	0.0004	0.00064	0.00086	0.0014	0.00284	0.01	0.06638	0.24742	0.16198	0.03226	0.00274	0.00048	6e-05	2e-05	0.0	0.0	
1.80086  1700.0  2000.0  2e-05	2e-05	0.0	0.0001	4e-05	0.00016	0.00012	0.00018	0.00014	0.00012	0.0001	0.00018	0.00044	0.00084	0.00096	0.00146	0.00192	0.01192	0.08658	0.21232	0.1473	0.04474	0.00402	0.00072	8e-05	0.0	
0.98532  2000.0  2400.0  0.0	2e-05	4e-05	0.0	4e-05	4e-05	6e-05	2e-05	8e-05	0.00016	0.00022	0.00032	0.00026	0.00022	0.0004	0.00036	0.00076	0.00192	0.00444	0.01906	0.07928	0.20628	0.13236	0.0444	0.0037	0.0004	
0.30616  2400.0  2700.0  0.0	0.0	4e-05	0.0	2e-05	0.0	6e-05	0.0	0.0	6e-05	0.00012	8e-05	0.00014	0.00024	0.00022	0.00034	0.0005	0.00086	0.00126	0.00206	0.00572	0.02674	0.10398	0.24144	0.0729	0.01064	
0.15086  2700.0  3000.0  2e-05	0.0	0.0	0.0	0.0	0.00012	6e-05	4e-05	8e-05	0.0001	0.0001	0.00012	0.00014	8e-05	0.00022	0.00018	0.0002	0.00062	0.00064	0.00116	0.00188	0.00598	0.01842	0.12586	0.19768	0.09518	
0.16276  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	8e-05	0.00016	8e-05	6e-05	4e-05	0.0001	0.00024	0.00024	0.00048	0.0006	0.00156	0.0036	0.0178	0.06648	0.30554	
