#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
47.52  200.0  300.0  0.15574	0.14862	0.0057	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39.708  300.0  400.0  0.00138	0.01548	0.18424	0.16866	0.01032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.59  400.0  500.0  0.0006	0.00102	0.00228	0.02294	0.20258	0.17204	0.01598	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.512  500.0  600.0  0.00024	0.00048	0.00098	0.0014	0.00262	0.03304	0.20612	0.17136	0.02222	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.126  600.0  725.0  0.0002	0.00038	0.00056	0.00076	0.00104	0.0013	0.0034	0.03676	0.16518	0.21786	0.02506	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.6112  725.0  800.0  0.00014	0.00024	0.0003	0.00038	0.00054	0.00062	0.00104	0.00146	0.0038	0.07934	0.33302	0.05454	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.9304  800.0  900.0  6e-05	8e-05	0.00026	0.00044	0.00042	0.00056	0.00082	0.0009	0.00106	0.00544	0.07132	0.34794	0.0504	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.204  900.0  1000.0  4e-05	0.0001	0.00014	0.00022	0.00024	0.00032	0.00048	0.0007	0.00084	0.00178	0.00466	0.08798	0.32186	0.05736	0.00198	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.9982  1000.0  1100.0  4e-05	0.0001	0.00026	0.00018	0.0004	0.00022	0.00028	0.00054	0.0006	0.00108	0.00146	0.00796	0.09842	0.30422	0.06642	0.00454	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.2306  1100.0  1200.0  6e-05	6e-05	0.00012	0.00014	0.0002	0.00018	0.0002	0.00036	0.0005	0.00078	0.00104	0.00212	0.01042	0.10786	0.28052	0.07378	0.00708	0.00094	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.5022  1200.0  1400.0  0.0	6e-05	0.0001	0.00012	0.0001	0.0003	0.00022	0.00018	0.00018	0.00052	0.00068	0.00116	0.00228	0.0103	0.07336	0.19772	0.15168	0.04908	0.00328	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	
9.2674  1400.0  1700.0  4e-05	0.0	2e-05	8e-05	4e-05	0.00012	0.00012	0.00012	0.0001	0.0002	0.0004	0.0003	0.00088	0.0012	0.0035	0.01344	0.06316	0.21186	0.14912	0.03632	0.00482	0.00082	0.0001	0.0	0.0	0.0	
4.9016  1700.0  2000.0  0.0	2e-05	0.0	2e-05	4e-05	8e-05	8e-05	0.00012	0.00012	0.00022	0.00032	0.00036	0.00056	0.00054	0.00084	0.0012	0.00244	0.0147	0.08178	0.18154	0.13506	0.04938	0.00602	0.00114	4e-05	0.0	
3.1838  2000.0  2400.0  2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.00012	0.0001	4e-05	6e-05	0.00016	0.00022	0.00036	0.00036	0.00034	0.0005	0.00056	0.0018	0.00574	0.02146	0.07544	0.17868	0.12602	0.04668	0.00454	0.00074	
1.15226  2400.0  2700.0  0.0	0.0	2e-05	2e-05	8e-05	2e-05	0.0	6e-05	4e-05	4e-05	4e-05	0.00024	0.00016	0.00024	0.00018	0.00024	0.00038	0.0006	0.00106	0.00246	0.00616	0.02682	0.1	0.21646	0.07264	0.01376	
0.62792  2700.0  3000.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0001	6e-05	6e-05	0.00012	0.00016	0.0002	0.00012	0.00026	0.00046	0.0008	0.00178	0.00638	0.02012	0.11876	0.18572	0.09314	
0.76462  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	6e-05	8e-05	0.00014	0.0001	0.00012	0.00022	0.00038	0.00034	0.0013	0.00308	0.01824	0.06458	0.30238	
