#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
138.528  200.0  300.0  0.16908	0.16264	0.00642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.538  300.0  400.0  0.00158	0.0163	0.20102	0.17774	0.01154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
89.47  400.0  500.0  0.00056	0.00102	0.00266	0.0253	0.21242	0.18684	0.01626	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70.098  500.0  600.0  0.00024	0.00054	0.00128	0.00158	0.00288	0.03584	0.22138	0.1846	0.02202	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66.092  600.0  725.0  0.00016	0.0006	0.00042	0.00062	0.0011	0.00166	0.00384	0.03816	0.18496	0.2325	0.02458	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.582  725.0  800.0  0.00014	0.00024	0.00042	0.00052	0.0005	0.00086	0.0011	0.0015	0.00388	0.07964	0.35882	0.05294	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.586  800.0  900.0  6e-05	8e-05	0.00022	0.00044	0.00048	0.00072	0.00054	0.00128	0.0017	0.00566	0.073	0.37488	0.04984	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.128  900.0  1000.0  6e-05	0.0001	0.00024	0.00034	0.0003	0.00034	0.00046	0.00058	0.00074	0.00208	0.00476	0.08774	0.35756	0.0576	0.00234	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.4176  1000.0  1100.0  6e-05	0.0001	0.00024	0.00026	0.00012	0.00048	0.00038	0.00032	0.00044	0.0013	0.0017	0.007	0.10098	0.33064	0.0652	0.0036	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.023  1100.0  1200.0  6e-05	8e-05	0.00016	0.00022	0.00024	0.00026	0.0003	0.00024	0.00032	0.0008	0.00118	0.00266	0.00934	0.10846	0.31214	0.0749	0.00624	0.00102	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
20.716  1200.0  1400.0  8e-05	0.00012	0.0001	6e-05	0.00016	0.0004	0.00018	0.00028	0.00034	0.00052	0.00072	0.00124	0.0025	0.00932	0.07356	0.21782	0.16242	0.04866	0.0026	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
16.9452  1400.0  1700.0  0.0001	0.0	6e-05	0.00014	6e-05	0.00018	0.00016	0.00014	0.00026	0.0002	0.00024	0.00074	0.0007	0.00144	0.00352	0.01258	0.06472	0.23276	0.1581	0.03822	0.00472	0.00076	6e-05	2e-05	0.0	0.0	
8.2488  1700.0  2000.0  0.0	0.0	2e-05	4e-05	6e-05	0.00018	4e-05	8e-05	8e-05	0.00028	0.00028	0.00042	0.00068	0.00058	0.00078	0.00156	0.00282	0.0141	0.08826	0.20132	0.14334	0.05166	0.00598	0.00106	6e-05	0.0	
4.9814  2000.0  2400.0  2e-05	2e-05	4e-05	2e-05	0.0	4e-05	4e-05	4e-05	0.0001	0.00016	0.0002	0.00022	0.0004	0.00038	0.00034	0.00042	0.0007	0.00182	0.00504	0.02228	0.08212	0.20044	0.13284	0.0498	0.0053	0.0005	
1.69074  2400.0  2700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	6e-05	0.0001	0.00018	0.00012	0.0002	0.00022	0.00016	0.00042	0.00086	0.0009	0.00226	0.0061	0.03044	0.10548	0.2345	0.07614	0.01346	
0.88212  2700.0  3000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	8e-05	2e-05	4e-05	4e-05	2e-05	0.00012	0.00016	0.00016	0.00022	0.0002	0.00022	0.00058	0.00078	0.00102	0.00168	0.00632	0.02124	0.12738	0.19722	0.09734	
1.00524  3000.0  15000.0  2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	8e-05	2e-05	0.00016	0.0	2e-05	0.00014	0.00012	0.00012	8e-05	0.0002	0.00026	0.0003	0.00018	0.00034	0.0014	0.00336	0.01982	0.06736	0.31432	
