#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
35.024  200.0  300.0  0.1357	0.14014	0.00576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.67  300.0  400.0  0.00104	0.01224	0.17166	0.15816	0.0093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.888  400.0  500.0  0.00026	0.00078	0.00122	0.01884	0.187	0.1643	0.01362	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.036  500.0  600.0  0.00026	0.00042	0.0006	0.00088	0.00144	0.02678	0.20004	0.1708	0.01976	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.2988  600.0  725.0  2e-05	0.00032	0.0003	0.00038	0.0007	0.00116	0.00216	0.03024	0.16944	0.21868	0.02062	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.029  725.0  800.0  2e-05	0.00014	0.00016	0.00036	0.00042	0.0006	0.00064	0.001	0.002	0.06232	0.34862	0.04548	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.6362  800.0  900.0  0.0	0.0001	0.00018	0.0003	0.00024	0.0005	0.00054	0.00062	0.00086	0.00324	0.05766	0.36352	0.0414	0.00068	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.4004  900.0  1000.0  0.0	8e-05	8e-05	0.00018	0.00016	0.00026	0.00034	0.00046	0.0004	0.00092	0.0027	0.07408	0.3611	0.04804	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7048  1000.0  1100.0  0.0	4e-05	8e-05	0.00022	0.00012	0.00016	0.0003	0.0004	0.00042	0.00078	0.00112	0.00454	0.08418	0.3406	0.05578	0.00234	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3602  1100.0  1200.0  6e-05	8e-05	0.0001	2e-05	0.0001	0.0003	0.00026	0.00026	0.0003	0.00062	0.00094	0.00156	0.00624	0.09662	0.31854	0.06574	0.00278	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.892  1200.0  1400.0  4e-05	2e-05	6e-05	8e-05	0.0001	0.00012	0.00032	0.00018	0.00018	0.00036	0.0007	0.00104	0.00156	0.00592	0.06378	0.2245	0.1677	0.04132	0.00148	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	
4.607  1400.0  1700.0  2e-05	0.0	4e-05	4e-05	2e-05	8e-05	0.00016	4e-05	0.00018	0.00034	0.00024	0.00044	0.00054	0.00106	0.00204	0.00744	0.06378	0.24746	0.16512	0.03382	0.00276	0.00022	6e-05	0.0	0.0	0.0	
2.1002  1700.0  2000.0  2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	4e-05	0.00012	8e-05	4e-05	0.00018	0.00032	0.00036	0.00048	0.00062	0.00068	0.00134	0.00924	0.0847	0.22362	0.16074	0.04716	0.00356	0.00036	0.0001	0.0	
1.17072  2000.0  2400.0  2e-05	0.0	2e-05	0.0	4e-05	6e-05	6e-05	4e-05	0.00016	0.00014	0.00024	0.0003	0.00028	0.00036	0.00026	0.00058	0.00054	0.0013	0.00294	0.01628	0.08704	0.22896	0.15188	0.04852	0.00298	0.00044	
0.3631  2400.0  2700.0  2e-05	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	0.00012	0.0001	8e-05	6e-05	0.00016	0.00014	0.0002	0.00022	0.00034	0.0005	0.00056	0.00054	0.00148	0.00318	0.02394	0.12268	0.2814	0.08064	0.00928	
0.177278  2700.0  3000.0  2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	6e-05	4e-05	6e-05	0.0001	6e-05	0.00024	0.00022	0.00024	0.0002	0.00018	0.00034	0.00054	0.00054	0.00104	0.0039	0.01638	0.14302	0.2368	0.09914	
0.176504  3000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	6e-05	6e-05	6e-05	0.00012	4e-05	8e-05	0.0001	0.00022	0.00026	0.0002	0.00026	0.0005	0.00084	0.00256	0.01694	0.07872	0.3565	
