#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
42.106  200.0  300.0  0.2281	0.2011	0.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.494  300.0  400.0  0.00194	0.02058	0.25608	0.20662	0.01106	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.71  400.0  500.0  0.00076	0.0015	0.00296	0.02834	0.25984	0.21378	0.01592	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.5738  500.0  600.0  0.00034	0.00062	0.00096	0.0019	0.003	0.03822	0.26016	0.20342	0.02254	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3814  600.0  725.0  0.00036	0.00034	0.00064	0.00084	0.0014	0.00154	0.004	0.03964	0.21224	0.2534	0.02376	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2564  725.0  800.0  0.00016	0.0002	0.00034	0.0005	0.0009	0.0009	0.0017	0.00186	0.0035	0.08	0.4065	0.05062	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2426  800.0  900.0  0.00012	0.00018	0.00036	0.0004	0.00066	0.00084	0.00102	0.00088	0.00172	0.00458	0.07392	0.41434	0.04374	0.00042	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.774  900.0  1000.0  0.0001	0.0002	0.00014	0.00048	0.00024	0.0004	0.00048	0.00084	0.00096	0.002	0.00418	0.08926	0.389	0.05498	0.00136	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7302  1000.0  1100.0  4e-05	0.00012	0.00016	0.00028	0.00022	0.00032	0.00046	0.00038	0.0006	0.00106	0.00166	0.00566	0.09862	0.36646	0.06268	0.002	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.99006  1100.0  1200.0  0.0001	0.00012	6e-05	0.00012	0.0002	0.00046	0.00032	0.00038	0.00044	0.0009	0.00134	0.00264	0.00874	0.10868	0.3334	0.0719	0.00424	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5428  1200.0  1400.0  2e-05	0.0	6e-05	0.0002	0.0001	0.00016	0.0002	0.00032	0.00022	0.00046	0.00082	0.0013	0.00258	0.00776	0.07338	0.23234	0.16594	0.0422	0.00168	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	
1.8563  1400.0  1700.0  4e-05	2e-05	0.0001	2e-05	6e-05	0.00014	0.0002	0.00014	0.00014	0.0002	0.0003	0.00078	0.00104	0.0013	0.00318	0.01108	0.0642	0.24766	0.15536	0.0329	0.003	0.0006	8e-05	2e-05	0.0	0.0	
0.8013  1700.0  2000.0  0.0	4e-05	2e-05	2e-05	6e-05	8e-05	0.00024	0.0002	8e-05	0.00028	0.0003	0.0005	0.00044	0.00054	0.00078	0.00118	0.00262	0.01196	0.08624	0.21056	0.14474	0.0462	0.00408	0.00092	2e-05	0.0	
0.43396  2000.0  2400.0  4e-05	4e-05	2e-05	0.0	8e-05	6e-05	6e-05	0.00016	0.00012	0.00016	0.00022	0.00022	0.00026	0.00036	0.00026	0.00044	0.00086	0.0021	0.0045	0.01764	0.07914	0.206	0.1306	0.04492	0.00386	0.00056	
0.133908  2400.0  2700.0  0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	8e-05	6e-05	0.0001	6e-05	0.00018	0.00028	0.0002	0.0002	0.00032	0.00044	0.00054	0.00142	0.00212	0.00596	0.02642	0.10556	0.24162	0.07044	0.01148	
0.065912  2700.0  3000.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	8e-05	0.0002	0.00014	0.0003	0.00016	0.00018	0.00022	0.00052	0.00058	0.0008	0.0014	0.0055	0.01942	0.12186	0.19894	0.09414	
0.070992  3000.0  15000.0  0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	8e-05	0.00014	0.00012	0.0001	0.0001	8e-05	0.0002	0.00016	0.0004	0.00042	0.00156	0.00388	0.01928	0.06902	0.30638	
