#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.635  200.0  300.0  0.21626	0.19472	0.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.885  300.0  400.0  0.00118	0.018	0.25282	0.20658	0.00986	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7222  400.0  500.0  0.0004	0.0008	0.00166	0.02546	0.25894	0.2108	0.01712	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.86688  500.0  600.0  0.0001	0.00038	0.00046	0.001	0.00212	0.03484	0.26082	0.20768	0.02168	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.52606  600.0  725.0  4e-05	0.00026	0.00038	0.00062	0.00088	0.0011	0.00222	0.03802	0.2205	0.25884	0.02468	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6215  725.0  800.0  6e-05	0.00016	0.00024	0.00024	0.00046	0.00068	0.00078	0.00128	0.00206	0.07974	0.4154	0.05176	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59458  800.0  900.0  8e-05	0.00018	0.0001	0.0002	0.00028	0.00052	0.00052	0.0006	0.00094	0.00356	0.07368	0.42902	0.04728	0.00058	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40492  900.0  1000.0  0.0	2e-05	0.00014	0.00022	0.00022	0.00038	0.0004	0.00066	0.00072	0.00122	0.00256	0.08784	0.409	0.05556	0.00126	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27828  1000.0  1100.0  2e-05	4e-05	0.00016	0.0001	0.0002	0.00024	0.00036	0.00018	0.00052	0.00088	0.0011	0.00464	0.10004	0.38122	0.0657	0.00232	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191364  1100.0  1200.0  2e-05	6e-05	0.0001	0.00026	0.00014	0.00014	0.00022	0.00042	0.0002	0.00052	0.00088	0.00194	0.00684	0.11194	0.36122	0.0749	0.00346	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22468  1200.0  1400.0  0.0	4e-05	2e-05	0.00012	0.00012	0.00012	0.00028	0.0002	0.00026	0.00022	0.00074	0.00122	0.00174	0.00614	0.0772	0.25118	0.1786	0.04332	0.00176	0.0001	0.0	4e-05	0.0	0.0	0.0	0.0	
0.141808  1400.0  1700.0  0.0	6e-05	4e-05	0.00012	0.00014	0.00016	0.00014	4e-05	0.00022	0.00028	0.00036	0.00054	0.00076	0.00094	0.00226	0.00906	0.07016	0.27296	0.1686	0.03496	0.00254	0.00034	0.0	0.0	0.0	0.0	
0.05078  1700.0  2000.0  0.0	0.0	4e-05	6e-05	8e-05	6e-05	0.00014	6e-05	0.0001	0.00018	0.00016	0.0003	0.00022	0.00044	0.00072	0.00096	0.00186	0.01072	0.09908	0.24118	0.16254	0.04608	0.00302	0.0005	6e-05	0.0	
0.022338  2000.0  2400.0  0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0001	0.0001	4e-05	0.00016	0.00012	0.00016	0.00016	0.00022	0.00048	0.00032	0.00042	0.00132	0.00314	0.01704	0.09574	0.24562	0.14998	0.04574	0.0028	0.00016	
0.005494  2400.0  2700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	8e-05	0.00016	0.00014	0.00016	0.00028	0.00024	0.00028	0.00062	0.00078	0.0013	0.00368	0.02664	0.12958	0.29172	0.08366	0.00906	
0.002264  2700.0  3000.0  2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	2e-05	2e-05	0.0001	6e-05	0.00014	6e-05	0.00012	0.00022	0.00028	0.00022	0.00026	0.00064	0.00128	0.00392	0.01748	0.15376	0.23656	0.10036	
0.001706  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	6e-05	0.0	4e-05	6e-05	0.00012	0.00012	0.00014	8e-05	0.00012	0.0003	0.00032	0.00038	0.00108	0.00284	0.01976	0.09336	0.35828	
