#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Zp*Zp
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.004246  200.0  300.0  0.0	0.0	6e-05	0.00044	0.00106	0.00318	0.0587	0.09738	0.10624	0.1118	0.10946	0.0408	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003246  300.0  400.0  0.0	0.0	0.0	0.00012	0.00012	0.00014	0.00046	0.0006	0.00102	0.00178	0.00496	0.0936	0.16746	0.16826	0.15118	0.01822	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002476  400.0  500.0  0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0001	0.00032	0.00038	0.00068	0.001	0.00118	0.00178	0.00316	0.02794	0.19066	0.22774	0.16782	0.01454	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001928  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	6e-05	8e-05	2e-05	0.00016	0.0002	0.00036	0.00052	0.00078	0.00112	0.00166	0.00234	0.0055	0.0709	0.26526	0.2468	0.06052	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001511  600.0  700.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	8e-05	0.00012	6e-05	0.00024	0.0003	0.0005	0.00042	0.00086	0.00128	0.00174	0.00266	0.0055	0.04454	0.26396	0.28124	0.06618	0.00246	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0012  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0	0.0001	0.0	8e-05	0.00014	0.00024	0.00032	0.00044	0.00052	0.00086	0.00104	0.002	0.00278	0.00744	0.07014	0.31354	0.24932	0.0327	0.00156	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00096  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	8e-05	0.0	6e-05	0.00022	0.0002	0.00022	0.00038	0.00034	0.00052	0.0005	0.00088	0.0012	0.00188	0.00426	0.01788	0.16026	0.35284	0.13548	0.00958	0.00056	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000772  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	0.0001	0.00014	0.00016	0.00034	0.0004	0.00022	0.0004	0.00042	0.00052	0.00068	0.0011	0.00232	0.00324	0.00904	0.07646	0.32508	0.24138	0.0326	0.00208	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001152  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	6e-05	4e-05	0.00016	0.00012	0.00022	0.00024	0.00032	0.0005	0.00056	0.00072	0.00098	0.0017	0.00218	0.0056	0.02746	0.1587	0.27062	0.1802	0.04504	0.00488	0.00042	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000781  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	8e-05	6e-05	4e-05	2e-05	6e-05	0.00014	8e-05	0.00024	0.00026	0.00022	0.00036	0.00054	0.00052	0.00086	0.0009	0.00148	0.00224	0.00558	0.02528	0.1324	0.27648	0.19964	0.05316	0.00734	0.00086	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
