#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1 A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
-18.5842  200.0  300.0  0.00034	0.00028	0.00036	0.00078	0.00554	0.0576	0.05348	0.04612	0.04004	0.0319	0.00262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.5764  300.0  400.0  6e-05	0.0001	0.00012	0.00014	0.00018	0.0004	0.0006	0.00076	0.00136	0.00942	0.06656	0.06128	0.05326	0.0501	0.03848	0.00312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.7193  400.0  500.0  2e-05	4e-05	4e-05	6e-05	6e-05	0.00022	0.0002	0.00036	0.00036	0.00044	0.00042	0.0008	0.00132	0.0014	0.01286	0.06862	0.06586	0.0627	0.05544	0.04244	0.00452	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.84526  500.0  600.0  2e-05	6e-05	4e-05	2e-05	0.0	8e-05	0.00018	0.00022	0.00022	6e-05	0.00034	0.0002	0.00048	0.00046	0.0005	0.00068	0.00072	0.00134	0.00178	0.01476	0.06826	0.0709	0.06452	0.05658	0.0454	0.0063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.82226  600.0  700.0  6e-05	0.0	0.0	2e-05	4e-05	4e-05	0.00018	0.00012	0.00022	0.0001	0.00022	0.00016	0.00026	0.00022	0.00036	0.00026	0.00052	0.00044	0.0005	0.00076	0.00078	0.0012	0.0011	0.00206	0.0165	0.10662	0.10384	0.08846	0.02768	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.22644  700.0  800.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	8e-05	8e-05	0.0001	0.00012	0.00012	0.00018	0.00022	0.0002	0.00018	0.00026	0.00024	0.00028	0.00022	0.00028	0.00044	0.00044	0.00046	0.00076	0.00092	0.00136	0.00202	0.00692	0.08484	0.11144	0.09854	0.05338	0.0017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.8517  800.0  900.0  0.0	0.0	6e-05	0.0	2e-05	4e-05	8e-05	6e-05	2e-05	0.00012	0.00022	0.00016	0.00014	6e-05	8e-05	0.0002	0.0001	0.00022	0.00028	0.00018	0.00026	0.00034	0.0002	0.00032	0.0005	0.00058	0.0009	0.00088	0.00132	0.00202	0.0036	0.0518	0.11232	0.10618	0.07804	0.00906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.602878  900.0  1000.0  2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	6e-05	6e-05	6e-05	0.0001	0.00012	0.00014	0.0001	0.00022	8e-05	6e-05	0.00012	0.00024	0.00022	8e-05	0.00024	0.00026	0.00032	0.0004	0.00064	0.00066	0.00058	0.00108	0.00158	0.00182	0.00266	0.02432	0.18096	0.14948	0.01064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.76196  1000.0  1200.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	8e-05	2e-05	4e-05	0.00014	2e-05	0.0001	8e-05	0.0001	0.00012	0.00012	0.0001	0.00014	0.0001	8e-05	0.00014	0.00012	0.00028	0.00024	0.00038	0.00036	0.00024	0.00052	0.00048	0.0006	0.00072	0.0009	0.00192	0.01598	0.10706	0.0985	0.08544	0.06222	0.00526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.423752  1200.0  1400.0  0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	8e-05	8e-05	4e-05	6e-05	0.00012	4e-05	0.0001	8e-05	6e-05	8e-05	4e-05	0.00016	0.0001	0.00018	0.00016	0.00022	0.00014	0.00012	0.00028	0.00028	0.0002	0.0003	0.00022	0.0004	0.00046	0.00074	0.00108	0.00088	0.00156	0.00222	0.01822	0.10262	0.11816	0.09744	0.04182	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
