#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.149788  200.0  300.0  0.0004	0.00028	0.00052	0.00064	0.00426	0.0505	0.0555	0.05358	0.05448	0.04818	0.00378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125404  300.0  400.0  0.0001	6e-05	0.0001	0.00014	0.00014	0.00042	0.00056	0.00078	0.00166	0.0089	0.06116	0.06396	0.06314	0.061	0.0488	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10687  400.0  500.0  8e-05	2e-05	2e-05	8e-05	0.00012	0.00018	0.00018	0.00036	0.00054	0.0006	0.00054	0.0009	0.00072	0.0018	0.01194	0.06658	0.06734	0.06514	0.06504	0.05374	0.00536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.089054  500.0  600.0  0.0	0.0001	0.0	6e-05	4e-05	0.00012	0.00024	0.00012	0.00026	0.0002	0.0002	0.00036	0.00056	0.0005	0.0006	0.00082	0.00068	0.0011	0.00202	0.01468	0.06796	0.07228	0.06876	0.06672	0.05468	0.00772	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074008  600.0  700.0  0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	0.00024	6e-05	0.0003	0.00022	0.0002	0.00012	0.0003	0.0003	0.00028	0.00044	0.00056	0.0005	0.00072	0.00082	0.00122	0.00114	0.00222	0.01624	0.10652	0.10874	0.10114	0.0302	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061816  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.00016	8e-05	0.0001	8e-05	0.00022	0.00018	0.00024	0.00032	0.00028	0.00024	0.00034	0.00032	0.00048	0.00054	0.00068	0.00076	0.0008	0.00124	0.00236	0.00646	0.0828	0.11068	0.1066	0.06006	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05132  800.0  900.0  0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	8e-05	0.0001	0.0001	0.00014	0.0001	0.00012	0.00018	0.00022	0.00014	0.00018	0.00016	0.00032	0.0004	0.00026	0.00044	0.00042	0.00032	0.00066	0.00086	0.00098	0.00128	0.00202	0.00394	0.04962	0.1122	0.10986	0.08572	0.01092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04233  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	0.00012	2e-05	8e-05	0.00012	0.00012	0.00014	6e-05	0.00012	0.0001	0.00014	0.00012	0.00014	0.00014	0.00018	0.00018	0.00012	0.0003	0.0005	0.00056	0.00054	0.00064	0.00118	0.00122	0.0018	0.00308	0.02392	0.1831	0.15728	0.01226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.064436  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	0.0	6e-05	6e-05	6e-05	6e-05	4e-05	8e-05	8e-05	4e-05	6e-05	0.0001	8e-05	0.0001	0.00018	0.00012	4e-05	0.00028	0.00036	0.00036	0.00058	0.00044	0.00054	0.0005	0.00062	0.00088	0.00078	0.00244	0.01502	0.1007	0.09794	0.09036	0.06972	0.00648	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043948  1200.0  1400.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	6e-05	6e-05	6e-05	2e-05	8e-05	2e-05	6e-05	6e-05	0.00016	0.00016	6e-05	0.0001	0.00016	0.0001	8e-05	0.00014	8e-05	0.00022	0.00012	0.0003	0.00018	0.00028	0.0003	0.00036	0.00034	0.00054	0.00086	0.00078	0.00122	0.00158	0.00264	0.01806	0.10072	0.11652	0.10552	0.04326	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029802  1400.0  1600.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	4e-05	2e-05	4e-05	0.0	0.0001	4e-05	0.00012	8e-05	6e-05	4e-05	2e-05	0.0001	0.00014	0.00014	0.00018	0.00018	6e-05	6e-05	0.00024	0.0001	0.00022	0.00016	0.0004	0.00052	0.0006	0.00078	0.00084	0.0009	0.00086	0.00228	0.0043	0.07514	0.12336	0.10838	0.07706	0.0036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020172  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	4e-05	0.0	0.0	8e-05	4e-05	6e-05	2e-05	8e-05	2e-05	6e-05	8e-05	4e-05	0.0	0.00012	0.0	0.00012	4e-05	4e-05	2e-05	8e-05	0.0001	6e-05	8e-05	0.00014	0.00022	0.00016	0.00024	0.0002	0.00024	0.00022	0.00044	0.00038	0.00048	0.00062	0.00054	0.00104	0.00086	0.00156	0.00168	0.00272	0.03678	0.14994	0.13032	0.07736	0.00186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013644  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	0.0	6e-05	0.0	4e-05	4e-05	0.0001	4e-05	2e-05	4e-05	0.0001	8e-05	6e-05	8e-05	0.0001	0.0001	0.00016	6e-05	0.00024	0.00018	0.00016	0.00026	0.0002	0.00038	0.00026	0.00044	0.00062	0.00066	0.00068	0.00078	0.00106	0.00148	0.00216	0.00408	0.0601	0.14822	0.14078	0.04676	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010852  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	6e-05	0.0	4e-05	2e-05	4e-05	4e-05	2e-05	2e-05	6e-05	8e-05	2e-05	0.00018	6e-05	6e-05	4e-05	0.0001	8e-05	0.00014	0.0002	0.00014	0.00022	0.00012	0.00016	0.00014	0.00026	0.00038	0.00054	0.0004	0.00062	0.00084	0.0009	0.00114	0.00138	0.0023	0.00622	0.10432	0.13494	0.11636	0.04712	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
