#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.71712  200.0  300.0  0.00056	0.00046	0.00058	0.00108	0.00714	0.07028	0.07568	0.07066	0.06774	0.05782	0.00396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53448  300.0  400.0  0.00014	0.00018	0.00014	0.00024	0.00024	0.00048	0.00092	0.00092	0.00174	0.01178	0.07946	0.08102	0.07774	0.07276	0.06078	0.00524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40504  400.0  500.0  0.0	0.0	4e-05	2e-05	8e-05	0.0003	0.00018	0.00036	0.00048	0.00072	0.00092	0.00104	0.00134	0.00222	0.01382	0.08386	0.08632	0.08188	0.07726	0.06054	0.00712	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31114  500.0  600.0  2e-05	4e-05	2e-05	8e-05	2e-05	0.00018	0.00014	0.00022	0.00022	0.00016	0.00044	0.00034	0.00056	0.00066	0.0008	0.00094	0.00122	0.00142	0.00224	0.01692	0.08294	0.08476	0.08134	0.07598	0.06028	0.00832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2415  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0001	0.0001	0.00012	0.00026	0.00022	0.0002	0.00022	0.00024	0.00026	0.00024	0.00052	0.00026	0.0006	0.00076	0.0008	0.00118	0.00138	0.00154	0.00222	0.01778	0.1248	0.12428	0.11168	0.0339	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.189266  700.0  800.0  2e-05	2e-05	6e-05	0.0	0.0	6e-05	0.00012	4e-05	4e-05	0.00018	0.00018	0.00016	0.0001	0.00012	0.00024	0.00032	0.00018	0.00034	0.00036	0.00044	0.00044	0.00066	0.00064	0.0007	0.00082	0.00162	0.0022	0.00694	0.09692	0.1277	0.1183	0.06626	0.00164	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149494  800.0  900.0  2e-05	0.0	0.0	2e-05	0.0	8e-05	0.0001	0.00014	0.00018	8e-05	0.00012	6e-05	0.00016	0.00018	0.00018	6e-05	0.00018	0.0002	0.0003	0.0003	0.00018	0.00038	0.00032	0.00034	0.00052	0.00102	0.0008	0.00144	0.00122	0.0022	0.00378	0.05812	0.12784	0.1207	0.09248	0.01152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11881  900.0  1000.0  2e-05	8e-05	0.0	2e-05	0.0	4e-05	4e-05	4e-05	8e-05	4e-05	0.00012	0.00014	0.0001	8e-05	8e-05	0.00024	0.00012	8e-05	0.00024	0.00024	0.00028	0.00016	0.0003	0.00026	0.00032	0.00052	0.00042	0.00058	0.00068	0.00078	0.00116	0.00138	0.00154	0.0034	0.02624	0.20006	0.16888	0.01202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171486  1000.0  1200.0  4e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	8e-05	6e-05	4e-05	8e-05	8e-05	0.0	6e-05	8e-05	0.00012	0.0001	8e-05	0.00028	8e-05	0.0001	0.00018	0.00012	0.00034	0.0003	0.00026	0.00038	0.00058	0.00044	0.00052	0.0009	0.00086	0.00098	0.00278	0.01716	0.11408	0.10626	0.09504	0.07294	0.00654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111426  1200.0  1400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	4e-05	6e-05	4e-05	6e-05	0.0001	8e-05	4e-05	4e-05	8e-05	8e-05	4e-05	4e-05	0.00012	0.0001	4e-05	0.00022	6e-05	0.00018	0.00022	0.00026	0.0002	0.0002	0.00034	0.00024	0.0004	0.00036	0.00044	0.00088	0.00094	0.00118	0.00194	0.0025	0.0187	0.10736	0.12178	0.10692	0.0453	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
