#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.75846  200.0  300.0  0.00054	0.00046	0.00064	0.00092	0.00738	0.07588	0.07746	0.07656	0.0736	0.06388	0.00482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57598  300.0  400.0  0.00012	6e-05	0.0001	0.00034	0.00026	0.00052	0.00068	0.0012	0.00172	0.01272	0.08518	0.08728	0.08392	0.07834	0.06468	0.00556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43964  400.0  500.0  2e-05	8e-05	8e-05	0.00012	0.0001	0.0003	0.00034	0.00048	0.00042	0.00072	0.00078	0.00086	0.0013	0.0022	0.0146	0.0888	0.08956	0.08706	0.08072	0.06652	0.00662	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3376  500.0  600.0  2e-05	2e-05	0.0	2e-05	8e-05	0.00014	0.00024	0.00024	0.00022	0.00034	0.00038	0.00046	0.0006	0.00086	0.00066	0.00104	0.00098	0.00146	0.00248	0.01808	0.08964	0.09308	0.08734	0.08408	0.06638	0.00832	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26058  600.0  700.0  0.0	0.0	0.0	6e-05	0.0	0.00016	0.00014	0.00012	0.0002	0.0002	0.00012	0.00026	0.00036	0.0003	0.00032	0.0004	0.00058	0.0007	0.00088	0.00084	0.00088	0.00162	0.00154	0.0027	0.01932	0.13226	0.13438	0.1223	0.03752	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20238  700.0  800.0  2e-05	6e-05	4e-05	2e-05	2e-05	2e-05	8e-05	0.00016	0.0001	0.00016	0.0002	0.0002	8e-05	0.0001	0.00036	0.00026	0.00036	0.00034	0.00032	0.00038	0.00038	0.00038	0.00064	0.00082	0.00088	0.00172	0.00276	0.00732	0.10224	0.13754	0.12126	0.07258	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157656  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	4e-05	0.0001	6e-05	0.00014	0.0001	0.00014	0.00012	0.00012	0.0001	0.00014	0.00014	0.00018	0.00024	0.0003	0.00022	0.00018	0.00022	0.00046	0.00048	0.0006	0.0008	0.00096	0.00112	0.00166	0.00262	0.00444	0.06146	0.14052	0.12764	0.10144	0.0119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122938  900.0  1000.0  2e-05	0.0	2e-05	0.0	0.0	0.0	8e-05	4e-05	6e-05	8e-05	0.00018	2e-05	0.0001	0.00012	0.0001	0.00016	0.0001	0.00012	0.00012	0.00014	0.00022	0.00032	0.00026	0.00024	0.00024	0.00064	0.0005	0.00084	0.0006	0.00092	0.0011	0.00122	0.00206	0.00352	0.0257	0.21778	0.18404	0.01264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171852  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	8e-05	2e-05	8e-05	6e-05	6e-05	0.00016	0.00018	0.0001	0.00012	0.00014	6e-05	0.00022	0.00018	0.00012	0.00016	0.0002	0.0001	0.00016	0.00052	0.00042	0.00046	0.00042	0.0006	0.00066	0.00086	0.00114	0.00098	0.00236	0.01758	0.12212	0.11296	0.1027	0.076	0.00626	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106024  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	6e-05	2e-05	6e-05	4e-05	6e-05	8e-05	0.0001	6e-05	6e-05	6e-05	8e-05	8e-05	6e-05	0.0002	0.00016	0.00018	0.00032	6e-05	0.0004	0.00038	0.0003	0.00044	0.00036	0.00096	0.00092	0.00134	0.0021	0.00272	0.01924	0.11812	0.136	0.11536	0.04796	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
