#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ub~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
456.44  200.0  300.0  0.00014	0.00016	0.00014	6e-05	0.00022	0.00036	0.0003	0.00054	0.00062	0.00072	0.00116	0.00154	0.0026	0.0037	0.00624	0.01188	0.03142	0.0635	0.08338	0.08516	0.08984	0.0838	0.06564	0.02454	0.01002	0.0044	0.00264	0.00138	0.00098	0.00032	0.0002	0.00014	0.00012	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
285.52  300.0  400.0  6e-05	2e-05	0.0	8e-05	6e-05	4e-05	0.00012	6e-05	6e-05	0.00022	0.00018	0.00018	0.00048	0.00042	0.00066	0.00074	0.00114	0.00138	0.00234	0.00336	0.00582	0.01276	0.04174	0.1035	0.12678	0.1248	0.1097	0.04938	0.01338	0.00558	0.0027	0.0013	0.00046	0.0004	0.00034	0.0	0.00012	6e-05	6e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
185.034  400.0  500.0  2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0001	0.00014	0.0001	8e-05	0.00014	0.00012	0.00028	0.00024	0.00032	0.00054	0.00072	0.00088	0.00108	0.00196	0.00324	0.00546	0.01086	0.0327	0.12248	0.16432	0.15788	0.09356	0.02004	0.00664	0.00298	0.00144	0.00082	0.0003	0.00028	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.47  500.0  600.0  2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	8e-05	6e-05	4e-05	0.0001	6e-05	6e-05	6e-05	0.00012	0.00028	0.00028	0.00036	0.00044	0.00052	0.0007	0.0009	0.00138	0.00214	0.00422	0.0077	0.02178	0.11086	0.20362	0.18694	0.07286	0.01408	0.0051	0.00198	0.00118	0.00056	0.00016	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.374  600.0  700.0  2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	0.0001	0.00018	4e-05	0.00014	0.0002	0.00034	0.00044	0.00042	0.00044	0.00058	0.00058	0.0011	0.00238	0.00416	0.00942	0.03322	0.18082	0.23568	0.13756	0.02252	0.00578	0.0021	0.00088	0.00038	0.00022	0.00014	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.032  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	8e-05	0.0001	6e-05	8e-05	6e-05	0.0001	8e-05	0.00026	0.0004	0.00024	0.00038	0.0007	0.00076	0.002	0.00274	0.007	0.02056	0.1464	0.27188	0.1626	0.02176	0.00504	0.00152	0.00048	0.00022	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37.63  800.0  900.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	8e-05	6e-05	6e-05	2e-05	6e-05	8e-05	0.00012	0.00024	0.00022	0.00038	0.00052	0.00102	0.00176	0.0025	0.00506	0.02134	0.16674	0.31018	0.12084	0.01396	0.00362	0.00124	0.0004	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.822  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	4e-05	0.00014	0.00016	0.00016	0.00028	0.00044	0.00056	0.00082	0.00146	0.00288	0.00652	0.02932	0.2562	0.30384	0.04336	0.00676	0.0017	0.00064	0.00012	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.322  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	2e-05	6e-05	8e-05	4e-05	0.0001	0.00014	0.00012	0.00014	0.00014	0.00022	0.00034	0.00022	0.00086	0.0014	0.00274	0.00716	0.05658	0.23464	0.22178	0.12094	0.01028	0.00202	0.0004	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.5698  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	8e-05	4e-05	2e-05	8e-05	2e-05	0.0001	4e-05	6e-05	6e-05	0.0	0.0001	0.0001	0.00028	0.0002	0.0006	0.00114	0.00238	0.01014	0.13482	0.287	0.21374	0.02298	0.0022	0.00044	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0578  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	0.0001	4e-05	8e-05	0.0001	0.00024	0.00022	0.0002	0.00032	0.00088	0.00188	0.00492	0.06186	0.3431	0.25526	0.02282	0.00184	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4132  1600.0  1800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	8e-05	4e-05	6e-05	4e-05	4e-05	0.0	6e-05	6e-05	8e-05	8e-05	8e-05	0.0001	8e-05	0.00018	0.00016	0.00012	0.0001	0.00026	0.00066	0.00138	0.00452	0.0679	0.39128	0.22682	0.00942	0.00062	6e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.63578  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	4e-05	2e-05	4e-05	4e-05	2e-05	8e-05	4e-05	2e-05	0.00012	0.0001	8e-05	0.0001	6e-05	0.00016	0.0001	0.00028	0.00028	0.0006	0.00138	0.00666	0.17268	0.42506	0.10356	0.00198	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
