#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.005567  200.0  300.0  0.0	8e-05	4e-05	4e-05	4e-05	8e-05	0.00014	0.00012	0.0002	0.00036	0.00032	0.0007	0.00106	0.0019	0.0031	0.00896	0.0413	0.10142	0.1176	0.11714	0.11292	0.10766	0.08076	0.01664	0.00288	0.00112	0.00032	0.00014	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003159  300.0  400.0  6e-05	2e-05	0.0	6e-05	0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	0.00034	0.0003	0.00032	0.00036	0.0006	0.00106	0.00156	0.00318	0.00828	0.048	0.15102	0.16496	0.15416	0.13502	0.03968	0.00452	0.00114	0.00056	0.00024	0.0001	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001879  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	4e-05	2e-05	8e-05	0.00012	8e-05	8e-05	0.00018	0.0002	0.00026	0.00038	0.00064	0.00078	0.00094	0.00222	0.00586	0.02654	0.16936	0.2038	0.19072	0.09554	0.00798	0.00138	0.00046	0.00022	4e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001155  500.0  600.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	8e-05	0.0001	0.00016	0.00014	0.00016	0.00018	0.00026	0.00042	0.00054	0.00094	0.00168	0.00352	0.01302	0.13796	0.25132	0.22552	0.06616	0.0041	0.00118	0.00038	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000724  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	0.00018	8e-05	0.0001	2e-05	0.00012	6e-05	0.00016	0.00044	0.0004	0.00052	0.0009	0.00182	0.00428	0.0218	0.22666	0.28562	0.1468	0.00796	0.00146	0.00018	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000465  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	8e-05	4e-05	0.00014	6e-05	6e-05	8e-05	0.0002	0.00024	0.0002	0.00036	0.00032	0.00032	0.00058	0.00146	0.00316	0.0117	0.16978	0.33248	0.17204	0.0076	0.00124	0.0003	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000301  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	2e-05	4e-05	8e-05	4e-05	8e-05	6e-05	6e-05	4e-05	0.00018	0.00022	0.00044	0.00056	0.00048	0.00102	0.0033	0.01098	0.1929	0.36822	0.11946	0.00422	0.00088	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000198  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.00014	0.00012	8e-05	8e-05	6e-05	0.00014	0.00028	0.00028	0.00056	0.00072	0.00124	0.00346	0.01822	0.31162	0.3466	0.02138	0.00162	0.00034	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000218  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0001	4e-05	0.0	0.0	4e-05	8e-05	0.0001	6e-05	8e-05	0.00016	6e-05	0.00012	0.00022	0.00034	0.00036	0.00074	0.00126	0.00312	0.05022	0.283	0.24134	0.12418	0.00338	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8e-05  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0001	2e-05	2e-05	6e-05	4e-05	0.0	4e-05	8e-05	2e-05	4e-05	0.0001	0.00014	4e-05	8e-05	0.0002	0.0004	0.0004	0.00094	0.00516	0.14918	0.32484	0.22386	0.01108	0.00044	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
