#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ud~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
106.99  100.0  200.0  0.00012	0.00032	0.0003	0.00078	0.0031	0.01114	0.03964	0.06332	0.06626	0.06252	0.05858	0.05498	0.04974	0.04472	0.04188	0.03628	0.02394	0.00422	0.00076	0.00024	0.0001	8e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.53  200.0  300.0  6e-05	0.0	0.0	6e-05	4e-05	0.0001	6e-05	0.0001	0.00018	0.00022	0.00042	0.00026	0.00084	0.00146	0.00272	0.00652	0.04056	0.11156	0.11458	0.10286	0.0973	0.0883	0.062	0.00944	0.00114	0.00024	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.6762  300.0  400.0  0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.00022	0.00014	0.00028	0.00012	0.0005	0.0006	0.00102	0.00106	0.00204	0.0058	0.04438	0.15926	0.15942	0.14464	0.11772	0.02964	0.00206	0.00062	0.00034	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1652  400.0  500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	4e-05	4e-05	0.0	6e-05	6e-05	0.00012	0.00018	0.00022	0.00018	0.0002	0.00054	0.00052	0.00102	0.00208	0.00404	0.01964	0.1733	0.20386	0.1782	0.08472	0.00416	0.0007	0.00032	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7686  500.0  600.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	6e-05	0.00012	8e-05	0.00012	0.00024	0.00022	0.00012	0.00018	0.00044	0.0004	0.00072	0.00122	0.00296	0.00992	0.13744	0.25244	0.21344	0.05768	0.00242	0.00048	0.00014	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.58186  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	8e-05	2e-05	8e-05	6e-05	6e-05	0.0001	0.00018	0.00018	0.00012	0.00032	0.00048	0.00046	0.00076	0.00146	0.00354	0.01698	0.23362	0.27604	0.1374	0.00516	0.00066	0.00028	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94114  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	2e-05	4e-05	0.00016	4e-05	0.0001	0.00016	0.00016	0.00014	0.00028	0.00018	0.00032	0.00036	0.0006	0.00096	0.00224	0.00774	0.16998	0.33014	0.16208	0.00512	0.00088	0.0001	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57578  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0	4e-05	0.00012	6e-05	0.00012	6e-05	8e-05	0.00016	0.0002	0.00022	0.00038	0.00054	0.00092	0.00206	0.00842	0.19676	0.36238	0.11434	0.00264	0.00034	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35858  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	0.0	4e-05	6e-05	6e-05	2e-05	4e-05	4e-05	0.0001	0.00012	6e-05	0.0002	0.00022	0.00044	0.0005	0.00102	0.00278	0.01372	0.3128	0.34296	0.01608	0.00094	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3727  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	6e-05	8e-05	0.0001	8e-05	0.00012	6e-05	0.00014	0.00012	0.00014	0.00018	0.0004	0.00066	0.00086	0.00278	0.0475	0.28812	0.23558	0.12028	0.00216	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.151998  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0001	4e-05	0.0	4e-05	8e-05	0.00014	8e-05	8e-05	0.00012	0.00012	0.00026	0.00026	0.00064	0.00112	0.00384	0.14208	0.33222	0.22036	0.00884	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06249  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.0	8e-05	4e-05	8e-05	2e-05	6e-05	0.00012	0.0001	0.00024	0.00022	0.0002	0.00022	0.00078	0.002	0.04624	0.38976	0.26626	0.00814	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025676  1600.0  1800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	4e-05	4e-05	0.0	0.0	6e-05	4e-05	0.0001	0.0	6e-05	2e-05	4e-05	2e-05	0.0001	0.0001	0.0002	0.00028	0.00028	0.00052	0.0017	0.05042	0.44046	0.2255	0.0018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010219  1800.0  2000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	4e-05	4e-05	6e-05	4e-05	2e-05	0.0001	8e-05	6e-05	0.00016	0.00014	0.00018	0.0003	0.00074	0.0023	0.18214	0.44238	0.09096	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00434  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	0.0	6e-05	4e-05	2e-05	6e-05	8e-05	2e-05	8e-05	0.00012	8e-05	0.0001	0.00022	0.00026	0.0003	0.0005	0.00108	0.00738	0.36192	0.3298	0.0164	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00115  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	4e-05	4e-05	0.0	4e-05	2e-05	6e-05	4e-05	4e-05	4e-05	2e-05	0.00012	0.0001	4e-05	2e-05	2e-05	8e-05	0.00014	0.00012	0.0003	0.00064	0.00104	0.02298	0.49678	0.19842	0.00036	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000235  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.0	4e-05	0.0	2e-05	4e-05	6e-05	0.0	4e-05	2e-05	4e-05	2e-05	0.00012	0.0	0.00014	0.00028	0.00022	0.00036	0.0005	0.00212	0.25826	0.44256	0.01802	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.1e-05  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	8e-05	4e-05	4e-05	0.0001	0.0	6e-05	0.0001	4e-05	0.0	0.0001	6e-05	0.0001	0.0002	0.0003	0.00034	0.00088	0.02192	0.56566	0.13556	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	
-3.7e-05  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	6e-05	8e-05	2e-05	0.0001	0.00012	0.0001	0.0001	0.00016	8e-05	0.00024	0.00022	0.0003	0.00058	0.0032	0.27344	0.32664	0.11734	8e-05	0.0	0.0	0.0	0.0	
-9e-06  3500.0  4000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.0001	4e-05	6e-05	8e-05	0.00016	0.00012	0.00034	0.00024	0.00036	0.00122	0.20546	0.39576	0.12018	6e-05	0.0	0.0	
-0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	8e-05	6e-05	6e-05	4e-05	0.00016	0.0001	0.00022	0.0002	0.00044	0.00104	0.24444	0.35454	0.0968	0.02382	
