#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
14.702  100.0  200.0  0.0003	0.0005	0.00084	0.0018	0.00444	0.01252	0.03182	0.0521	0.06016	0.06258	0.06292	0.06434	0.06346	0.06372	0.06092	0.05678	0.03976	0.0115	0.00366	0.0016	0.00084	0.00034	0.00026	0.00022	0.00014	4e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7054  200.0  300.0  4e-05	2e-05	2e-05	2e-05	6e-05	0.00012	8e-05	0.00018	0.00024	0.00056	0.00058	0.0008	0.00164	0.00228	0.00464	0.0106	0.03976	0.10046	0.11146	0.11032	0.10824	0.09882	0.076	0.01666	0.00422	0.00178	0.00104	0.00034	0.0002	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5041  300.0  400.0  2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.0	8e-05	6e-05	6e-05	0.00018	0.0001	0.0003	0.0005	0.00058	0.00092	0.0011	0.00212	0.00374	0.00964	0.04586	0.1485	0.16106	0.15076	0.1267	0.0401	0.00564	0.0016	0.00066	0.00038	4e-05	0.00012	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9594  400.0  500.0  0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	6e-05	6e-05	2e-05	0.0001	0.00012	4e-05	0.00014	0.0001	0.0001	0.00022	0.00042	0.00072	0.001	0.0017	0.00296	0.00666	0.02692	0.16322	0.20282	0.17972	0.09448	0.0096	0.00236	0.00088	0.0005	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1451  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	0.0001	0.0001	4e-05	0.00016	0.0001	0.00028	0.00036	0.0003	0.00054	0.00084	0.00126	0.00196	0.005	0.0141	0.13472	0.24442	0.21578	0.06586	0.00594	0.00138	0.00052	0.0003	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6936  600.0  700.0  0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	8e-05	8e-05	0.00014	0.0001	0.0002	0.00032	0.00034	0.00052	0.00084	0.00102	0.00236	0.00552	0.02312	0.22322	0.27484	0.1445	0.00956	0.00214	0.00056	0.00014	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42556  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	6e-05	8e-05	0.00012	0.0001	6e-05	0.0002	0.00018	0.00014	0.0003	0.0003	0.00052	0.00074	0.00152	0.003	0.013	0.16788	0.32484	0.16738	0.00932	0.00138	0.00054	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26773  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	0.0	0.0001	6e-05	6e-05	8e-05	6e-05	0.00024	0.00016	0.0002	0.00022	0.0005	0.00112	0.00302	0.01172	0.19242	0.36356	0.1206	0.0054	0.00076	0.00022	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17065  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0	0.0	2e-05	6e-05	8e-05	4e-05	8e-05	8e-05	0.00014	0.0001	0.00022	0.00022	0.00032	0.0005	0.00066	0.00154	0.00338	0.02042	0.3061	0.34356	0.02418	0.002	0.00036	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18189  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	0.0001	0.00012	0.00026	0.00014	0.00022	0.00022	0.0003	0.00058	0.00138	0.00432	0.05364	0.28504	0.23738	0.12184	0.00348	0.00034	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.077374  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	8e-05	2e-05	2e-05	8e-05	6e-05	2e-05	0.00014	0.00014	0.0001	4e-05	0.0001	0.00018	0.00022	0.00042	0.00064	0.0015	0.00562	0.14504	0.32726	0.22296	0.01018	0.00066	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033474  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	4e-05	2e-05	4e-05	8e-05	6e-05	0.00012	2e-05	6e-05	6e-05	0.00014	8e-05	6e-05	8e-05	0.00018	0.0002	0.00034	0.00026	0.00078	0.00272	0.05566	0.37894	0.26254	0.0097	0.0003	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014669  1600.0  1800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.0	4e-05	2e-05	2e-05	8e-05	0.0	2e-05	4e-05	6e-05	6e-05	2e-05	4e-05	8e-05	0.00012	8e-05	0.00026	0.00034	0.0006	0.0025	0.05846	0.42492	0.22454	0.00284	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006445  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	4e-05	4e-05	0.00016	6e-05	8e-05	0.0001	6e-05	8e-05	0.0002	0.00016	0.00026	0.00048	0.00076	0.003	0.16842	0.44548	0.09574	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003308  2000.0  2250.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	4e-05	6e-05	0.0	2e-05	6e-05	2e-05	2e-05	6e-05	8e-05	0.00014	4e-05	8e-05	0.00016	0.00022	8e-05	0.00012	0.00046	0.00114	0.00826	0.35848	0.33018	0.01882	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001204  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	6e-05	4e-05	6e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	8e-05	8e-05	6e-05	6e-05	6e-05	8e-05	0.00012	8e-05	0.00022	0.00026	0.00052	0.00122	0.0247	0.47996	0.21444	0.00114	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000469  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	4e-05	0.0	6e-05	0.0	8e-05	2e-05	6e-05	4e-05	2e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0001	0.00018	0.00012	0.00022	0.00012	0.0004	0.00078	0.00228	0.24658	0.44838	0.02196	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000191  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	8e-05	2e-05	6e-05	0.0	2e-05	8e-05	4e-05	2e-05	8e-05	0.00012	0.00012	6e-05	0.0002	0.0001	0.00032	0.00028	0.00082	0.0218	0.55522	0.14676	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
0.000118  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	0.0	8e-05	2e-05	6e-05	0.00012	0.00012	4e-05	4e-05	0.00016	0.0002	0.00016	0.00024	0.00066	0.00358	0.29574	0.30928	0.11602	6e-05	0.0	0.0	0.0	0.0	
2.1e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.0	6e-05	4e-05	6e-05	6e-05	6e-05	0.00012	4e-05	0.0001	0.00034	0.00018	0.00048	0.00096	0.21836	0.38516	0.1218	2e-05	0.0	0.0	
3e-06  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0	6e-05	2e-05	6e-05	0.0	2e-05	6e-05	4e-05	6e-05	2e-05	4e-05	0.00014	0.00016	0.00014	0.00022	0.00022	0.00092	0.21236	0.37732	0.1085	0.0217	
