#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ud~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
-1162.0  100.0  200.0  0.00078	0.00078	0.00096	0.0015	0.00246	0.0036	0.00726	0.01168	0.0144	0.01952	0.02248	0.02872	0.03308	0.04048	0.04524	0.05058	0.0441	0.0251	0.01394	0.00908	0.00686	0.0049	0.00334	0.00254	0.00172	0.00104	0.0008	0.0005	0.00046	0.00028	0.00016	6e-05	4e-05	6e-05	2e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62.937  200.0  300.0  8e-05	0.0	6e-05	0.0001	8e-05	8e-05	6e-05	0.0001	0.00014	0.00018	0.0005	0.00064	0.0013	0.00154	0.00288	0.00674	0.03082	0.08404	0.10166	0.10944	0.11082	0.1119	0.0897	0.01528	0.00304	0.0009	0.00048	0.0002	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50.491  300.0  400.0  4e-05	0.0	0.0	0.0	0.0	8e-05	8e-05	6e-05	6e-05	0.00012	4e-05	0.0001	0.00014	0.00018	0.00014	0.00034	0.00044	0.00068	0.00126	0.00136	0.0025	0.00628	0.03764	0.13054	0.15146	0.1569	0.14642	0.04068	0.00404	0.0011	0.00042	0.00012	0.0001	8e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.37  400.0  500.0  0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	8e-05	0.0	8e-05	0.0	4e-05	4e-05	6e-05	0.00016	0.0002	0.00022	0.00016	0.00026	0.00034	0.00076	0.00094	0.00122	0.00206	0.00462	0.02086	0.15298	0.19642	0.19602	0.10368	0.0071	0.00166	0.00038	0.0002	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.234  500.0  600.0  2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	0.0	4e-05	0.00012	6e-05	0.0002	8e-05	0.00012	0.00032	0.0002	0.00018	0.0006	0.00104	0.00154	0.00346	0.01062	0.122	0.24156	0.23342	0.0696	0.0046	0.00108	0.00042	0.00012	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.464  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	4e-05	0.0001	2e-05	0.00012	6e-05	0.0002	0.00016	0.00016	0.00016	0.00028	0.00036	0.00052	0.00074	0.00114	0.0017	0.00452	0.01712	0.21164	0.28512	0.15662	0.00686	0.00134	0.00032	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.044  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	6e-05	0.0	8e-05	8e-05	0.00014	6e-05	6e-05	0.00024	0.0002	0.00024	0.00042	0.00032	0.0008	0.00128	0.00286	0.00928	0.16106	0.33018	0.17972	0.00702	0.0011	0.0003	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.606  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	2e-05	0.0001	8e-05	0.00016	0.00014	0.00016	0.0001	0.00016	0.00026	0.00014	0.00036	0.00056	0.00104	0.00276	0.00852	0.17958	0.37376	0.12544	0.00364	0.00076	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.038  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	4e-05	0.00012	0.0	8e-05	6e-05	8e-05	4e-05	0.00014	6e-05	0.00016	0.00012	0.0004	0.00068	0.00078	0.00302	0.01516	0.30282	0.3631	0.01934	0.00176	0.00032	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.262  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	6e-05	8e-05	8e-05	4e-05	4e-05	8e-05	0.00012	0.00012	0.00012	0.00012	0.00022	0.00028	0.00036	0.0006	0.0011	0.0029	0.04258	0.27006	0.24762	0.13916	0.00284	0.00036	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1807  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	4e-05	6e-05	2e-05	2e-05	6e-05	8e-05	6e-05	0.0	6e-05	0.00012	8e-05	0.00018	0.00012	0.00016	0.00016	0.00052	0.00052	0.00114	0.00444	0.13002	0.31694	0.2438	0.01014	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9859  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.00014	6e-05	6e-05	6e-05	4e-05	0.0	4e-05	0.00014	0.0001	8e-05	0.00016	0.00012	0.00014	0.00028	0.00036	0.00068	0.00192	0.04446	0.37834	0.28018	0.00914	0.00028	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.594  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.0001	0.0002	0.0001	8e-05	0.0002	0.0002	0.00012	0.00016	0.0003	0.0007	0.00172	0.04978	0.42626	0.23934	0.00218	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2756  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	0.0	2e-05	2e-05	0.0	4e-05	6e-05	2e-05	2e-05	2e-05	2e-05	6e-05	0.0001	6e-05	6e-05	6e-05	0.00012	4e-05	0.0001	0.0001	6e-05	0.00014	0.0003	0.00034	0.00086	0.00264	0.1707	0.44234	0.10034	0.0004	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66786  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	8e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	6e-05	0.0001	8e-05	6e-05	0.00012	8e-05	0.00014	0.00014	0.0003	0.00028	0.0008	0.00776	0.35154	0.34586	0.01844	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21532  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	8e-05	2e-05	4e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	4e-05	8e-05	2e-05	4e-05	2e-05	0.0001	0.00016	0.00012	0.00012	0.00018	0.0003	0.00054	0.00102	0.02088	0.47632	0.22212	0.00064	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.051649  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	2e-05	0.0	8e-05	2e-05	4e-05	0.00012	0.00014	0.00012	0.00016	0.00012	0.00024	0.00038	0.00052	0.00238	0.24366	0.45106	0.02146	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00149  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	6e-05	2e-05	4e-05	0.0	4e-05	0.0	8e-05	4e-05	4e-05	4e-05	4e-05	6e-05	4e-05	0.00014	0.0001	0.00018	0.0002	0.00034	0.00054	0.00086	0.0219	0.55288	0.1435	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	
-0.013818  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	0.0	0.0	6e-05	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	2e-05	2e-05	2e-05	0.0001	2e-05	0.00012	0.0001	0.00028	0.00016	0.00022	0.00036	0.00052	0.00316	0.27908	0.31082	0.12666	0.00014	0.0	0.0	0.0	0.0	
-0.003926  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	6e-05	0.0	0.0	8e-05	0.0	2e-05	0.00012	4e-05	4e-05	4e-05	6e-05	0.0001	0.0	8e-05	0.00014	8e-05	0.00028	0.00038	0.00042	0.00128	0.19142	0.39342	0.13428	6e-05	0.0	0.0	
-6.9e-05  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	2e-05	6e-05	4e-05	6e-05	0.0	2e-05	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	2e-05	0.0	6e-05	0.0001	0.0001	0.00012	0.00012	0.00018	0.00022	0.001	0.22276	0.35276	0.11168	0.02946	
