#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : us~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
1388.04  100.0  200.0  0.00038	0.00072	0.00084	0.00192	0.00442	0.00908	0.01874	0.03114	0.03962	0.04278	0.04726	0.04662	0.05112	0.04888	0.05062	0.0503	0.03822	0.01508	0.00702	0.00412	0.00214	0.001	0.00092	0.00062	0.00028	8e-05	0.0001	8e-05	6e-05	4e-05	6e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
859.12  200.0  300.0  0.00012	0.0001	0.0001	0.00012	0.0002	0.00016	0.0003	0.00016	0.00046	0.00068	0.00108	0.0014	0.00218	0.00282	0.0055	0.00966	0.0299	0.06934	0.08388	0.08502	0.0874	0.0884	0.06692	0.02252	0.00768	0.00372	0.00226	0.00142	0.0007	0.00034	0.0001	0.00016	6e-05	0.00018	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
560.02  300.0  400.0  4e-05	6e-05	4e-05	4e-05	6e-05	6e-05	0.00012	6e-05	0.00014	0.00012	0.00014	0.00016	0.0002	0.00046	0.0006	0.00074	0.0006	0.00152	0.00188	0.00252	0.0051	0.01152	0.04206	0.11014	0.12942	0.12502	0.11458	0.0456	0.01188	0.00476	0.00182	0.00098	0.00062	0.00034	0.0002	4e-05	0.00012	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
373.18  400.0  500.0  0.0	0.0	0.0	6e-05	0.0	4e-05	0.0	0.0	4e-05	2e-05	4e-05	0.00016	2e-05	0.00014	0.0001	0.00016	0.00024	0.0003	0.00048	0.00074	0.00074	0.00078	0.00134	0.0026	0.00416	0.00872	0.02904	0.12762	0.17214	0.16346	0.09168	0.01606	0.00588	0.00278	0.00086	0.00026	0.0002	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
252.92  500.0  600.0  0.0	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.00012	8e-05	0.00016	8e-05	0.0002	0.00028	0.00034	0.00024	0.00048	0.00072	0.00098	0.00198	0.00332	0.00652	0.01864	0.11298	0.20694	0.19314	0.07408	0.01272	0.00368	0.00148	0.00072	0.00032	4e-05	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
172.934  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	8e-05	0.00018	0.0001	0.00028	0.00034	0.00038	0.00084	0.00136	0.00192	0.00318	0.00724	0.0283	0.18708	0.24532	0.13866	0.01894	0.00474	0.00188	0.00064	0.0002	0.0001	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
119.514  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	8e-05	2e-05	2e-05	6e-05	0.0001	0.0001	0.00012	0.00012	0.00016	0.0003	0.0003	0.00056	0.0007	0.0013	0.00216	0.00552	0.01796	0.14622	0.28408	0.16338	0.01704	0.00436	0.00128	0.00058	8e-05	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83.048  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	2e-05	8e-05	0.0	6e-05	6e-05	0.0001	6e-05	0.0001	0.00014	0.00014	0.00024	0.0002	0.00042	0.00054	0.00086	0.00102	0.00242	0.00494	0.01614	0.16666	0.31838	0.12206	0.01182	0.00314	0.00072	0.0002	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57.93  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	6e-05	2e-05	2e-05	4e-05	6e-05	6e-05	6e-05	0.00018	0.00016	0.00014	0.00018	0.00034	0.00062	0.00062	0.00106	0.00222	0.00648	0.02608	0.26886	0.30624	0.0368	0.00532	0.00104	0.0005	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.578  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	8e-05	8e-05	2e-05	6e-05	0.00012	8e-05	0.00012	6e-05	0.0001	0.0002	0.00012	0.0004	0.0005	0.00092	0.00234	0.0062	0.05498	0.244	0.22282	0.1262	0.00842	0.0014	0.0004	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
