#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ub~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.72472  100.0  200.0  6e-05	0.00034	0.00052	0.00172	0.00426	0.01562	0.04896	0.07432	0.06642	0.0581	0.04778	0.0382	0.03024	0.02402	0.01904	0.01458	0.00894	0.00222	0.00042	0.00014	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047018  200.0  300.0  0.0	4e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.00024	0.00016	0.00028	0.00032	0.00058	0.00114	0.00208	0.00394	0.00906	0.05018	0.12446	0.11416	0.09266	0.07158	0.0583	0.03554	0.00548	0.0008	0.00036	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008139  300.0  400.0  8e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.00024	0.00018	0.0003	0.00032	0.0008	0.00062	0.00088	0.00178	0.00324	0.0081	0.0528	0.16682	0.1478	0.1162	0.08338	0.02148	0.00216	0.00064	0.00016	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002097  400.0  500.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	0.00012	0.0002	0.00014	0.00014	0.00018	0.00022	0.00028	0.00052	0.00068	0.0014	0.00256	0.00614	0.02792	0.18182	0.1901	0.14234	0.06468	0.0045	0.0011	0.00028	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000676  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	0.00012	0.00014	0.0002	0.0002	0.00024	0.00026	0.00054	0.0006	0.00102	0.00164	0.0042	0.01324	0.14602	0.23898	0.1739	0.0476	0.00336	0.00078	0.00018	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000253  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	6e-05	0.00014	0.00026	0.00014	0.00028	0.00022	0.00038	0.00046	0.00072	0.001	0.002	0.00404	0.02288	0.2373	0.25016	0.11402	0.00576	0.0013	0.0002	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000105  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	0.0001	0.00012	4e-05	0.00018	0.00026	6e-05	0.00012	0.00036	0.0004	0.00086	0.0013	0.00364	0.0118	0.17818	0.30762	0.13808	0.00542	0.00066	0.00024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	4e-05	0.0	6e-05	0.0	4e-05	0.00012	6e-05	0.00016	0.00018	0.0001	0.00022	0.0003	0.00056	0.00074	0.00096	0.00296	0.01004	0.1994	0.3424	0.09678	0.00302	0.00054	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	8e-05	0.0001	0.0	6e-05	6e-05	8e-05	0.00014	0.0001	0.00014	0.00014	8e-05	0.0004	0.00044	0.00058	0.00136	0.00354	0.018	0.3122	0.30936	0.0178	0.00124	0.00024	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	2e-05	4e-05	0.00014	0.00016	0.00018	0.00022	0.00016	0.00036	0.00066	0.00184	0.00386	0.05882	0.29814	0.21926	0.09738	0.0025	0.00036	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
