#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
6.143  200.0  300.0  6e-05	6e-05	2e-05	6e-05	0.00012	8e-05	8e-05	0.00016	0.00024	0.0004	0.00044	0.00102	0.0013	0.00264	0.00476	0.0114	0.04246	0.09994	0.11576	0.11494	0.10942	0.09904	0.07392	0.01708	0.0045	0.00156	0.0009	0.00032	0.0001	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2226  300.0  400.0  2e-05	4e-05	2e-05	0.0	2e-05	6e-05	2e-05	4e-05	6e-05	6e-05	4e-05	0.00016	0.00012	0.00022	0.00042	0.0003	0.00046	0.00116	0.00122	0.002	0.00426	0.01018	0.04896	0.14958	0.15944	0.14934	0.12946	0.03756	0.00608	0.00234	0.00086	0.0004	0.00022	6e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80466  400.0  500.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	8e-05	0.0001	6e-05	8e-05	0.00016	0.00012	0.00038	0.00036	0.00038	0.00058	0.00098	0.00136	0.00296	0.0071	0.02876	0.16432	0.20046	0.18576	0.09354	0.009	0.00246	0.00096	0.00038	6e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0545  500.0  600.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	0.0001	0.00014	0.00024	0.00018	0.00032	0.00022	0.00058	0.00062	0.00116	0.00158	0.0046	0.0154	0.1331	0.24478	0.21632	0.06624	0.00664	0.00144	0.00054	0.00018	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.63476  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	8e-05	0.0001	0.00028	0.00032	0.00026	0.00036	0.00054	0.0008	0.00084	0.00224	0.00552	0.0246	0.22118	0.27812	0.14576	0.01108	0.00194	0.00068	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.392  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	8e-05	6e-05	0.00012	8e-05	0.00016	0.00018	0.0002	0.0002	0.00038	0.00044	0.00072	0.00132	0.00314	0.01278	0.17168	0.32006	0.16872	0.0095	0.00162	0.0005	0.00012	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24574  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	0.0001	8e-05	0.0001	6e-05	0.0001	0.00012	0.00018	8e-05	0.00018	0.00026	0.0005	0.00064	0.00176	0.00336	0.01234	0.1902	0.35606	0.11854	0.00532	0.00082	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158138  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.00012	0.0001	0.00012	0.0001	0.0001	0.00024	0.00016	0.00024	0.00022	0.00044	0.00098	0.00154	0.00366	0.02038	0.30574	0.33946	0.02354	0.00218	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168576  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	4e-05	6e-05	6e-05	2e-05	0.00012	6e-05	0.0	0.0001	0.00014	6e-05	0.00014	0.00032	0.00044	0.00066	0.00102	0.00418	0.05658	0.28344	0.23784	0.12004	0.00402	0.00046	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072616  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	2e-05	6e-05	8e-05	8e-05	0.00012	4e-05	8e-05	6e-05	8e-05	0.00014	0.0002	0.0004	0.00072	0.00168	0.00508	0.15476	0.3174	0.21922	0.0123	0.00062	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.032026  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	4e-05	8e-05	0.0	8e-05	8e-05	4e-05	0.0	0.0001	6e-05	6e-05	6e-05	0.00014	0.0001	0.00012	0.00012	8e-05	0.00028	0.00034	0.00064	0.0025	0.05722	0.3821	0.26122	0.0115	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01426  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.0001	4e-05	2e-05	4e-05	0.0001	0.00016	8e-05	0.00012	0.0002	0.00028	0.0003	0.00056	0.0022	0.06052	0.42702	0.22436	0.00258	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006371  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0	4e-05	4e-05	6e-05	0.0	2e-05	8e-05	8e-05	2e-05	0.00012	0.00014	0.00012	8e-05	0.00022	0.00078	0.00308	0.18294	0.43312	0.09588	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003259  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	6e-05	2e-05	6e-05	2e-05	6e-05	6e-05	8e-05	6e-05	2e-05	6e-05	8e-05	0.00012	0.0003	0.00016	0.0005	0.00086	0.00932	0.36908	0.32434	0.01838	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001174  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	8e-05	2e-05	6e-05	6e-05	2e-05	0.0001	4e-05	2e-05	6e-05	0.00032	0.00016	0.00038	0.00076	0.02742	0.48684	0.20396	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000414  2500.0  2750.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	0.0	4e-05	6e-05	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.0001	0.0001	0.0	0.00014	0.00018	0.00026	0.0005	0.0022	0.27228	0.42762	0.02044	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
