#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
114.138  100.0  200.0  0.00056	0.00094	0.0013	0.00282	0.00542	0.0138	0.02858	0.0429	0.0529	0.0572	0.06026	0.05972	0.05982	0.05978	0.05636	0.05074	0.03826	0.01588	0.00692	0.00294	0.00164	0.00092	0.00054	0.00034	0.0003	0.00022	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.55  200.0  300.0  6e-05	8e-05	0.00016	8e-05	0.00016	0.00014	0.00022	0.00026	0.00046	0.00086	0.0012	0.00196	0.00236	0.00352	0.00634	0.01254	0.04012	0.08752	0.103	0.10534	0.09856	0.09288	0.0693	0.0238	0.0082	0.00314	0.00142	0.0006	0.00046	0.00026	0.00016	4e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.634  300.0  400.0  4e-05	0.0	4e-05	0.0	0.0	6e-05	2e-05	2e-05	8e-05	0.0001	0.00018	0.00012	0.0003	0.0004	0.00046	0.00078	0.00104	0.00136	0.00192	0.00302	0.00628	0.01294	0.0475	0.12684	0.14438	0.13748	0.11622	0.0471	0.01078	0.0038	0.0017	0.0011	0.00046	0.00022	0.0001	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.112  400.0  500.0  0.0	2e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	2e-05	0.0	8e-05	2e-05	6e-05	6e-05	8e-05	0.0001	0.00014	0.00022	0.00056	0.00038	0.00064	0.0009	0.0014	0.0023	0.00448	0.00936	0.03474	0.14294	0.18544	0.17126	0.09172	0.01732	0.0049	0.0017	0.0007	0.00026	0.00018	4e-05	0.0001	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3088  500.0  600.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	0.00012	0.00014	0.0001	0.00018	0.00014	0.0003	0.00026	0.00046	0.00078	0.00124	0.00196	0.00292	0.00692	0.0212	0.1209	0.22182	0.19234	0.07296	0.01178	0.00352	0.00112	0.00048	0.00014	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.22  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	6e-05	0.0001	0.0001	0.00012	0.00018	0.0001	0.0001	0.00012	0.00024	0.00036	0.00048	0.0005	0.00116	0.00166	0.0034	0.0082	0.03192	0.20128	0.25372	0.14072	0.01746	0.00402	0.0014	0.0004	0.00018	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5012  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0001	2e-05	6e-05	0.0001	6e-05	4e-05	8e-05	4e-05	0.00014	0.00012	0.00024	0.0003	0.00028	0.00038	0.00078	0.00112	0.00218	0.00518	0.01944	0.15786	0.29474	0.16136	0.01794	0.00364	0.00112	0.00046	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50842  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	0.0	8e-05	0.00014	0.0001	0.00024	0.00022	0.00032	0.00038	0.00028	0.00072	0.00108	0.00196	0.0046	0.01946	0.17998	0.3275	0.12234	0.01036	0.00226	0.00066	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9285  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	8e-05	2e-05	2e-05	0.0	2e-05	4e-05	8e-05	2e-05	0.0001	0.00012	0.00016	0.00018	0.00024	0.0003	0.00056	0.00096	0.0018	0.00556	0.0292	0.28292	0.31704	0.03802	0.00488	0.00102	0.00026	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94132  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	4e-05	4e-05	6e-05	4e-05	4e-05	6e-05	0.00014	0.00016	0.00014	0.00028	0.00032	0.00044	0.00084	0.00188	0.00692	0.06268	0.2657	0.224	0.11512	0.00804	0.00098	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
