#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
122.67  100.0  200.0  0.0003	0.00056	0.001	0.00226	0.00512	0.01274	0.02986	0.04798	0.05866	0.06242	0.06434	0.06656	0.06482	0.06446	0.0636	0.05986	0.04372	0.01454	0.00508	0.00248	0.00124	0.00052	0.00052	0.00024	0.00022	0.0001	8e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.262  200.0  300.0  8e-05	4e-05	6e-05	8e-05	0.0001	0.00012	0.00012	0.00016	0.00014	0.00058	0.00082	0.00094	0.00184	0.00254	0.0046	0.0122	0.03932	0.09338	0.11254	0.11244	0.10842	0.10268	0.07736	0.02026	0.00598	0.00262	0.00102	0.00054	0.00026	0.00012	8e-05	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.61  300.0  400.0  4e-05	6e-05	2e-05	4e-05	8e-05	2e-05	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	0.00024	0.00034	0.00036	0.00048	0.00048	0.0012	0.00156	0.00224	0.00458	0.01082	0.04726	0.14114	0.15966	0.14958	0.12942	0.04332	0.0078	0.00282	0.00108	0.00042	0.00024	0.00022	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.794  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0001	4e-05	0.00018	0.00014	0.00016	0.00016	0.00024	0.0004	0.0004	0.00044	0.00116	0.00184	0.0032	0.00744	0.03048	0.16026	0.19864	0.1844	0.09548	0.01228	0.00338	0.00116	0.0005	0.00018	0.00016	8e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1136  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	8e-05	0.0001	6e-05	0.00014	0.00026	0.00018	0.00026	0.0004	0.0005	0.00092	0.00142	0.00216	0.00492	0.01438	0.13216	0.24332	0.2163	0.07054	0.00704	0.00234	0.00084	0.00032	0.00018	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.812  600.0  700.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	8e-05	4e-05	2e-05	8e-05	4e-05	0.00012	0.0002	0.0002	0.00022	0.00036	0.00054	0.00078	0.0014	0.0026	0.00598	0.02728	0.21566	0.27584	0.1456	0.01148	0.00232	0.00072	0.00034	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2736  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	6e-05	6e-05	4e-05	8e-05	0.00012	0.00014	0.00014	0.0002	0.00026	0.00054	0.0004	0.00108	0.0016	0.00416	0.01462	0.16838	0.32066	0.1685	0.0123	0.0019	0.00058	0.0002	0.0001	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7188  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.00012	8e-05	6e-05	6e-05	0.0001	0.00012	6e-05	0.0001	0.0001	0.0002	0.00018	0.0003	0.00066	0.00084	0.0015	0.00338	0.0136	0.1939	0.3551	0.1186	0.0066	0.00134	0.00042	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7531  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	8e-05	4e-05	2e-05	0.0	4e-05	6e-05	8e-05	8e-05	0.0001	4e-05	0.00022	0.00016	0.00014	0.0004	0.00064	0.00164	0.00424	0.02124	0.30108	0.33974	0.02624	0.00338	0.00038	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.88798  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	2e-05	0.0	4e-05	6e-05	8e-05	2e-05	0.0001	0.00012	0.00014	0.00012	0.00022	0.00026	0.00032	0.00074	0.00166	0.00484	0.05638	0.27658	0.23656	0.12404	0.00414	0.00066	8e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
