#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.30952  100.0  200.0  0.00024	0.00046	0.00114	0.00216	0.00522	0.01228	0.03082	0.04958	0.0606	0.06402	0.06756	0.0652	0.06244	0.06116	0.06122	0.0558	0.04086	0.01402	0.0045	0.00226	0.00118	0.0007	0.0002	0.00028	8e-05	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13791  200.0  300.0  8e-05	4e-05	8e-05	4e-05	8e-05	0.00012	0.0001	0.00018	0.00038	0.00068	0.00076	0.00122	0.0017	0.0028	0.00538	0.01212	0.04172	0.097	0.11172	0.1117	0.10966	0.09868	0.07328	0.01902	0.00566	0.00208	0.0012	0.00054	0.00016	0.00018	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070184  300.0  400.0  0.0	0.0	6e-05	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	0.00016	0.00012	0.00016	0.00028	0.00024	0.00036	0.00048	0.00058	0.00084	0.00158	0.0029	0.00468	0.01134	0.04898	0.14546	0.15618	0.15004	0.1254	0.04326	0.00704	0.00252	0.00112	0.00052	0.00022	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038423  400.0  500.0  0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	4e-05	0.00014	0.00024	0.00024	8e-05	0.00036	0.00034	0.00046	0.00068	0.00112	0.0021	0.00352	0.00814	0.0294	0.16118	0.19856	0.17918	0.09428	0.01232	0.00306	0.00112	0.0004	0.0002	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022039  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	6e-05	2e-05	0.00016	0.00016	0.00014	0.00016	0.0002	6e-05	0.00044	0.00054	0.00062	0.00128	0.00238	0.00504	0.0158	0.13132	0.23806	0.213	0.0675	0.00714	0.00216	0.00064	0.00036	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013112  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0001	0.00012	8e-05	6e-05	0.00018	0.00024	0.00026	0.00026	0.00044	0.00062	0.00134	0.00262	0.00634	0.02778	0.21954	0.2706	0.14406	0.01156	0.0028	0.0009	0.00026	0.00016	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008032  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	8e-05	0.0001	2e-05	0.0001	8e-05	8e-05	0.00012	0.00016	0.00022	0.00024	0.00026	0.00034	0.00062	0.00096	0.00186	0.00388	0.01414	0.16796	0.32192	0.16722	0.01148	0.00244	0.0006	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005008  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	8e-05	2e-05	6e-05	0.0001	0.00014	8e-05	6e-05	0.00012	0.00012	0.00018	0.00016	0.00026	0.0003	0.00048	0.00084	0.00154	0.00384	0.0141	0.19254	0.35276	0.11972	0.0066	0.0012	0.0005	0.00014	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003159  900.0  1000.0  2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0001	6e-05	0.00012	4e-05	0.0002	0.00024	0.00032	0.00034	0.00066	0.00186	0.00414	0.0226	0.30258	0.33786	0.02816	0.00308	0.00066	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003359  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0001	2e-05	8e-05	4e-05	6e-05	4e-05	4e-05	6e-05	0.00012	0.0002	0.00024	0.0002	0.0003	0.00064	0.0014	0.00444	0.05746	0.27812	0.2337	0.12072	0.00478	0.0005	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001426  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	6e-05	2e-05	2e-05	0.0001	2e-05	2e-05	8e-05	4e-05	4e-05	2e-05	4e-05	6e-05	4e-05	0.00016	0.00024	0.00042	0.00022	0.00058	0.0018	0.00642	0.1502	0.31986	0.2179	0.01382	0.00072	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000616  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	0.0	2e-05	8e-05	2e-05	4e-05	6e-05	2e-05	6e-05	2e-05	0.00012	6e-05	8e-05	0.0002	0.0001	0.0001	0.00032	0.00042	0.00104	0.00276	0.0548	0.37952	0.26492	0.01234	0.0004	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000273  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	8e-05	2e-05	8e-05	2e-05	6e-05	0.0001	6e-05	6e-05	6e-05	0.00012	0.0002	0.00032	0.00038	0.00092	0.00254	0.05816	0.42836	0.2272	0.00386	0.00022	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000121  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	6e-05	6e-05	8e-05	0.00012	6e-05	4e-05	0.0	0.00012	4e-05	0.00018	0.0002	0.0002	0.00042	0.00064	0.003	0.17298	0.44448	0.0984	0.00074	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
