#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : du~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.88712  100.0  200.0  0.00018	0.00026	0.00054	0.00192	0.0062	0.0214	0.07238	0.10808	0.09598	0.08138	0.06384	0.04934	0.0416	0.0338	0.02514	0.01976	0.01204	0.0023	0.0006	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057528  200.0  300.0  0.0	4e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.00022	0.00016	0.00026	0.00042	0.00074	0.00086	0.00182	0.00418	0.0099	0.05768	0.15574	0.14178	0.1125	0.08916	0.06798	0.04378	0.0069	0.00114	0.00038	4e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010158  300.0  400.0  2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.0001	0.00016	0.00018	0.00038	0.0003	0.00036	0.00056	0.00098	0.0014	0.0029	0.00748	0.0569	0.19708	0.17278	0.13764	0.10118	0.02364	0.00216	0.00048	0.0002	8e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002686  400.0  500.0  2e-05	0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	0.00012	8e-05	0.0002	0.00028	0.00036	0.00042	0.00062	0.00076	0.00126	0.0024	0.00466	0.0256	0.20678	0.22072	0.16678	0.07176	0.00404	0.00104	0.00034	8e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000885  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.0001	8e-05	0.00014	8e-05	0.00012	0.00012	0.00028	0.00022	0.0003	0.00046	0.00056	0.00178	0.00292	0.01092	0.1645	0.26692	0.19836	0.05286	0.00278	0.00096	0.00014	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000336  600.0  700.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	0.00024	4e-05	0.00012	0.00016	0.00026	0.00018	0.0003	0.00032	0.00062	0.00168	0.00362	0.02056	0.26416	0.27844	0.12556	0.00526	0.0008	0.00038	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000142  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	4e-05	4e-05	8e-05	6e-05	8e-05	4e-05	8e-05	0.00014	0.0002	0.00024	0.0003	0.00046	0.00066	0.00124	0.00238	0.0098	0.1902	0.3381	0.15016	0.00496	0.0006	8e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	0.0	6e-05	2e-05	4e-05	0.00012	6e-05	0.0001	0.00014	0.00018	0.00032	0.00022	0.00032	0.0005	0.0009	0.00226	0.00868	0.21328	0.37014	0.10364	0.00232	0.00052	0.0002	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	2e-05	8e-05	4e-05	8e-05	8e-05	8e-05	2e-05	8e-05	0.0001	0.00014	0.00026	0.00046	0.00056	0.0011	0.00292	0.01516	0.33244	0.33322	0.01654	0.00104	0.00022	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3e-05  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0	4e-05	0.0	4e-05	6e-05	4e-05	6e-05	8e-05	8e-05	0.0001	0.00024	0.00032	0.00028	0.00046	0.001	0.00266	0.0596	0.31954	0.2266	0.10132	0.00188	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
