#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ud~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
296.06  100.0  200.0  0.00022	0.00044	0.00042	0.001	0.00274	0.00672	0.01932	0.03402	0.04196	0.04712	0.04738	0.05192	0.05538	0.05734	0.06032	0.06006	0.046	0.01224	0.00378	0.00208	0.00086	0.00088	0.00028	0.0001	0.0001	8e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226.8  200.0  300.0  6e-05	8e-05	6e-05	6e-05	8e-05	0.00012	0.00018	0.00026	0.0002	0.00034	0.00046	0.00084	0.00096	0.00242	0.00292	0.00742	0.03084	0.07804	0.09082	0.09624	0.10074	0.10394	0.0796	0.01766	0.00468	0.00184	0.00092	0.00038	0.00026	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
175.432  300.0  400.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0001	8e-05	8e-05	4e-05	0.0002	0.00022	0.00026	0.00036	0.00046	0.00058	0.0009	0.00106	0.0017	0.00282	0.00736	0.03788	0.12292	0.14454	0.14438	0.13444	0.04328	0.00608	0.00196	0.00096	0.00036	0.00022	0.00016	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
136.27  400.0  500.0  2e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	8e-05	6e-05	8e-05	0.00014	0.00018	0.00032	0.00016	0.00024	0.00042	0.00054	0.00088	0.00094	0.00228	0.00576	0.02094	0.14432	0.1874	0.1833	0.10206	0.0089	0.00238	0.00084	0.00034	0.00012	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
105.514  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	2e-05	6e-05	6e-05	0.00012	6e-05	0.0001	0.0001	0.00024	0.00024	0.0003	0.00026	0.00062	0.00092	0.00156	0.00396	0.0116	0.11656	0.23078	0.22132	0.0718	0.00556	0.00152	0.00044	0.0001	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.144  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	6e-05	8e-05	4e-05	6e-05	6e-05	0.0001	4e-05	0.00018	0.00016	0.00034	0.00046	0.0006	0.00112	0.00172	0.00404	0.0193	0.20208	0.27348	0.15176	0.0088	0.00196	0.0005	0.00018	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62.41  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	0.0	8e-05	8e-05	0.0001	2e-05	8e-05	0.00024	0.00026	0.0003	0.00046	0.00072	0.0017	0.00318	0.01008	0.1571	0.31696	0.1739	0.00844	0.00184	0.00052	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.612  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	6e-05	8e-05	0.0001	2e-05	6e-05	6e-05	0.0001	8e-05	0.00022	0.00014	0.00034	0.00038	0.0005	0.00072	0.001	0.00284	0.01076	0.1784	0.35878	0.11896	0.00432	0.0009	0.00026	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.376  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	8e-05	8e-05	6e-05	2e-05	0.00014	8e-05	8e-05	2e-05	0.00018	0.00014	8e-05	0.00026	0.00024	0.0003	0.00062	0.00134	0.00296	0.01666	0.2961	0.34532	0.02116	0.00146	0.00044	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.8  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	4e-05	0.0001	8e-05	6e-05	2e-05	0.00014	4e-05	0.00018	0.00022	0.00032	0.00036	0.00048	0.00138	0.00306	0.04746	0.26002	0.24344	0.13332	0.00396	0.00054	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
