#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : dc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
2.3598  100.0  200.0  0.0001	0.00044	0.00038	0.00144	0.0048	0.0187	0.06116	0.09278	0.08486	0.06872	0.05602	0.04342	0.03372	0.02706	0.02048	0.01518	0.00974	0.00176	0.00032	0.00016	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.142724  200.0  300.0  2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	0.0001	8e-05	0.00026	0.00028	0.00044	0.0008	0.00138	0.00162	0.00348	0.00912	0.05388	0.14034	0.12548	0.10184	0.07904	0.0586	0.0373	0.0059	0.00098	0.0003	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02367  300.0  400.0  4e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.00012	0.0002	0.00026	0.00026	0.0003	0.00038	0.00078	0.001	0.00152	0.00292	0.00722	0.05698	0.18494	0.16108	0.12382	0.08674	0.02104	0.00176	0.00052	0.00022	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005903  400.0  500.0  4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	6e-05	0.00012	0.00014	0.0003	0.00028	0.00028	0.0005	0.00074	0.00118	0.00218	0.00454	0.025	0.19788	0.20332	0.15022	0.06504	0.00352	0.00076	0.0003	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001857  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0	8e-05	6e-05	2e-05	0.00014	0.00016	0.00022	0.0004	0.0004	0.00052	0.00102	0.0016	0.00302	0.01084	0.15466	0.2489	0.18556	0.0476	0.00256	0.00054	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000674  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0001	8e-05	2e-05	2e-05	0.0001	6e-05	0.00018	0.0001	0.00018	0.00024	0.00026	0.00038	0.00056	0.00102	0.00152	0.00348	0.02052	0.24704	0.26122	0.11848	0.00506	0.00054	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000274  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	6e-05	4e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.0001	8e-05	0.00014	8e-05	0.00012	0.0003	0.00038	0.00042	0.00072	0.00112	0.0031	0.0101	0.18524	0.31834	0.1434	0.0049	0.00064	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00012  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.00014	6e-05	0.00018	0.0001	0.00014	0.00018	0.00016	0.00028	0.00046	0.00052	0.00092	0.00246	0.0095	0.19644	0.3566	0.10138	0.00282	0.00038	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.6e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	4e-05	0.0	6e-05	8e-05	4e-05	4e-05	4e-05	0.0001	0.0001	0.00014	0.00012	0.00026	0.00032	0.00026	0.00044	0.00072	0.00118	0.00256	0.01494	0.3243	0.31882	0.0165	0.00112	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1e-05  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	8e-05	2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	4e-05	0.00012	6e-05	0.00016	0.00018	0.00016	0.00024	0.0004	0.0004	0.00126	0.00326	0.05712	0.30786	0.22122	0.09796	0.00162	0.0002	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
