#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
6.1392  200.0  300.0  4e-05	8e-05	4e-05	2e-05	6e-05	0.0001	0.00014	0.00014	0.00036	0.00058	0.00052	0.0012	0.0013	0.00238	0.00514	0.01138	0.04224	0.0998	0.11232	0.11302	0.10948	0.102	0.07542	0.01752	0.00424	0.00136	0.0007	0.0003	0.00018	0.00012	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2262  300.0  400.0  0.0	2e-05	0.0	6e-05	4e-05	6e-05	2e-05	4e-05	6e-05	2e-05	2e-05	0.00012	8e-05	0.00018	0.00028	0.00052	0.00086	0.00072	0.00126	0.0021	0.00454	0.01008	0.04878	0.14542	0.16172	0.1543	0.12692	0.0408	0.00588	0.00148	0.00072	0.00038	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8071  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	0.0	0.0001	2e-05	4e-05	4e-05	0.0002	0.0001	0.00016	0.00022	0.00026	0.00028	0.00046	0.00054	0.00102	0.00152	0.00316	0.00654	0.0279	0.16258	0.20362	0.1838	0.09386	0.00936	0.00254	0.00086	0.00026	0.00012	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0566  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.00012	0.00016	0.00022	0.00014	0.00018	0.00022	0.00032	0.00034	0.00056	0.0011	0.00206	0.0046	0.01502	0.13216	0.2468	0.21358	0.0672	0.00578	0.00142	0.00048	0.00016	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.63662  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.00014	0.00014	2e-05	0.00018	0.00012	0.00014	0.00024	0.00016	0.0003	0.00054	0.00054	0.00098	0.00236	0.00542	0.0261	0.22446	0.27554	0.14428	0.00946	0.0019	0.00042	0.00032	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3921  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0001	2e-05	0.0001	0.00014	0.00012	4e-05	0.00014	0.00026	0.00022	0.00064	0.00086	0.00124	0.00316	0.01356	0.16846	0.32524	0.16856	0.0101	0.00154	0.0004	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24596  800.0  900.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	6e-05	4e-05	6e-05	2e-05	6e-05	0.00012	4e-05	0.00012	0.0001	0.00016	0.00028	0.00018	0.00054	0.0007	0.00114	0.00326	0.01254	0.19036	0.36424	0.11694	0.00546	0.00102	0.00034	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15867  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.0001	2e-05	8e-05	6e-05	2e-05	0.0	6e-05	0.00018	0.00016	0.0002	0.00018	0.00032	0.00052	0.00072	0.00154	0.0039	0.02106	0.30758	0.336	0.0253	0.00194	0.00036	8e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16892  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	8e-05	2e-05	2e-05	4e-05	8e-05	8e-05	6e-05	6e-05	0.0001	0.0001	0.00014	0.00012	0.0001	0.00042	0.00048	0.00126	0.0038	0.05678	0.2808	0.23648	0.12026	0.00414	0.00032	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072914  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	8e-05	2e-05	0.00012	6e-05	0.0001	6e-05	0.00014	0.00012	6e-05	0.00012	0.00012	0.00026	0.00022	0.00052	0.0012	0.00576	0.15312	0.32198	0.21922	0.0113	0.00058	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.032108  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	0.0	4e-05	0.00012	2e-05	6e-05	8e-05	6e-05	0.00016	0.0001	0.00022	0.00018	0.0002	0.00034	0.00094	0.00254	0.05804	0.38068	0.26296	0.01078	0.00034	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014307  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0001	0.0	2e-05	8e-05	4e-05	2e-05	2e-05	2e-05	6e-05	6e-05	8e-05	6e-05	0.00014	0.00018	0.00016	0.0003	0.00034	0.0007	0.00198	0.06114	0.42394	0.22466	0.0027	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006392  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	6e-05	4e-05	6e-05	2e-05	0.00014	0.0001	2e-05	8e-05	0.00014	2e-05	8e-05	0.00026	0.00026	0.00026	0.00086	0.00338	0.18382	0.43454	0.09718	0.00068	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003267  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0001	4e-05	2e-05	0.0	0.0	6e-05	4e-05	4e-05	4e-05	0.0	0.0001	0.00012	4e-05	4e-05	6e-05	8e-05	0.00024	0.00032	0.0003	0.00086	0.00862	0.36974	0.32546	0.01864	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
