#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
1.00426  100.0  200.0  6e-05	0.00036	0.00072	0.00196	0.0058	0.02342	0.08038	0.12042	0.10536	0.08582	0.0657	0.05202	0.03814	0.03054	0.0226	0.01696	0.00986	0.0017	0.00034	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047576  200.0  300.0  2e-05	4e-05	2e-05	0.0	8e-05	6e-05	8e-05	0.00014	0.00022	0.00016	0.00046	0.00078	0.00108	0.00184	0.00376	0.01052	0.06438	0.17106	0.14864	0.11514	0.08518	0.06326	0.03816	0.00548	0.00104	0.0003	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006552  300.0  400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0001	0.00014	0.00012	0.00018	0.0003	0.0004	0.00044	0.00088	0.0018	0.00276	0.00804	0.06598	0.21066	0.17718	0.13154	0.09066	0.02158	0.0014	0.00036	0.00022	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0014  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	0.00012	0.00012	0.00018	0.0002	0.00032	0.00022	0.0004	0.00062	0.00116	0.0022	0.00554	0.02728	0.2229	0.2227	0.15522	0.06698	0.00342	0.0005	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000382  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	0.0001	4e-05	6e-05	0.00022	0.0001	8e-05	0.00014	0.0002	0.00036	0.00054	0.0009	0.00128	0.00332	0.01084	0.17068	0.2776	0.19436	0.04718	0.00224	0.00038	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000122  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.00014	0.00012	0.00014	2e-05	0.00014	0.00014	0.00014	0.00028	0.00038	0.00044	0.0005	0.00136	0.00386	0.02108	0.27466	0.2798	0.12038	0.00438	0.00062	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4e-05  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	2e-05	6e-05	6e-05	8e-05	4e-05	0.0001	6e-05	6e-05	0.00022	0.00014	0.00026	0.0003	0.00052	0.00106	0.00204	0.01058	0.20146	0.34136	0.14472	0.00418	0.0005	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	2e-05	6e-05	2e-05	0.0001	0.00012	8e-05	0.0001	0.0002	0.00026	0.00034	0.00032	0.00108	0.00212	0.00944	0.22524	0.3701	0.09686	0.0023	0.00036	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	2e-05	6e-05	8e-05	0.0001	8e-05	0.00024	0.00022	0.0003	0.00034	0.00102	0.0025	0.01504	0.34898	0.32472	0.01408	0.00096	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.00014	6e-05	8e-05	6e-05	0.0002	0.00028	0.00018	0.0002	0.00048	0.00052	0.00108	0.00292	0.0642	0.3368	0.21482	0.0886	0.00138	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
