#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ub~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
133.568  100.0  200.0  0.00046	0.00022	0.00072	0.00132	0.00352	0.00824	0.0196	0.03144	0.03892	0.0431	0.04754	0.05022	0.05404	0.05518	0.05444	0.05442	0.04078	0.01414	0.00504	0.00208	0.00118	0.00058	0.00038	0.00022	0.00018	2e-05	8e-05	8e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.254  200.0  300.0  0.00012	0.0001	0.00014	0.00016	0.00012	0.00014	0.0002	0.00018	0.00044	0.00062	0.00068	0.0013	0.00158	0.00252	0.00368	0.00904	0.03216	0.07266	0.09162	0.0928	0.09668	0.09538	0.07372	0.018	0.00498	0.00258	0.00108	0.00064	0.00032	8e-05	0.00012	0.00012	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.792  300.0  400.0  0.0	4e-05	4e-05	4e-05	2e-05	6e-05	4e-05	6e-05	2e-05	0.00018	0.0001	0.00014	0.0001	0.00028	0.00034	0.00034	0.00092	0.0014	0.00134	0.00236	0.00426	0.0094	0.03958	0.11994	0.13724	0.1408	0.12392	0.04226	0.00738	0.00296	0.00098	0.00064	0.00034	0.00034	6e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.142  400.0  500.0  2e-05	4e-05	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	0.0001	4e-05	8e-05	0.00014	0.00014	0.0002	0.00012	0.00032	0.0005	0.0007	0.00078	0.001	0.00174	0.0034	0.00668	0.02576	0.13886	0.17998	0.17654	0.095	0.01206	0.00334	0.00134	0.0005	0.00022	0.00018	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.2  500.0  600.0  4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	6e-05	0.0001	0.00018	0.00012	0.00014	0.00014	0.00024	0.00018	0.00042	0.00052	0.00114	0.0012	0.00238	0.00468	0.01506	0.11858	0.22268	0.20658	0.066	0.00794	0.00204	0.00084	0.00032	0.00014	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.148  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0001	2e-05	0.0001	0.0002	8e-05	0.00024	6e-05	0.0002	0.00044	0.00074	0.00096	0.00148	0.00234	0.0056	0.02402	0.19694	0.26164	0.1438	0.01224	0.0029	0.001	0.00034	8e-05	0.0001	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.7446  700.0  800.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	8e-05	0.00016	0.00018	0.00016	0.00018	0.00018	0.00016	0.00022	0.0003	0.00048	0.00052	0.0011	0.0021	0.0042	0.01372	0.1543	0.30748	0.16616	0.01124	0.00224	0.00056	0.00022	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1346  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	6e-05	4e-05	6e-05	4e-05	0.00012	8e-05	8e-05	0.00016	0.00018	0.00018	0.00038	0.0007	0.00074	0.00148	0.00378	0.01388	0.17456	0.34414	0.12146	0.00728	0.00148	0.00042	0.0002	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.9154  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	6e-05	4e-05	6e-05	0.0001	6e-05	0.00016	8e-05	0.0002	0.00018	0.00028	0.00058	0.00092	0.0016	0.00492	0.02102	0.28644	0.32964	0.0287	0.0032	0.0008	0.00014	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.3106  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	4e-05	0.0001	6e-05	0.00012	0.00012	4e-05	0.00012	0.00016	0.0002	0.00028	0.00052	0.00066	0.00154	0.00486	0.05146	0.25292	0.24014	0.12964	0.00542	0.00078	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
