#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.134184  100.0  200.0  0.0005	0.0005	0.00102	0.00208	0.00532	0.01138	0.02868	0.04394	0.05544	0.06002	0.06036	0.06348	0.06098	0.0619	0.05836	0.0553	0.04082	0.01546	0.00542	0.00244	0.00148	0.00082	0.00052	0.00014	0.00024	0.00012	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008305  200.0  300.0  4e-05	4e-05	4e-05	6e-05	0.0002	0.00012	0.0002	0.00028	0.0005	0.00058	0.00114	0.00122	0.00218	0.0028	0.00528	0.01194	0.04014	0.09098	0.1049	0.10864	0.10542	0.09556	0.0723	0.0214	0.00626	0.0026	0.001	0.00056	0.0003	0.00016	0.0001	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053788  300.0  400.0  2e-05	0.0	2e-05	8e-05	8e-05	0.0001	4e-05	6e-05	0.0	6e-05	0.0001	0.0001	0.00024	0.00024	0.00038	0.00058	0.00042	0.00096	0.0018	0.00266	0.0054	0.01224	0.04932	0.13688	0.1513	0.14284	0.12254	0.04386	0.00864	0.00314	0.00104	0.00064	0.00018	8e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030128  400.0  500.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	6e-05	6e-05	0.0	2e-05	8e-05	0.0001	6e-05	0.0001	0.00026	0.00022	0.00042	0.00062	0.00044	0.00072	0.00144	0.00212	0.00376	0.0094	0.03112	0.15274	0.19134	0.17442	0.09356	0.01386	0.0038	0.0014	0.00062	0.00022	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004355  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	0.00014	6e-05	8e-05	0.00014	6e-05	0.00012	0.00018	0.00016	0.0002	0.00058	0.00054	0.0008	0.00166	0.00248	0.0061	0.0186	0.1262	0.23374	0.2018	0.07136	0.00878	0.00216	0.00086	0.00034	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007152  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	4e-05	6e-05	0.00012	0.00016	0.0001	0.0003	0.0003	0.00048	0.00058	0.001	0.00134	0.00282	0.00648	0.02912	0.21076	0.2653	0.1407	0.01382	0.00344	0.00104	0.00016	0.00014	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011932  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0001	0.0	0.00016	8e-05	0.00012	8e-05	0.00012	0.00014	0.00042	0.00072	0.00094	0.00102	0.00196	0.00456	0.01582	0.16248	0.30662	0.16474	0.014	0.0028	0.00082	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004607  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	0.0	8e-05	4e-05	2e-05	0.0001	8e-05	6e-05	0.00012	0.00012	0.00034	0.00036	0.00052	0.00114	0.00152	0.00404	0.01504	0.18312	0.34304	0.12358	0.00804	0.00164	0.00044	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000771  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	0.0	4e-05	4e-05	0.0001	4e-05	0.0001	6e-05	0.00024	0.00022	0.00018	0.00018	0.00026	0.00056	0.00112	0.00198	0.00464	0.02488	0.2922	0.3276	0.03178	0.0035	0.00078	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000385  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	4e-05	2e-05	0.0001	0.00014	8e-05	0.00026	0.00028	0.00044	0.00074	0.00182	0.00554	0.05806	0.26782	0.22868	0.12086	0.00566	0.00078	0.00014	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
