#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.07873  200.0  300.0  6e-05	0.0001	4e-05	0.00012	0.00014	0.00012	0.00022	0.00016	0.0003	0.0004	0.0008	0.00098	0.00194	0.00306	0.00484	0.01196	0.04112	0.09506	0.10836	0.1101	0.10394	0.09614	0.07172	0.02006	0.00548	0.0023	0.00116	0.00074	0.00026	0.00016	8e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.070514  300.0  400.0  2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	0.00012	8e-05	6e-05	0.0001	0.0001	6e-05	0.00014	0.00042	0.00036	0.00042	0.00046	0.00088	0.00166	0.00286	0.00448	0.01102	0.04704	0.13972	0.15254	0.1454	0.12414	0.04128	0.00752	0.00308	0.00126	0.00044	0.0001	8e-05	6e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.058246  400.0  500.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	8e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.0	8e-05	0.00014	0.00026	0.00028	0.00016	0.00036	0.0003	0.00054	0.00068	0.00122	0.00194	0.0039	0.0085	0.03022	0.15582	0.19804	0.1744	0.09052	0.0135	0.00318	0.0013	0.0006	0.00034	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004035  500.0  600.0  2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	2e-05	8e-05	6e-05	0.00014	6e-05	0.00014	0.0002	0.00016	0.00024	0.00046	0.00072	0.00102	0.00152	0.00212	0.00504	0.017	0.13008	0.23448	0.20394	0.07074	0.00808	0.00194	0.0008	0.00026	0.0001	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.021048  600.0  700.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	8e-05	4e-05	0.0001	8e-05	0.00012	0.00018	0.00022	0.0004	0.00048	0.00078	0.00106	0.0024	0.0066	0.0284	0.21348	0.26514	0.14666	0.0135	0.00274	0.00096	0.0003	2e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000466  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	0.0001	6e-05	4e-05	8e-05	0.00012	0.00014	0.0002	0.0002	0.00016	0.0004	0.00052	0.00086	0.00184	0.00392	0.01506	0.16386	0.31602	0.1635	0.01292	0.00242	0.0006	0.0002	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001671  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	6e-05	4e-05	8e-05	0.0002	0.00012	0.0001	0.00014	0.00022	0.00022	0.00028	0.00038	0.00072	0.00142	0.00368	0.0148	0.18552	0.34766	0.12244	0.00786	0.00132	0.00056	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005083  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	6e-05	2e-05	8e-05	4e-05	4e-05	0.0001	4e-05	0.0	6e-05	0.0001	0.00024	0.00014	0.00018	0.00042	0.00088	0.00198	0.00428	0.02282	0.29688	0.32664	0.03038	0.00288	0.0007	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005326  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	8e-05	0.0001	4e-05	0.0001	6e-05	8e-05	8e-05	6e-05	6e-05	0.00014	8e-05	0.00028	0.00016	0.00036	0.00026	0.00056	0.00132	0.00502	0.05694	0.2764	0.2338	0.11864	0.00512	0.0006	6e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001821  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	4e-05	2e-05	4e-05	6e-05	4e-05	6e-05	6e-05	0.00014	6e-05	0.00012	0.0002	0.00016	0.0002	0.0005	0.00066	0.00168	0.00652	0.14952	0.31504	0.21424	0.01478	0.00094	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
