#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.028162  200.0  300.0  6e-05	0.0001	4e-05	0.00016	0.0001	0.0002	8e-05	0.00024	0.00028	0.00082	0.0013	0.00136	0.00208	0.00346	0.00662	0.01336	0.04286	0.0909	0.10696	0.10688	0.1022	0.09502	0.0716	0.0222	0.00614	0.00252	0.00126	0.00068	0.00024	0.00024	0.0002	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04465  300.0  400.0  2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.0	4e-05	6e-05	8e-05	0.00014	0.00016	0.0004	0.0005	0.00064	0.0008	0.00088	0.00184	0.00268	0.006	0.0125	0.05106	0.1344	0.15202	0.14092	0.12074	0.04522	0.01002	0.00306	0.00128	0.00042	0.00028	0.00018	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017551  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	6e-05	4e-05	4e-05	0.00012	0.00012	0.00018	0.00016	0.0002	0.00018	0.00038	0.00066	0.0009	0.00148	0.00226	0.00356	0.00902	0.03372	0.15422	0.19326	0.17212	0.0919	0.01384	0.00426	0.0014	0.00066	0.00016	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001211  500.0  600.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.00024	4e-05	0.00012	0.00014	0.0001	0.0003	0.00036	0.00054	0.00062	0.00094	0.00148	0.00274	0.0065	0.02062	0.13174	0.22876	0.20244	0.07044	0.01024	0.00324	0.00088	0.00038	0.00018	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001592  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	4e-05	0.0001	0.00014	0.00018	0.00016	0.00022	0.00022	0.0006	0.0009	0.0017	0.00272	0.00728	0.03174	0.21172	0.26008	0.1406	0.01452	0.00356	0.00096	0.00056	0.00012	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004188  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	0.0	4e-05	0.0001	8e-05	0.00014	0.0002	0.00014	0.00028	0.00036	0.00042	0.00054	0.00114	0.00214	0.0051	0.01812	0.16264	0.3016	0.16638	0.0156	0.00286	0.0007	0.0004	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00564  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	8e-05	6e-05	2e-05	0.00014	0.0	8e-05	0.00014	0.00014	0.0001	6e-05	0.00034	0.00016	0.00046	0.00084	0.0018	0.00494	0.01768	0.18588	0.33988	0.11912	0.00786	0.00186	0.00036	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00054  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	0.0001	6e-05	4e-05	2e-05	0.00012	0.00012	8e-05	0.00012	0.00014	0.00022	0.00038	0.00062	0.00098	0.00186	0.00536	0.02648	0.29294	0.32092	0.03464	0.00362	0.00102	0.0002	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001027  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	0.0	2e-05	0.00012	0.00014	8e-05	2e-05	8e-05	0.0001	6e-05	6e-05	0.00014	0.00032	0.0004	0.00096	0.00152	0.00606	0.06202	0.27042	0.22908	0.11944	0.00622	0.00108	0.00028	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000346  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0001	6e-05	2e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.0001	0.0001	0.00012	0.00024	0.00024	0.00038	0.00076	0.00166	0.00814	0.15106	0.312	0.21418	0.01516	0.00114	0.00022	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-06  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	2e-05	4e-05	6e-05	4e-05	6e-05	2e-05	4e-05	2e-05	0.00012	8e-05	6e-05	6e-05	0.00018	0.00026	0.00046	0.00116	0.00372	0.0629	0.37222	0.25712	0.01586	0.00082	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
